time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:30:00, 36.1600,51.7600, 990.0,  247, 11.4, 10.7, 10.7, 95, 95, 8.18, 50, 1.0
2026-09-12 23:30:00, 36.1600,51.7600, 925.0,  808,  8.8,  7.5,  7.5, 92, 92, 7.04, 60, 4.0
2026-09-12 23:30:00, 36.1600,51.7600, 900.0, 1034,  7.6,  6.5,  6.5, 93, 93, 6.77, 65, 5.0
2026-09-12 23:30:00, 36.1600,51.7600, 877.0, 1247,  6.4,  5.6,  5.6, 95, 95, 6.52,240, 6.0
2026-09-12 23:30:00, 36.1600,51.7600, 853.0, 1476,  5.2,  4.6,  4.6, 96, 96, 6.25,250, 7.0
2026-09-12 23:30:00, 36.1600,51.7600, 850.0, 1505,  5.0,  4.5,  4.5, 97, 97, 6.22,250, 7.0
2026-09-12 23:30:00, 36.1600,51.7600, 841.0, 1592,  4.8,  4.2,  4.2, 96, 96, 6.16,250, 7.4
2026-09-12 23:30:00, 36.1600,51.7600, 783.0, 2173,  4.6,  4.1,  4.1, 97, 97, 6.57,252,10.4
2026-09-12 23:30:00, 36.1600,51.7600, 700.0, 3072, -1.9, -2.9, -2.6, 93, 95, 4.42,255,15.0
2026-09-12 23:30:00, 36.1600,51.7600, 636.0, 3824, -7.5, -9.4, -8.4, 86, 93, 2.95,259,18.4
2026-09-12 23:30:00, 36.1600,51.7600, 631.0, 3885, -6.5, -8.7, -7.7, 84, 90, 3.14,260,18.7
2026-09-12 23:30:00, 36.1600,51.7600, 626.0, 3946, -6.9, -9.1, -8.1, 84, 90, 3.07,260,19.0
2026-09-12 23:30:00, 36.1600,51.7600, 578.0, 4562,-10.4,-13.3,-11.9, 79, 88, 2.38,250,23.0
2026-09-12 23:30:00, 36.1600,51.7600, 569.0, 4683,-11.1,-14.1,-12.6, 78, 87, 2.26,251,23.5
2026-09-12 23:30:00, 36.1600,51.7600, 535.0, 5153,-12.3,-15.1,-13.5, 80, 90, 2.21,254,25.7
2026-09-12 23:30:00, 36.1600,51.7600, 530.0, 5223,-13.5,-16.2,-14.5, 80, 91, 2.04,255,26.0
2026-09-12 23:30:00, 36.1600,51.7600, 513.0, 5469,-17.5,-20.1,-18.0, 80, 95, 1.51,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 500.0, 5660,-18.3,-21.0,-18.9, 79, 95, 1.43,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 470.0, 6119,-20.1,-23.1,-20.8, 77, 94, 1.27,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 413.0, 7061,-26.7,-29.8,-27.0, 75, 97, 0.78,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 400.0, 7290,-29.1,-32.3,-29.3, 74, 98, 0.64,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 360.0, 8033,-37.7,-42.2,-38.6, 63, 91, 0.26,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 300.0, 9270,-46.9,-51.8,-47.7, 57, 91, 0.11,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 250.0,10460,-55.9,-60.9,-56.5, 54, 93, 0.04,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 244.0,10615,-57.1,-63.1,-58.6, 47, 82, 0.03,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 228.0,11047,-56.5,-62.5,-58.0, 47, 82, 0.04,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 200.0,11880,-57.5,-63.5,-59.0, 47, 82, 0.04,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 180.0,12543,-58.5,-64.5,-60.0, 46, 82, 0.04,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 150.0,13690,-57.7,-64.7,-60.2, 41, 72, 0.04,   ,    
2026-09-12 23:30:00, 36.1600,51.7600, 117.0,15255,-58.1,-65.1,-60.6, 41, 72, 0.05,   ,
