time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:30:00, 91.3100,53.7600, 995.0,  256,  7.0,  5.7,  5.7, 91, 91, 5.77,  0, 0.0
2026-09-04 23:30:00, 91.3100,53.7600, 974.0,  432, 11.0,  8.6,  8.6, 85, 85, 7.21, 11, 2.1
2026-09-04 23:30:00, 91.3100,53.7600, 956.0,  587, 10.4,  6.4,  6.4, 76, 76, 6.29, 20, 4.0
2026-09-04 23:30:00, 91.3100,53.7600, 925.0,  860,  9.4,  2.4,  2.4, 62, 62, 4.92, 55, 4.0
2026-09-04 23:30:00, 91.3100,53.7600, 906.0, 1032,  8.5,  0.9,  0.9, 59, 59, 4.50, 80, 4.0
2026-09-04 23:30:00, 91.3100,53.7600, 895.0, 1133,  8.0,  0.0,  0.0, 57, 57, 4.27, 30, 3.5
2026-09-04 23:30:00, 91.3100,53.7600, 894.0, 1142,  7.8, -2.2, -2.0, 49, 49, 3.64, 26, 3.5
2026-09-04 23:30:00, 91.3100,53.7600, 884.0, 1234,  7.0, -2.4, -2.1, 51, 51, 3.63,340, 3.0
2026-09-04 23:30:00, 91.3100,53.7600, 850.0, 1555,  4.0, -3.0, -2.7, 60, 60, 3.61,320, 3.0
2026-09-04 23:30:00, 91.3100,53.7600, 775.0, 2290, -1.8, -8.3, -7.4, 61, 62, 2.64,280, 5.0
2026-09-04 23:30:00, 91.3100,53.7600, 716.0, 2919, -6.7,-12.8,-11.4, 62, 66, 1.99,350, 2.0
2026-09-04 23:30:00, 91.3100,53.7600, 700.0, 3099, -8.1,-14.1,-12.6, 62, 67, 1.84,340, 2.0
2026-09-04 23:30:00, 91.3100,53.7600, 679.0, 3333,-10.3,-14.9,-13.4, 68, 76, 1.77,300, 4.0
2026-09-04 23:30:00, 91.3100,53.7600, 656.0, 3599,-12.7,-15.9,-14.2, 77, 87, 1.69,306, 4.4
2026-09-04 23:30:00, 91.3100,53.7600, 651.0, 3657,-12.7,-15.7,-14.0, 78, 88, 1.73,307, 4.4
2026-09-04 23:30:00, 91.3100,53.7600, 642.0, 3764, -9.7,-14.7,-13.1, 67, 73, 1.91,310, 4.6
2026-09-04 23:30:00, 91.3100,53.7600, 615.0, 4094,-11.5,-24.5,-22.1, 33, 37, 0.86,317, 5.0
2026-09-04 23:30:00, 91.3100,53.7600, 582.0, 4514,-14.9,-27.9,-25.2, 32, 37, 0.66,327, 5.6
2026-09-04 23:30:00, 91.3100,53.7600, 524.0, 5302,-18.5,-39.5,-36.0, 14, 17, 0.24,345, 6.7
2026-09-04 23:30:00, 91.3100,53.7600, 510.0, 5504,-19.7,-39.7,-36.2, 15, 18, 0.24,350, 7.0
2026-09-04 23:30:00, 91.3100,53.7600, 500.0, 5650,-21.1,-39.1,-35.7, 18, 22, 0.26,345, 7.0
2026-09-04 23:30:00, 91.3100,53.7600, 400.0, 7250,-33.5,-44.5,-40.8, 32, 45, 0.18,325, 9.0
2026-09-04 23:30:00, 91.3100,53.7600, 300.0, 9210,-48.3,-59.3,-54.9, 27, 44, 0.04,  0, 9.0
2026-09-04 23:30:00, 91.3100,53.7600, 288.0, 9478,-50.7,-61.7,-57.3, 26, 43, 0.03,356, 9.2
2026-09-04 23:30:00, 91.3100,53.7600, 250.0,10390,-56.3,-66.3,-61.7, 28, 48, 0.02,340,10.0
2026-09-04 23:30:00, 91.3100,53.7600, 243.0,10570,-57.3,-67.3,-62.7, 27, 48, 0.02,335,10.0
2026-09-04 23:30:00, 91.3100,53.7600, 220.0,11207,-50.9,-60.9,-56.5, 30, 49, 0.05,317,12.6
2026-09-04 23:30:00, 91.3100,53.7600, 200.0,11830,-48.9,-59.9,-55.5, 27, 43, 0.06,300,15.0
2026-09-04 23:30:00, 91.3100,53.7600, 189.0,12203,-46.9,-58.9,-54.5, 24, 39, 0.07,293,15.0
2026-09-04 23:30:00, 91.3100,53.7600, 178.0,12599,-47.2,-60.7,-56.3, 20, 32, 0.06,285,15.0
2026-09-04 23:30:00, 91.3100,53.7600, 150.0,13730,-47.9,-65.9,-61.4, 11, 18, 0.04,285,15.0
2026-09-04 23:30:00, 91.3100,53.7600, 100.0,16390,-49.5,-71.5,-66.8,  6, 10, 0.03,275,14.0
