time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 17:00:39,-106.6228,35.0381, 842.5, 1619, 20.4, 12.1, 12.1, 59, 59,10.59, 24, 1.5
2026-09-25 17:00:50,-106.6227,35.0382, 834.5, 1701, 18.0,  9.6,  9.6, 58, 58, 9.00,116, 1.3
2026-09-25 17:01:01,-106.6227,35.0383, 827.7, 1771, 17.3,  9.4,  9.4, 60, 60, 8.98,139, 1.0
2026-09-25 17:01:12,-106.6227,35.0385, 821.2, 1838, 16.8,  9.5,  9.5, 62, 62, 9.10,183, 1.4
2026-09-25 17:01:23,-106.6227,35.0387, 815.3, 1899, 16.2,  9.3,  9.3, 64, 64, 9.08,174, 2.4
2026-09-25 17:01:34,-106.6226,35.0391, 809.6, 1958, 15.6,  9.2,  9.2, 66, 66, 9.08,186, 2.9
2026-09-25 17:01:45,-106.6225,35.0394, 803.6, 2022, 14.9,  9.1,  9.1, 68, 68, 9.06,195, 3.5
2026-09-25 17:01:56,-106.6224,35.0398, 797.3, 2088, 14.3,  9.1,  9.1, 71, 71, 9.11,198, 4.2
2026-09-25 17:02:07,-106.6221,35.0404, 790.7, 2159, 13.8,  9.4,  9.4, 75, 75, 9.40,199, 5.1
2026-09-25 17:02:18,-106.6219,35.0410, 784.5, 2226, 13.4,  9.8,  9.8, 79, 79, 9.73,196, 6.2
2026-09-25 17:02:29,-106.6217,35.0417, 778.5, 2290, 12.9,  9.9,  9.9, 82, 82, 9.88,195, 6.9
2026-09-25 17:02:40,-106.6216,35.0424, 772.5, 2355, 12.5,  9.8,  9.8, 83, 83, 9.87,193, 7.1
2026-09-25 17:02:51,-106.6214,35.0431, 766.3, 2423, 12.0,  9.4,  9.4, 84, 84, 9.74,191, 7.4
2026-09-25 17:03:02,-106.6212,35.0438, 759.7, 2495, 11.6,  9.1,  9.1, 85, 85, 9.57,189, 7.7
2026-09-25 17:03:13,-106.6211,35.0445, 752.7, 2573, 11.0,  8.6,  8.6, 85, 85, 9.35,189, 7.5
2026-09-25 17:03:24,-106.6209,35.0452, 746.9, 2638, 10.6,  7.9,  7.9, 83, 83, 9.01,190, 7.1
2026-09-25 17:03:35,-106.6207,35.0458, 741.1, 2702, 10.3,  7.2,  7.2, 81, 81, 8.62,193, 6.3
2026-09-25 17:03:46,-106.6204,35.0464, 735.5, 2766,  9.9,  6.5,  6.5, 80, 80, 8.31,197, 5.9
2026-09-25 17:03:57,-106.6201,35.0470, 729.5, 2834,  9.5,  6.1,  6.1, 79, 79, 8.12,203, 6.8
2026-09-25 17:04:08,-106.6197,35.0477, 723.7, 2900,  9.2,  5.7,  5.7, 79, 79, 7.99,207, 7.4
2026-09-25 17:04:19,-106.6193,35.0483, 718.3, 2963,  8.8,  5.4,  5.4, 80, 80, 7.86,208, 7.4
2026-09-25 17:04:30,-106.6190,35.0489, 712.8, 3026,  8.3,  4.9,  4.9, 79, 79, 7.65,207, 7.3
2026-09-25 17:04:41,-106.6187,35.0496, 707.0, 3094,  8.0,  4.3,  4.3, 78, 78, 7.39,203, 7.2
2026-09-25 17:04:52,-106.6185,35.0502, 701.1, 3163,  7.6,  3.7,  3.7, 76, 76, 7.13,197, 6.7
2026-09-25 17:05:03,-106.6183,35.0508, 695.5, 3229,  7.0,  3.2,  3.2, 76, 76, 6.93,191, 6.1
2026-09-25 17:05:14,-106.6182,35.0513, 690.1, 3294,  6.5,  2.8,  2.8, 78, 78, 6.82,190, 5.8
