time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 12:00:00,  9.7000, 4.0100,1013.0,   15, 29.2, 24.3, 24.3, 75, 75,19.20, 60, 1.0
2026-09-12 12:00:00,  9.7000, 4.0100,1000.0,  138, 26.8, 22.0, 22.0, 75, 75,16.86,105, 1.0
2026-09-12 12:00:00,  9.7000, 4.0100, 925.0,  822, 20.2, 19.2, 19.2, 94, 94,15.31, 40, 2.6
2026-09-12 12:00:00,  9.7000, 4.0100, 889.0, 1165, 18.8, 18.2, 18.2, 96, 96,14.95, 55, 3.1
2026-09-12 12:00:00,  9.7000, 4.0100, 850.0, 1550, 16.6, 15.4, 15.4, 93, 93,13.05,100, 2.6
2026-09-12 12:00:00,  9.7000, 4.0100, 700.0, 3189,  9.4,  6.6,  6.6, 83, 83, 8.78, 70, 4.1
2026-09-12 12:00:00,  9.7000, 4.0100, 500.0, 5910, -4.7, -8.5, -7.6, 75, 78, 4.03, 25, 3.6
2026-09-12 12:00:00,  9.7000, 4.0100, 400.0, 7630,-15.5,-17.8,-15.9, 82, 96, 2.36, 75, 4.1
2026-09-12 12:00:00,  9.7000, 4.0100, 300.0, 9740,-30.9,-34.3,-31.2, 72, 97, 0.70, 50, 6.2
2026-09-12 12:00:00,  9.7000, 4.0100, 250.0,11010,-40.5,-51.5,-47.4, 30, 44, 0.13, 20, 9.3
2026-09-12 12:00:00,  9.7000, 4.0100, 200.0,12490,-52.1,-59.1,-54.7, 43, 71, 0.07, 50,16.5
2026-09-12 12:00:00,  9.7000, 4.0100, 150.0,14280,-67.7,-72.2,-67.5, 53,102, 0.02, 55,18.0
2026-09-12 12:00:00,  9.7000, 4.0100, 100.0,16640,-72.9,-79.9,-75.1, 35, 71, 0.01, 85, 7.2
2026-09-12 12:00:00,  9.7000, 4.0100,  97.0,16821,-72.4,     ,     ,   ,   ,     , 30, 8.2
2026-09-12 12:00:00,  9.7000, 4.0100,  87.0,17465,-70.5,     ,     ,   ,   ,     , 75,18.0
2026-09-12 12:00:00,  9.7000, 4.0100,  80.1,17955,-69.1,     ,     ,   ,   ,     ,167, 8.6
2026-09-12 12:00:00,  9.7000, 4.0100,  75.0,18348,-69.4,     ,     ,   ,   ,     ,240, 1.0
2026-09-12 12:00:00,  9.7000, 4.0100,  70.0,18760,-69.7,     ,     ,   ,   ,     ,290,10.8
2026-09-12 12:00:00,  9.7000, 4.0100,  68.0,18931,-70.2,     ,     ,   ,   ,     ,280,12.4
2026-09-12 12:00:00,  9.7000, 4.0100,  66.8,19036,-70.5,     ,     ,   ,   ,     ,283,10.0
2026-09-12 12:00:00,  9.7000, 4.0100,  63.0,19381,-69.5,     ,     ,   ,   ,     ,295, 2.1
2026-09-12 12:00:00,  9.7000, 4.0100,  62.1,19466,-69.3,     ,     ,   ,   ,     ,285, 2.0
2026-09-12 12:00:00,  9.7000, 4.0100,  55.0,20196,-65.3,     ,     ,   ,   ,     ,205, 1.5
2026-09-12 12:00:00,  9.7000, 4.0100,  51.0,20651,-62.8,     ,     ,   ,   ,     ,160, 7.2
2026-09-12 12:00:00,  9.7000, 4.0100,  50.0,20770,-62.1,     ,     ,   ,   ,     ,180, 6.2
2026-09-12 12:00:00,  9.7000, 4.0100,  48.0,21027,-59.6,     ,     ,   ,   ,     ,225, 8.2
2026-09-12 12:00:00,  9.7000, 4.0100,  45.0,21433,-55.7,     ,     ,   ,   ,     ,350, 6.2
2026-09-12 12:00:00,  9.7000, 4.0100,  44.0,21574,-54.3,     ,     ,   ,   ,     ,  7, 7.7
2026-09-12 12:00:00,  9.7000, 4.0100,  43.0,21720,-54.8,     ,     ,   ,   ,     , 25, 9.3
2026-09-12 12:00:00,  9.7000, 4.0100,  41.0,22022,-55.7,     ,     ,   ,   ,     ,  5, 6.7
2026-09-12 12:00:00,  9.7000, 4.0100,  40.0,22179,-56.2,     ,     ,   ,   ,     ,335, 5.7
2026-09-12 12:00:00,  9.7000, 4.0100,  35.1,23007,-58.9,     ,     ,   ,   ,     ,290, 8.2
2026-09-12 12:00:00,  9.7000, 4.0100,  30.2,23958,-55.5,     ,     ,   ,   ,     ,237,11.2
2026-09-12 12:00:00,  9.7000, 4.0100,  30.0,24000,-54.9,     ,     ,   ,   ,     ,235,11.3
2026-09-12 12:00:00,  9.7000, 4.0100,  28.9,24239,-53.5,     ,     ,   ,   ,     ,240,14.6
2026-09-12 12:00:00,  9.7000, 4.0100,  26.0,24913,-56.1,     ,     ,   ,   ,     ,255,23.7
2026-09-12 12:00:00,  9.7000, 4.0100,  24.4,25317,-57.7,     ,     ,   ,   ,     ,249,22.1
2026-09-12 12:00:00,  9.7000, 4.0100,  23.7,25500,-58.1,     ,     ,   ,   ,     ,247,21.4
2026-09-12 12:00:00,  9.7000, 4.0100,  22.0,25972,-56.1,     ,     ,   ,   ,     ,240,19.6
2026-09-12 12:00:00,  9.7000, 4.0100,  21.4,26147,-55.3,     ,     ,   ,   ,     ,243,18.8
2026-09-12 12:00:00,  9.7000, 4.0100,  20.5,26422,-54.1,     ,     ,   ,   ,     ,247,17.7
2026-09-12 12:00:00,  9.7000, 4.0100,  20.0,26580,-53.5,     ,     ,   ,   ,     ,250,17.0
2026-09-12 12:00:00,  9.7000, 4.0100,  19.0,26914,-50.7,     ,     ,   ,   ,     ,245,17.5
2026-09-12 12:00:00,  9.7000, 4.0100,  18.3,27158,-48.7,     ,     ,   ,   ,     ,253,16.8
2026-09-12 12:00:00,  9.7000, 4.0100,  16.0,28052,-46.9,     ,     ,   ,   ,     ,280,14.4
2026-09-12 12:00:00,  9.7000, 4.0100,  13.0,29434,-44.1,     ,     ,   ,   ,     ,295,12.9
2026-09-12 12:00:00,  9.7000, 4.0100,  12.4,29749,-43.5,     ,     ,   ,   ,     ,298,15.0
2026-09-12 12:00:00,  9.7000, 4.0100,  12.0,29967,-44.4,     ,     ,   ,   ,     ,300,16.5
2026-09-12 12:00:00,  9.7000, 4.0100,  10.5,30858,-47.9,     ,     ,   ,   ,     ,293,10.4
2026-09-12 12:00:00,  9.7000, 4.0100,  10.4,30921,-47.9,     ,     ,   ,   ,     ,292,10.0
2026-09-12 12:00:00,  9.7000, 4.0100,  10.0,31180,-47.7,     ,     ,   ,   ,     ,290, 8.2
2026-09-12 12:00:00,  9.7000, 4.0100,   9.2,31732,-46.3,     ,     ,   ,   ,     ,187, 6.6
