time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-02 23:15:06, 75.7500,39.4800, 857.2, 1385, 25.6,  3.3,  3.3, 24, 24, 5.66,225, 5.0
2026-09-02 23:15:07, 75.7507,39.4808, 856.3, 1387, 26.3,  4.8,  4.8, 25, 25, 6.32,244, 4.1
2026-09-02 23:15:08, 75.7508,39.4808, 855.9, 1392, 26.3,  4.8,  4.8, 25, 25, 6.31,245, 4.0
2026-09-02 23:15:19, 75.7511,39.4809, 851.4, 1439, 25.8,  4.3,  4.3, 25, 25, 6.10,257, 4.1
2026-09-02 23:15:21, 75.7553,39.4839, 850.0, 1453, 25.9,  4.5,  4.5, 25, 25, 6.21,259, 4.4
2026-09-02 23:15:40, 75.7524,39.4810, 841.1, 1554, 25.7,  3.9,  3.9, 24, 24, 6.00,271, 6.2
2026-09-02 23:16:02, 75.7540,39.4809, 830.6, 1669, 25.0,  3.1,  3.1, 24, 24, 5.75,271, 5.3
2026-09-02 23:16:36, 75.7553,39.4810, 811.1, 1876, 23.0,  2.2,  2.2, 25, 25, 5.53,290, 0.6
2026-09-02 23:17:08, 75.7549,39.4807, 795.5, 2031, 21.6,  1.6,  1.6, 27, 27, 5.42, 49, 1.1
2026-09-02 23:17:36, 75.7547,39.4805, 783.9, 2160, 20.7,  1.5,  1.5, 28, 28, 5.44, 24, 1.4
2026-09-02 23:17:56, 75.7546,39.4802, 775.9, 2255, 20.3,  1.2,  1.2, 28, 28, 5.37, 17, 1.8
2026-09-02 23:18:36, 75.7545,39.4796, 757.7, 2467, 18.4,  0.4,  0.4, 30, 30, 5.22,359, 1.9
2026-09-02 23:18:50, 75.7546,39.4793, 750.5, 2549, 17.7,  0.3,  0.3, 31, 31, 5.20,350, 1.9
2026-09-02 23:19:36, 75.7554,39.4786, 725.4, 2835, 15.0, -0.3, -0.2, 35, 35, 5.18,294, 3.2
2026-09-02 23:20:07, 75.7569,39.4784, 707.0, 3050, 13.0, -0.8, -0.7, 39, 39, 5.12,269, 5.3
2026-09-02 23:20:24, 75.7553,39.4739, 700.0, 3131, 12.2, -0.5, -0.5, 41, 41, 5.27,271, 6.5
2026-09-02 23:20:36, 75.7590,39.4785, 695.6, 3182, 11.9, -0.6, -0.5, 42, 42, 5.29,273, 7.4
2026-09-02 23:21:36, 75.7641,39.4779, 670.9, 3484,  9.3, -1.0, -0.9, 49, 49, 5.32,276, 6.9
2026-09-02 23:22:31, 75.7683,39.4773, 651.3, 3728,  7.0, -1.6, -1.5, 54, 54, 5.22,284, 6.8
2026-09-02 23:22:36, 75.7687,39.4771, 649.5, 3751,  6.7, -1.7, -1.5, 55, 55, 5.21,283, 6.4
2026-09-02 23:23:36, 75.7722,39.4764, 625.8, 4053,  3.7, -2.5, -2.2, 64, 64, 5.10,274, 3.6
2026-09-02 23:24:33, 75.7750,39.4768, 605.4, 4321,  1.2, -2.8, -2.5, 74, 74, 5.13,278, 6.0
2026-09-02 23:24:36, 75.7753,39.4767, 604.5, 4333,  1.1, -2.8, -2.5, 75, 75, 5.15,280, 6.1
2026-09-02 23:24:51, 75.7753,39.4739, 600.0, 4393,  0.6, -2.9, -2.6, 78, 78, 5.16,286, 5.7
2026-09-02 23:25:07, 75.7753,39.4739, 595.2, 4457,  0.0, -3.1, -2.7, 80, 80, 5.13,279, 5.8
2026-09-02 23:25:36, 75.7793,39.4761, 588.2, 4552, -0.9, -3.5, -3.1, 82, 83, 5.02,285, 6.3
2026-09-02 23:26:22, 75.7829,39.4752, 575.5, 4726, -2.4, -4.0, -3.5, 89, 91, 4.95,289, 6.0
2026-09-02 23:26:36, 75.7838,39.4748, 571.1, 4786, -2.6, -4.0, -3.6, 90, 92, 4.98,288, 5.5
2026-09-02 23:26:56, 75.7849,39.4747, 564.9, 4872, -3.2, -4.4, -3.9, 91, 94, 4.89,283, 5.5
2026-09-02 23:27:14, 75.7861,39.4746, 558.7, 4960, -3.4, -4.8, -4.2, 90, 93, 4.80,270, 6.2
2026-09-02 23:27:27, 75.7871,39.4746, 554.1, 5025, -3.0, -5.9, -5.3, 80, 83, 4.44,262, 6.4
2026-09-02 23:27:36, 75.7877,39.4747, 551.0, 5069, -3.4, -6.4, -5.7, 79, 82, 4.30,259, 6.6
2026-09-02 23:28:01, 75.7897,39.4752, 542.3, 5195, -4.6, -7.2, -6.4, 82, 86, 4.10,249, 7.3
2026-09-02 23:28:36, 75.7927,39.4761, 530.3, 5370, -5.5, -8.6, -7.7, 79, 83, 3.77,242, 9.0
2026-09-02 23:28:42, 75.7931,39.4764, 528.1, 5402, -5.7, -9.0, -8.0, 78, 82, 3.68,242, 9.3
2026-09-02 23:29:36, 75.7981,39.4781, 508.9, 5691, -8.0,-10.5, -9.4, 82, 88, 3.37,254, 8.9
2026-09-02 23:30:02, 75.8053,39.4739, 500.0, 5827, -9.1,-11.7,-10.4, 81, 89, 3.13,260,12.6
2026-09-02 23:30:36, 75.8058,39.4795, 489.5, 5990,-10.4,-12.4,-11.1, 85, 94, 3.02,252,10.8
2026-09-02 23:30:52, 75.8076,39.4800, 483.8, 6081,-11.1,-12.8,-11.5, 87, 96, 2.94,257,11.1
2026-09-02 23:31:30, 75.8135,39.4811, 471.2, 6282,-12.6,-14.9,-13.3, 83, 94, 2.56,251,16.9
2026-09-02 23:31:36, 75.8146,39.4815, 469.2, 6314,-12.6,-15.9,-14.3, 76, 86, 2.35,251,17.6
2026-09-02 23:32:36, 75.8257,39.4854, 448.6, 6656,-15.3,-18.1,-16.2, 79, 91, 2.05,238,17.0
2026-09-02 23:32:55, 75.8287,39.4868, 442.0, 6767,-15.9,-18.6,-16.6, 80, 93, 2.00,240,15.9
2026-09-02 23:33:04, 75.8301,39.4875, 438.7, 6824,-16.2,-19.3,-17.3, 77, 91, 1.90,241,15.9
2026-09-02 23:33:08, 75.8310,39.4877, 437.4, 6845,-16.3,-20.5,-18.4, 70, 82, 1.72,242,16.0
2026-09-02 23:33:26, 75.8339,39.4889, 431.3, 6950,-17.1,-23.0,-20.7, 60, 71, 1.39,243,16.6
