time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:33:00, 35.3400,37.0000,1009.0,   28, 21.8, 18.6, 18.6, 82, 82,13.48,  0, 0.0
2026-09-18 23:33:00, 35.3400,37.0000,1000.0,  102, 23.2, 17.2, 17.2, 69, 69,12.43, 55, 1.5
2026-09-18 23:33:00, 35.3400,37.0000, 980.0,  279, 22.8, 15.8, 15.8, 65, 65,11.59,105, 2.0
2026-09-18 23:33:00, 35.3400,37.0000, 950.0,  550, 20.8, 14.8, 14.8, 69, 69,11.21,183, 2.7
2026-09-18 23:33:00, 35.3400,37.0000, 934.0,  697, 19.7, 14.4, 14.4, 71, 71,11.07,225, 3.1
2026-09-18 23:33:00, 35.3400,37.0000, 925.0,  781, 19.0, 14.1, 14.1, 73, 73,11.00,220, 2.6
2026-09-18 23:33:00, 35.3400,37.0000, 912.0,  902, 18.4, 12.8, 12.8, 70, 70,10.25,230, 2.1
2026-09-18 23:33:00, 35.3400,37.0000, 909.0,  931, 18.2, 12.5, 12.5, 69, 69,10.08,240, 2.1
2026-09-18 23:33:00, 35.3400,37.0000, 890.0, 1112, 17.3, 10.6, 10.6, 65, 65, 9.06,340, 3.6
2026-09-18 23:33:00, 35.3400,37.0000, 884.0, 1170, 17.0, 10.0, 10.0, 63, 63, 8.75,343, 3.9
2026-09-18 23:33:00, 35.3400,37.0000, 881.0, 1199, 16.8,  9.8,  9.8, 63, 63, 8.69,345, 4.1
2026-09-18 23:33:00, 35.3400,37.0000, 850.0, 1504, 15.2,  8.2,  8.2, 63, 63, 8.05,330, 5.2
2026-09-18 23:33:00, 35.3400,37.0000, 821.0, 1797, 13.6,  7.1,  7.1, 64, 64, 7.70,320, 4.1
2026-09-18 23:33:00, 35.3400,37.0000, 792.0, 2100, 12.0,  5.9,  5.9, 66, 66, 7.35,320, 5.2
2026-09-18 23:33:00, 35.3400,37.0000, 789.0, 2132, 11.9,  5.7,  5.7, 66, 66, 7.32,320, 5.2
2026-09-18 23:33:00, 35.3400,37.0000, 781.0, 2218, 11.4,  5.4,  5.4, 67, 67, 7.22,325, 5.2
2026-09-18 23:33:00, 35.3400,37.0000, 700.0, 3125,  5.0, -1.0, -0.9, 65, 65, 5.09, 15, 5.7
2026-09-18 23:33:00, 35.3400,37.0000, 698.0, 3148,  4.9, -1.1, -1.0, 65, 65, 5.07, 15, 5.7
2026-09-18 23:33:00, 35.3400,37.0000, 648.0, 3750,  1.8, -3.6, -3.2, 67, 67, 4.54, 15, 5.2
2026-09-18 23:33:00, 35.3400,37.0000, 619.0, 4121, -0.1, -5.1, -4.5, 69, 69, 4.23,330, 5.6
2026-09-18 23:33:00, 35.3400,37.0000, 613.0, 4198, -0.4, -5.7, -5.1, 67, 68, 4.08,320, 5.7
2026-09-18 23:33:00, 35.3400,37.0000, 610.0, 4238, -0.6, -6.0, -5.3, 67, 67, 4.00,320, 5.7
2026-09-18 23:33:00, 35.3400,37.0000, 568.0, 4806, -3.0,-10.5, -9.3, 56, 58, 3.03,305, 8.8
2026-09-18 23:33:00, 35.3400,37.0000, 557.0, 4962, -3.7,-11.7,-10.4, 54, 56, 2.81,304, 9.8
2026-09-18 23:33:00, 35.3400,37.0000, 540.0, 5206, -4.3,-15.3,-13.7, 42, 44, 2.16,302,11.3
2026-09-18 23:33:00, 35.3400,37.0000, 519.0, 5518, -6.0,-18.4,-16.5, 37, 39, 1.74,300,13.4
2026-09-18 23:33:00, 35.3400,37.0000, 510.0, 5655, -6.7,-19.7,-17.7, 35, 37, 1.57,300,14.1
2026-09-18 23:33:00, 35.3400,37.0000, 500.0, 5810, -6.1,-25.1,-22.6, 21, 22, 1.00,300,14.9
2026-09-18 23:33:00, 35.3400,37.0000, 423.0, 7086,-15.8,-31.7,-28.7, 24, 28, 0.64,285,16.5
2026-09-18 23:33:00, 35.3400,37.0000, 404.0, 7436,-18.5,-33.5,-30.4, 26, 31, 0.56,277,16.5
2026-09-18 23:33:00, 35.3400,37.0000, 400.0, 7510,-19.3,-36.3,-33.0, 21, 25, 0.43,275,16.5
2026-09-18 23:33:00, 35.3400,37.0000, 376.0, 7967,-22.1,-40.1,-36.6, 18, 22, 0.31,273,18.2
2026-09-18 23:33:00, 35.3400,37.0000, 300.0, 9580,-36.5,-49.5,-45.5, 25, 36, 0.14,265,24.7
2026-09-18 23:33:00, 35.3400,37.0000, 256.0,10659,-44.9,-57.0,-52.7, 25, 38, 0.07,265,25.2
2026-09-18 23:33:00, 35.3400,37.0000, 250.0,10820,-46.1,-58.1,-53.8, 25, 39, 0.06,265,24.7
2026-09-18 23:33:00, 35.3400,37.0000, 205.0,12112,-53.9,     ,     ,   ,   ,     ,251,23.3
2026-09-18 23:33:00, 35.3400,37.0000, 202.0,12206,-54.1,     ,     ,   ,   ,     ,250,23.2
2026-09-18 23:33:00, 35.3400,37.0000, 200.0,12270,-54.3,     ,     ,   ,   ,     ,255,22.6
2026-09-18 23:33:00, 35.3400,37.0000, 198.0,12334,-54.7,     ,     ,   ,   ,     ,255,22.6
2026-09-18 23:33:00, 35.3400,37.0000, 150.0,14090,-58.7,     ,     ,   ,   ,     ,245,18.0
2026-09-18 23:33:00, 35.3400,37.0000, 145.0,14304,-58.7,     ,     ,   ,   ,     ,245,17.4
2026-09-18 23:33:00, 35.3400,37.0000, 112.0,15923,-61.5,     ,     ,   ,   ,     ,245,12.9
2026-09-18 23:33:00, 35.3400,37.0000, 106.0,16268,-62.1,     ,     ,   ,   ,     ,247,11.9
2026-09-18 23:33:00, 35.3400,37.0000, 100.0,16630,-62.5,     ,     ,   ,   ,     ,250,10.8
2026-09-18 23:33:00, 35.3400,37.0000,  95.0,16946,-63.3,     ,     ,   ,   ,     ,240, 7.2
2026-09-18 23:33:00, 35.3400,37.0000,  89.0,17349,-64.3,     ,     ,   ,   ,     ,210,11.8
2026-09-18 23:33:00, 35.3400,37.0000,  87.6,17447,-64.5,     ,     ,   ,   ,     ,219,12.1
2026-09-18 23:33:00, 35.3400,37.0000,  79.0,18084,-63.6,     ,     ,   ,   ,     ,275,13.9
2026-09-18 23:33:00, 35.3400,37.0000,  74.0,18487,-63.0,     ,     ,   ,   ,     ,295, 4.1
2026-09-18 23:33:00, 35.3400,37.0000,  73.0,18571,-62.9,     ,     ,   ,   ,     ,230, 3.1
2026-09-18 23:33:00, 35.3400,37.0000,  70.0,18830,-62.5,     ,     ,   ,   ,     ,220, 2.6
2026-09-18 23:33:00, 35.3400,37.0000,  68.0,19009,-62.4,     ,     ,   ,   ,     ,195, 1.5
2026-09-18 23:33:00, 35.3400,37.0000,  67.0,19101,-62.4,     ,     ,   ,   ,     ,160, 1.5
2026-09-18 23:33:00, 35.3400,37.0000,  66.0,19194,-62.4,     ,     ,   ,   ,     ,225, 3.6
2026-09-18 23:33:00, 35.3400,37.0000,  58.0,19992,-62.1,     ,     ,   ,   ,     ,330, 7.7
2026-09-18 23:33:00, 35.3400,37.0000,  55.0,20321,-61.9,     ,     ,   ,   ,     , 20, 3.1
2026-09-18 23:33:00, 35.3400,37.0000,  52.0,20668,-61.8,     ,     ,   ,   ,     , 35, 5.2
2026-09-18 23:33:00, 35.3400,37.0000,  50.0,20910,-61.7,     ,     ,   ,   ,     , 85, 3.6
2026-09-18 23:33:00, 35.3400,37.0000,  49.2,21010,-61.1,     ,     ,   ,   ,     , 86, 4.0
2026-09-18 23:33:00, 35.3400,37.0000,  46.0,21431,-60.3,     ,     ,   ,   ,     , 90, 5.7
2026-09-18 23:33:00, 35.3400,37.0000,  43.0,21852,-59.5,     ,     ,   ,   ,     ,130, 3.6
2026-09-18 23:33:00, 35.3400,37.0000,  41.0,22150,-58.9,     ,     ,   ,   ,     , 75, 5.2
2026-09-18 23:33:00, 35.3400,37.0000,  39.0,22463,-58.3,     ,     ,   ,   ,     , 95, 4.1
2026-09-18 23:33:00, 35.3400,37.0000,  38.4,22560,-58.1,     ,     ,   ,   ,     , 83, 4.4
2026-09-18 23:33:00, 35.3400,37.0000,  37.0,22794,-57.9,     ,     ,   ,   ,     , 55, 5.2
2026-09-18 23:33:00, 35.3400,37.0000,  31.0,23913,-56.7,     ,     ,   ,   ,     , 30, 7.2
2026-09-18 23:33:00, 35.3400,37.0000,  30.0,24120,-56.5,     ,     ,   ,   ,     , 70, 3.6
2026-09-18 23:33:00, 35.3400,37.0000,  28.0,24565,-55.2,     ,     ,   ,   ,     , 80, 4.6
2026-09-18 23:33:00, 35.3400,37.0000,  25.0,25296,-52.9,     ,     ,   ,   ,     , 40, 6.2
2026-09-18 23:33:00, 35.3400,37.0000,  22.0,26120,-50.5,     ,     ,   ,   ,     ,205, 3.6
2026-09-18 23:33:00, 35.3400,37.0000,  21.6,26238,-50.1,     ,     ,   ,   ,     ,142, 4.2
2026-09-18 23:33:00, 35.3400,37.0000,  21.0,26422,-50.7,     ,     ,   ,   ,     , 45, 5.2
2026-09-18 23:33:00, 35.3400,37.0000,  20.0,26740,-51.7,     ,     ,   ,   ,     , 35, 6.2
2026-09-18 23:33:00, 35.3400,37.0000,  19.0,27075,-50.8,     ,     ,   ,   ,     , 70, 4.1
2026-09-18 23:33:00, 35.3400,37.0000,  18.5,27249,-50.3,     ,     ,   ,   ,     ,129, 4.1
2026-09-18 23:33:00, 35.3400,37.0000,  18.0,27429,-50.1,     ,     ,   ,   ,     ,190, 4.1
2026-09-18 23:33:00, 35.3400,37.0000,  15.0,28626,-49.1,     ,     ,   ,   ,     ,235, 8.2
2026-09-18 23:33:00, 35.3400,37.0000,  13.4,29367,-48.5,     ,     ,   ,   ,     ,286, 9.1
2026-09-18 23:33:00, 35.3400,37.0000,  13.0,29569,-48.2,     ,     ,   ,   ,     ,300, 9.3
2026-09-18 23:33:00, 35.3400,37.0000,  12.0,30100,-47.4,     ,     ,   ,   ,     ,310, 6.7
2026-09-18 23:33:00, 35.3400,37.0000,  11.0,30677,-46.6,     ,     ,   ,   ,     ,305, 7.7
2026-09-18 23:33:00, 35.3400,37.0000,  10.0,31310,-45.7,     ,     ,   ,   ,     ,220,10.8
2026-09-18 23:33:00, 35.3400,37.0000,   9.5,31653,-43.5,     ,     ,   ,   ,     ,227, 8.8
2026-09-18 23:33:00, 35.3400,37.0000,   9.0,32019,-43.0,     ,     ,   ,   ,     ,235, 6.7
2026-09-18 23:33:00, 35.3400,37.0000,   8.0,32815,-42.0,     ,     ,   ,   ,     ,250,11.3
2026-09-18 23:33:00, 35.3400,37.0000,   7.1,33622,-40.9,     ,     ,   ,   ,     ,254,15.5
2026-09-18 23:33:00, 35.3400,37.0000,   7.0,33718,-41.0,     ,     ,   ,   ,     ,255,16.0
2026-09-18 23:33:00, 35.3400,37.0000,   6.2,34542,-41.5,     ,     ,   ,   ,     ,279,15.6
