time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:15:30,118.9000,31.9300,1014.4,   34, 27.4, 21.2, 21.2, 69, 69,15.78, 24, 1.8
2026-09-13 11:15:49,118.9003,31.9286,1000.0,  160, 26.6, 19.7, 19.7, 66, 66,14.60, 32, 5.2
2026-09-13 11:17:00,118.8952,31.9256, 955.7,  560, 23.6, 17.8, 17.8, 70, 70,13.49, 66, 7.9
2026-09-13 11:17:19,118.8939,31.9252, 943.9,  674, 22.7, 17.2, 17.2, 71, 71,13.14, 68, 6.8
2026-09-13 11:17:49,118.8903,31.9286, 925.0,  848, 21.1, 17.1, 17.1, 78, 78,13.41, 70, 4.2
2026-09-13 11:19:00,118.8898,31.9241, 881.9, 1261, 17.6, 15.7, 15.7, 89, 89,12.84, 78, 3.3
2026-09-13 11:19:55,118.8903,31.9286, 850.0, 1577, 14.9, 14.6, 14.6, 98, 98,12.35, 42, 1.2
2026-09-13 11:20:00,118.8885,31.9238, 847.8, 1597, 14.7, 14.4, 14.4, 99, 99,12.29, 20, 1.2
2026-09-13 11:20:07,118.8884,31.9238, 844.0, 1628, 14.3, 14.2, 14.2, 99, 99,12.11,340, 1.3
2026-09-13 11:20:42,118.8892,31.9233, 824.8, 1835, 13.7, 12.7, 12.7, 94, 94,11.28,309, 2.8
2026-09-13 11:21:00,118.8896,31.9230, 814.4, 1940, 14.4, 11.9, 11.9, 85, 85,10.81,306, 2.8
2026-09-13 11:21:03,118.8897,31.9229, 812.8, 1957, 14.3, 11.8, 11.8, 85, 85,10.73,304, 2.8
2026-09-13 11:21:27,118.8905,31.9225, 800.6, 2082, 13.2, 11.6, 11.6, 90, 90,10.77,309, 2.9
2026-09-13 11:22:00,118.8908,31.9220, 782.7, 2267, 12.2, 10.0, 10.0, 86, 86, 9.90,316, 2.3
2026-09-13 11:22:17,118.8912,31.9217, 773.9, 2363, 11.6,  9.4,  9.4, 86, 86, 9.58,311, 3.5
