time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:19:56,128.5728,35.1699,1014.8,   38, 24.0, 16.8, 16.8, 64, 64,11.92, 57, 2.0
2026-09-19 11:20:09,128.5725,35.1694,1006.9,  106, 23.8, 16.5, 16.5, 63, 63,11.76, 33, 3.3
2026-09-19 11:20:21,128.5723,35.1691,1000.0,  166, 23.3, 16.5, 16.5, 66, 66,11.85, 36, 3.4
2026-09-19 11:20:34,128.5720,35.1687, 991.7,  239, 22.8, 15.6, 15.6, 64, 64,11.28, 41, 3.4
2026-09-19 11:20:47,128.5717,35.1683, 984.2,  305, 22.2, 15.5, 15.5, 66, 66,11.32, 41, 3.7
2026-09-19 11:21:00,128.5713,35.1681, 976.8,  371, 21.5, 15.3, 15.3, 68, 68,11.28, 34, 4.0
2026-09-19 11:21:13,128.5711,35.1676, 969.9,  432, 21.0, 15.3, 15.3, 70, 70,11.31, 30, 4.6
2026-09-19 11:21:26,128.5707,35.1671, 963.0,  494, 20.4, 15.1, 15.1, 72, 72,11.30, 31, 5.3
2026-09-19 11:21:39,128.5702,35.1666, 955.7,  560, 19.8, 15.0, 15.0, 74, 74,11.31, 30, 5.3
2026-09-19 11:21:52,128.5700,35.1660, 948.2,  628, 19.2, 14.9, 14.9, 76, 76,11.31, 27, 5.2
2026-09-19 11:22:05,128.5696,35.1654, 940.4,  699, 18.4, 14.7, 14.7, 79, 79,11.26, 31, 6.0
2026-09-19 11:22:18,128.5690,35.1648, 933.4,  763, 17.9, 14.7, 14.7, 82, 82,11.30, 34, 6.9
2026-09-19 11:22:31,128.5684,35.1641, 926.8,  824, 17.3, 14.6, 14.6, 84, 84,11.35, 32, 7.0
2026-09-19 11:22:43,128.5680,35.1635, 921.0,  878, 16.9, 14.6, 14.6, 86, 86,11.38, 31, 6.9
2026-09-19 11:22:56,128.5674,35.1628, 914.3,  940, 16.5, 14.2, 14.2, 86, 86,11.21, 36, 6.8
2026-09-19 11:23:09,128.5669,35.1622, 907.5, 1004, 16.7, 13.4, 13.4, 81, 81,10.70, 38, 7.4
2026-09-19 11:23:22,128.5661,35.1614, 900.9, 1066, 16.6, 12.5, 12.5, 77, 77,10.18, 35, 8.4
2026-09-19 11:23:35,128.5654,35.1605, 894.2, 1130, 16.1, 12.1, 12.1, 77, 77, 9.97, 29, 8.5
2026-09-19 11:23:48,128.5649,35.1597, 887.5, 1193, 16.0, 11.6, 11.6, 75, 75, 9.70, 19, 7.8
2026-09-19 11:24:01,128.5647,35.1589, 881.2, 1254, 16.1, 10.1, 10.1, 68, 68, 8.86,  4, 7.5
2026-09-19 11:24:14,128.5649,35.1580, 874.8, 1316, 15.8,  9.7,  9.7, 67, 67, 8.68,355, 7.4
2026-09-19 11:24:27,128.5650,35.1572, 868.3, 1380, 15.4,  9.7,  9.7, 69, 69, 8.74,354, 6.7
2026-09-19 11:24:40,128.5651,35.1565, 860.8, 1453, 15.0,  9.7,  9.7, 70, 70, 8.80,347, 5.3
2026-09-19 11:24:53,128.5653,35.1561, 853.5, 1526, 14.9, 10.0, 10.0, 72, 72, 9.04,332, 4.8
2026-09-19 11:25:06,128.5657,35.1555, 846.4, 1596, 14.3,  9.8,  9.8, 74, 74, 9.03,325, 4.4
2026-09-19 11:25:19,128.5660,35.1552, 839.7, 1664, 13.7, 10.0, 10.0, 78, 78, 9.20,321, 3.5
2026-09-19 11:25:32,128.5662,35.1549, 832.4, 1737, 13.4,  9.7,  9.7, 78, 78, 9.11,303, 3.1
2026-09-19 11:25:45,128.5668,35.1548, 825.9, 1803, 13.0,  9.5,  9.5, 79, 79, 9.04,281, 3.4
2026-09-19 11:25:58,128.5673,35.1549, 819.0, 1873, 12.3,  9.4,  9.4, 82, 82, 9.05,270, 2.9
2026-09-19 11:26:11,128.5676,35.1548, 812.4, 1941, 11.7,  9.3,  9.3, 85, 85, 9.12,260, 1.8
2026-09-19 11:26:24,128.5678,35.1549, 806.0, 2008, 11.3,  9.5,  9.5, 89, 89, 9.26,206, 1.1
2026-09-19 11:26:37,128.5677,35.1551, 799.5, 2075, 10.8,  9.7,  9.7, 93, 93, 9.50,166, 1.4
2026-09-19 11:26:50,128.5676,35.1553, 794.0, 2133, 10.4,  9.7,  9.7, 95, 95, 9.55,129, 0.9
2026-09-19 11:27:03,128.5675,35.1553, 787.4, 2203, 10.0,  9.3,  9.3, 96, 96, 9.41,342, 1.2
2026-09-19 11:27:16,128.5677,35.1551, 781.8, 2263, 11.0,  2.7,  2.7, 57, 57, 5.97,311, 2.6
2026-09-19 11:27:29,128.5681,35.1550, 775.9, 2326, 11.2,  2.1,  2.1, 53, 53, 5.74,290, 2.5
2026-09-19 11:27:42,128.5684,35.1549, 769.6, 2394, 10.8,  2.6,  2.6, 57, 57, 6.02,281, 1.4
2026-09-19 11:27:55,128.5684,35.1550, 764.0, 2454, 11.2, -6.0, -5.3, 29, 29, 3.20,303, 1.0
2026-09-19 11:28:08,128.5686,35.1547, 758.2, 2518, 11.6, -6.4, -5.7, 28, 28, 3.13,313, 1.1
2026-09-19 11:28:21,128.5686,35.1548, 752.3, 2584, 11.7, -7.2, -6.4, 26, 26, 2.96,320, 1.2
2026-09-19 11:28:34,128.5688,35.1546, 745.7, 2657, 11.4,-10.1, -9.0, 21, 21, 2.37,332, 2.6
2026-09-19 11:28:47,128.5690,35.1541, 739.4, 2728, 11.5,-14.2,-12.7, 15, 15, 1.72,349, 3.1
2026-09-19 11:29:00,128.5691,35.1538, 733.4, 2796, 11.5, -5.4, -4.8, 30, 30, 3.48,  4, 3.0
2026-09-19 11:29:13,128.5688,35.1534, 728.2, 2855, 10.9, -2.8, -2.5, 38, 38, 4.27, 11, 2.6
2026-09-19 11:29:26,128.5689,35.1533, 722.9, 2916, 10.2, -0.8, -0.7, 47, 47, 5.01,  8, 2.6
2026-09-19 11:29:39,128.5687,35.1529, 717.2, 2982,  9.6, -0.2, -0.2, 51, 51, 5.28,353, 3.9
2026-09-19 11:29:52,128.5691,35.1523, 711.6, 3046,  9.0,  1.4,  1.4, 59, 59, 5.95,339, 4.5
2026-09-19 11:30:05,128.5692,35.1518, 706.2, 3110,  8.6,  0.7,  0.7, 58, 58, 5.70,326, 4.3
2026-09-19 11:30:18,128.5697,35.1516, 700.9, 3172,  8.1,  0.5,  0.5, 58, 58, 5.65,320, 4.6
2026-09-19 11:30:30,128.5702,35.1511, 696.0, 3230,  7.6,  0.4,  0.4, 60, 60, 5.67,323, 4.9
2026-09-19 11:30:43,128.5706,35.1507, 690.8, 3292,  7.0,  0.3,  0.3, 62, 62, 5.67,324, 5.6
2026-09-19 11:30:56,128.5711,35.1500, 684.9, 3362,  6.3,  0.6,  0.6, 67, 67, 5.84,320, 6.3
2026-09-19 11:31:09,128.5718,35.1495, 679.1, 3432,  5.8,  0.9,  0.9, 71, 71, 6.04,315, 6.2
2026-09-19 11:31:22,128.5724,35.1490, 674.5, 3488,  5.6, -0.4, -0.4, 65, 65, 5.51,320, 5.6
