time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:37:00, 46.2800,38.0800, 866.0, 1361, 30.8,  3.8,  3.8, 18, 18, 5.81,350, 2.1
2026-09-26 11:37:00, 46.2800,38.0800, 850.0, 1528, 26.2,  1.2,  1.2, 20, 20, 4.91,300, 2.1
2026-09-26 11:37:00, 46.2800,38.0800, 796.0, 2100, 20.6,  0.6,  0.6, 26, 26, 5.02,288, 3.1
2026-09-26 11:37:00, 46.2800,38.0800, 719.0, 2965, 12.4,  0.4,  0.4, 44, 44, 5.49,270, 4.7
2026-09-26 11:37:00, 46.2800,38.0800, 700.0, 3189, 10.8, -3.2, -2.8, 37, 37, 4.32,265, 5.2
2026-09-26 11:37:00, 46.2800,38.0800, 666.0, 3602,  7.2, -3.8, -3.4, 45, 45, 4.34,264, 6.0
2026-09-26 11:37:00, 46.2800,38.0800, 642.0, 3903,  4.6, -4.4, -3.9, 52, 52, 4.30,262, 6.6
2026-09-26 11:37:00, 46.2800,38.0800, 619.0, 4199,  2.2, -6.8, -6.0, 51, 51, 3.71,261, 7.2
2026-09-26 11:37:00, 46.2800,38.0800, 579.0, 4735, -2.3,-20.3,-18.2, 24, 24, 1.32,259, 8.3
2026-09-26 11:37:00, 46.2800,38.0800, 500.0, 5880,-11.9,-21.9,-19.7, 43, 49, 1.33,255,10.8
2026-09-26 11:37:00, 46.2800,38.0800, 490.0, 6034,-13.7,-19.7,-17.7, 61, 69, 1.64,255,11.0
2026-09-26 11:37:00, 46.2800,38.0800, 450.0, 6676,-15.7,-43.7,-40.0,  7,  8, 0.18,255,11.5
2026-09-26 11:37:00, 46.2800,38.0800, 433.0, 6964,-17.3,-34.3,-31.2, 21, 25, 0.48,255,11.8
2026-09-26 11:37:00, 46.2800,38.0800, 400.0, 7550,-22.3,-30.3,-27.4, 48, 60, 0.77,255,12.4
2026-09-26 11:37:00, 46.2800,38.0800, 387.0, 7792,-24.5,-32.5,-29.5, 48, 60, 0.64,260,11.8
2026-09-26 11:37:00, 46.2800,38.0800, 386.0, 7811,-24.7,-32.7,-29.7, 47, 60, 0.64,260,12.0
2026-09-26 11:37:00, 46.2800,38.0800, 372.0, 8080,-26.1,-50.1,-46.1,  9, 11, 0.11,264,14.3
2026-09-26 11:37:00, 46.2800,38.0800, 336.0, 8809,-32.7,-36.9,-33.6, 66, 91, 0.48,273,20.8
2026-09-26 11:37:00, 46.2800,38.0800, 329.0, 8957,-33.6,-39.8,-36.3, 54, 75, 0.37,275,22.1
2026-09-26 11:37:00, 46.2800,38.0800, 316.0, 9240,-35.3,-45.3,-41.5, 35, 50, 0.21,268,21.0
2026-09-26 11:37:00, 46.2800,38.0800, 300.0, 9600,-38.7,-46.7,-42.8, 43, 62, 0.19,260,19.6
2026-09-26 11:37:00, 46.2800,38.0800, 275.0,10188,-43.8,-50.2,-46.1, 50, 76, 0.14,260,19.0
2026-09-26 11:37:00, 46.2800,38.0800, 270.0,10312,-44.9,-50.9,-46.8, 51, 79, 0.13,260,19.7
2026-09-26 11:37:00, 46.2800,38.0800, 251.0,10794,-48.9,-62.9,-58.4, 18, 30, 0.03,260,22.5
2026-09-26 11:37:00, 46.2800,38.0800, 250.0,10820,-48.9,-62.9,-58.4, 18, 30, 0.03,260,22.6
2026-09-26 11:37:00, 46.2800,38.0800, 216.0,11769,-54.5,-66.5,-61.9, 22, 37, 0.02,252,23.9
