time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:38:00,-60.1000,-12.7000, 946.0,  652, 23.6, 21.7, 21.7, 89, 89,17.52,280, 2.6
2026-09-26 11:38:00,-60.1000,-12.7000, 939.0,  703, 22.6, 20.0, 20.0, 85, 85,15.86,288, 3.4
2026-09-26 11:38:00,-60.1000,-12.7000, 927.0,  791, 25.6, 15.6, 15.6, 54, 54,12.11,303, 4.9
2026-09-26 11:38:00,-60.1000,-12.7000, 925.0,  806, 25.4, 15.4, 15.4, 54, 54,11.98,305, 5.2
2026-09-26 11:38:00,-60.1000,-12.7000, 913.7,  914, 24.3, 18.1, 18.1, 68, 68,14.45,300, 4.6
2026-09-26 11:38:00,-60.1000,-12.7000, 910.0,  950, 24.0, 19.0, 19.0, 74, 74,15.37,303, 4.8
2026-09-26 11:38:00,-60.1000,-12.7000, 899.0, 1056, 24.2, 16.2, 16.2, 61, 61,12.99,314, 5.4
2026-09-26 11:38:00,-60.1000,-12.7000, 882.4, 1219, 22.9, 15.6, 15.6, 63, 63,12.73,330, 6.2
2026-09-26 11:38:00,-60.1000,-12.7000, 852.1, 1524, 20.6, 14.5, 14.5, 68, 68,12.26,  0, 6.2
2026-09-26 11:38:00,-60.1000,-12.7000, 850.0, 1545, 20.4, 14.4, 14.4, 68, 68,12.22,  0, 6.2
2026-09-26 11:38:00,-60.1000,-12.7000, 822.3, 1829, 18.4, 14.1, 14.1, 76, 76,12.44,350, 5.2
2026-09-26 11:38:00,-60.1000,-12.7000, 793.5, 2134, 16.4, 13.9, 13.9, 85, 85,12.67, 15, 5.7
2026-09-26 11:38:00,-60.1000,-12.7000, 765.9, 2438, 14.3, 13.6, 13.6, 96, 96,12.90, 25, 5.7
2026-09-26 11:38:00,-60.1000,-12.7000, 765.0, 2448, 14.2, 13.6, 13.6, 96, 96,12.91, 26, 5.7
2026-09-26 11:38:00,-60.1000,-12.7000, 744.0, 2683, 12.6, 11.7, 11.7, 94, 94,11.70, 41, 6.1
2026-09-26 11:38:00,-60.1000,-12.7000, 738.7, 2743, 12.3, 11.2, 11.2, 93, 93,11.43, 45, 6.2
2026-09-26 11:38:00,-60.1000,-12.7000, 700.0, 3194,  9.8,  7.8,  7.8, 87, 87, 9.54, 65,10.8
