time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:15:22, 82.7200,37.0700, 851.3, 1409, 30.7,  3.3,  3.3, 18, 18, 5.71, 68, 2.0
2026-09-04 11:15:23, 82.7202,37.0697, 850.9, 1412, 30.1,  3.9,  3.9, 19, 19, 5.94, 27, 4.0
2026-09-04 11:15:24, 82.7192,37.0722, 850.0, 1420, 30.1,  4.1,  4.1, 19, 19, 6.03, 30, 4.4
2026-09-04 11:15:37, 82.7196,37.0691, 842.3, 1499, 30.1,  1.8,  1.8, 16, 16, 5.16, 44, 7.1
2026-09-04 11:15:49, 82.7188,37.0686, 835.2, 1575, 29.6,  0.8,  0.8, 16, 16, 4.85, 51, 7.6
2026-09-04 11:16:52, 82.7145,37.0660, 797.9, 1989, 25.8, -0.1, -0.1, 18, 18, 4.76, 68, 7.5
2026-09-04 11:17:52, 82.7105,37.0640, 764.6, 2366, 22.2, -0.5, -0.5, 22, 22, 4.81, 57, 6.0
2026-09-04 11:18:29, 82.7081,37.0632, 744.9, 2591, 20.0, -0.9, -0.8, 25, 25, 4.82, 64, 6.3
2026-09-04 11:18:52, 82.7068,37.0625, 731.1, 2754, 18.5, -1.2, -1.1, 26, 26, 4.79, 62, 6.3
2026-09-04 11:19:42, 82.6992,37.0622, 700.0, 3127, 14.9, -1.9, -1.7, 31, 31, 4.77, 57, 5.6
2026-09-04 11:19:52, 82.7032,37.0610, 693.8, 3199, 14.2, -2.2, -1.9, 32, 32, 4.71, 54, 5.5
2026-09-04 11:20:03, 82.7029,37.0608, 687.2, 3278, 13.4, -2.3, -2.0, 34, 34, 4.71, 54, 4.9
2026-09-04 11:20:52, 82.7008,37.0597, 661.9, 3594, 10.4, -2.6, -2.3, 40, 40, 4.77, 73, 4.1
2026-09-04 11:20:56, 82.7006,37.0596, 659.9, 3619, 10.1, -2.7, -2.4, 40, 40, 4.74, 76, 4.1
2026-09-04 11:21:52, 82.6989,37.0596, 633.4, 3957,  7.0, -3.4, -3.0, 47, 47, 4.71,141, 1.4
2026-09-04 11:22:52, 82.6986,37.0606, 605.5, 4326,  3.8, -4.2, -3.7, 56, 56, 4.64,158, 2.4
2026-09-04 11:23:03, 82.6992,37.0622, 600.0, 4400,  3.1, -4.4, -3.9, 58, 58, 4.62,176, 2.2
2026-09-04 11:23:52, 82.6985,37.0622, 577.6, 4706,  0.3, -5.0, -4.5, 67, 67, 4.57,175, 5.4
2026-09-04 11:23:57, 82.6992,37.0622, 575.3, 4738,  0.0, -5.1, -4.6, 68, 68, 4.54,173, 5.8
2026-09-04 11:24:24, 82.6982,37.0640, 562.7, 4916, -1.6, -5.9, -5.3, 72, 73, 4.38,181, 5.6
2026-09-04 11:24:52, 82.6985,37.0656, 550.2, 5094, -3.0, -6.3, -5.6, 78, 80, 4.36,189, 7.8
2026-09-04 11:25:36, 82.6987,37.0691, 532.0, 5361, -5.1, -7.0, -6.2, 87, 91, 4.27,182, 9.1
2026-09-04 11:25:52, 82.6988,37.0704, 525.5, 5456, -4.7, -5.9, -5.2, 91, 96, 4.69,189, 8.6
2026-09-04 11:26:17, 82.6995,37.0722, 515.6, 5606, -5.8, -6.9, -6.2, 92, 97, 4.42,206, 6.0
2026-09-04 11:26:21, 82.6995,37.0724, 514.2, 5629, -5.4, -6.5, -5.8, 92, 97, 4.57,213, 5.4
2026-09-04 11:26:36, 82.7000,37.0728, 508.6, 5714, -2.1, -5.4, -4.8, 78, 80, 5.03,246, 4.8
2026-09-04 11:26:48, 82.7007,37.0729, 504.4, 5780, -1.8, -9.2, -8.2, 57, 58, 3.77,254, 5.5
2026-09-04 11:26:52, 82.7011,37.0730, 503.0, 5802, -1.9,-10.4, -9.2, 52, 53, 3.45,254, 5.6
2026-09-04 11:26:57, 82.7012,37.0731, 501.2, 5831, -1.9,-11.4,-10.2, 48, 49, 3.20,253, 5.6
2026-09-04 11:26:59, 82.6992,37.0722, 500.0, 5850, -1.9,-11.6,-10.4, 47, 48, 3.14,252, 5.6
2026-09-04 11:27:09, 82.7021,37.0732, 496.5, 5907, -2.0,-11.8,-10.5, 47, 48, 3.13,250, 5.9
2026-09-04 11:27:50, 82.7053,37.0747, 479.5, 6183, -3.7,-13.0,-11.6, 48, 50, 2.93,240,10.1
2026-09-04 11:27:52, 82.7055,37.0748, 478.6, 6197, -3.8,-13.1,-11.7, 48, 50, 2.91,240,10.1
2026-09-04 11:28:52, 82.7128,37.0775, 454.1, 6609, -7.5,-15.3,-13.7, 54, 58, 2.57,255,13.2
2026-09-04 11:29:16, 82.7164,37.0781, 444.4, 6777, -8.9,-17.2,-15.4, 51, 55, 2.23,259,14.6
2026-09-04 11:29:52, 82.7227,37.0793, 431.4, 7006,-10.1,-16.6,-14.9, 59, 65, 2.42,246,17.4
2026-09-04 11:30:15, 82.7268,37.0813, 423.3, 7153,-11.2,-16.7,-15.0, 64, 71, 2.45,241,19.6
2026-09-04 11:30:35, 82.7309,37.0830, 416.6, 7275,-12.0,-17.8,-16.0, 62, 69, 2.26,243,20.7
2026-09-04 11:30:52, 82.7344,37.0845, 410.9, 7380,-13.0,-19.1,-17.1, 60, 68, 2.06,244,20.3
2026-09-04 11:31:24, 82.7392,37.0822, 400.0, 7585,-14.7,-21.7,-19.5, 55, 64, 1.69,245,20.2
2026-09-04 11:31:47, 82.7458,37.0886, 392.1, 7735,-15.8,-23.1,-20.8, 54, 63, 1.53,244,20.2
2026-09-04 11:32:21, 82.7524,37.0909, 380.9, 7954,-16.7,-24.2,-21.8, 52, 62, 1.42,250,17.7
2026-09-04 11:32:52, 82.7580,37.0924, 370.8, 8155,-18.6,-26.3,-23.7, 51, 61, 1.21,252,16.6
2026-09-04 11:33:39, 82.7662,37.0945, 356.2, 8453,-21.0,-28.8,-26.1, 49, 61, 1.00,246,17.1
2026-09-04 11:33:52, 82.7684,37.0954, 352.3, 8535,-21.7,-28.9,-26.2, 52, 64, 1.00,244,18.6
2026-09-04 11:34:48, 82.7798,37.0999, 335.7, 8887,-24.7,-29.5,-26.7, 64, 81, 0.99,250,22.1
2026-09-04 11:34:52, 82.7810,37.1001, 334.7, 8909,-24.8,-29.6,-26.8, 64, 82, 0.99,251,22.4
2026-09-04 11:35:06, 82.7843,37.1009, 330.3, 9005,-25.1,-31.1,-28.2, 57, 73, 0.87,251,22.6
2026-09-04 11:35:37, 82.7917,37.1030, 322.0, 9191,-26.7,-34.6,-31.5, 47, 61, 0.63,255,24.5
2026-09-04 11:35:52, 82.7960,37.1037, 317.8, 9285,-27.4,-37.9,-34.5, 36, 48, 0.46,256,27.0
2026-09-04 11:35:54, 82.7967,37.1039, 317.2, 9298,-27.6,-38.6,-35.2, 34, 45, 0.43,256,27.2
2026-09-04 11:36:09, 82.8014,37.1049, 313.3, 9388,-27.7,-38.0,-34.6, 37, 49, 0.46,256,28.0
2026-09-04 11:36:22, 82.8053,37.1056, 310.0, 9463,-28.4,-36.9,-33.5, 44, 58, 0.53,258,28.5
2026-09-04 11:36:47, 82.8134,37.1069, 304.2, 9600,-29.5,-35.7,-32.5, 55, 73, 0.60,259,29.8
2026-09-04 11:37:01, 82.8179,37.1077, 300.6, 9685,-30.1,-37.9,-34.6, 47, 63, 0.49,258,30.5
2026-09-04 11:37:03, 82.8192,37.1122, 300.0, 9698,-30.2,-38.3,-34.9, 45, 61, 0.47,258,30.7
2026-09-04 11:37:22, 82.8254,37.1088, 295.4, 9808,-30.4,-40.9,-37.4, 35, 47, 0.36,255,31.5
2026-09-04 11:37:25, 82.8264,37.1089, 294.7, 9824,-30.5,-41.3,-37.8, 34, 46, 0.35,254,31.6
2026-09-04 11:38:06, 82.8406,37.1128, 285.4,10054,-31.4,-44.6,-40.8, 26, 36, 0.26,252,35.4
2026-09-04 11:38:22, 82.8470,37.1146, 281.4,10153,-32.3,-46.2,-42.4, 24, 33, 0.22,250,36.3
2026-09-04 11:39:22, 82.8699,37.1209, 267.4,10510,-35.1,-51.6,-47.5, 17, 24, 0.12,253,37.4
2026-09-04 11:40:12, 82.8895,37.1266, 255.6,10825,-37.8,-56.3,-52.1, 13, 18, 0.07,248,35.8
2026-09-04 11:40:22, 82.8932,37.1277, 253.4,10883,-37.9,-52.8,-48.6, 20, 29, 0.11,250,35.2
2026-09-04 11:40:35, 82.8982,37.1290, 250.6,10960,-38.0,-50.7,-46.7, 25, 37, 0.15,252,34.9
2026-09-04 11:40:37, 82.8992,37.1322, 250.0,10976,-38.1,-50.4,-46.4, 27, 39, 0.15,252,34.9
2026-09-04 11:41:08, 82.9107,37.1323, 243.0,11171,-39.7,-49.5,-45.6, 35, 51, 0.17,252,37.2
2026-09-04 11:41:22, 82.9164,37.1339, 239.9,11259,-40.3,-50.3,-46.3, 33, 50, 0.16,248,37.3
2026-09-04 11:41:41, 82.9233,37.1365, 235.8,11377,-41.1,-54.0,-49.8, 24, 35, 0.11,244,36.8
2026-09-04 11:41:52, 82.9276,37.1382, 233.5,11444,-40.6,-55.0,-50.8, 20, 30, 0.09,243,37.8
2026-09-04 11:42:22, 82.9392,37.1426, 227.6,11618,-42.2,-60.1,-55.7, 13, 19, 0.05,245,37.6
2026-09-04 11:43:13, 82.9587,37.1498, 217.0,11940,-44.8,-66.5,-61.9,  7, 11, 0.02,246,36.5
2026-09-04 11:44:06, 82.9790,37.1573, 206.4,12271,-46.7,-70.3,-65.6,  5,  8, 0.01,246,37.3
2026-09-04 11:44:22, 82.9850,37.1594, 203.5,12366,-47.5,-71.1,-66.5,  5,  8, 0.01,248,37.9
