time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 13:59:00,-156.8000,18.3000,1004.0,     , 27.0, 23.2, 23.2, 80, 80,18.10, 10,11.3
2026-09-26 13:59:00,-156.8000,18.3000,1000.0,   35, 26.8, 23.5, 23.5, 82, 82,18.51, 10,10.8
2026-09-26 13:59:00,-156.8000,18.3000, 985.0,  169, 26.2, 22.4, 22.4, 80, 80,17.60,  0,13.4
2026-09-26 13:59:00,-156.8000,18.3000, 968.0,  322, 25.5, 21.2, 21.2, 77, 77,16.60,350,12.4
2026-09-26 13:59:00,-156.8000,18.3000, 947.0,  516, 24.6, 19.7, 19.7, 74, 74,15.40, 15,17.0
2026-09-26 13:59:00,-156.8000,18.3000, 946.0,  525, 24.6, 19.6, 19.6, 74, 74,15.34, 15,16.7
2026-09-26 13:59:00,-156.8000,18.3000, 937.0,  609, 23.7, 19.3, 19.3, 77, 77,15.24, 20,13.9
2026-09-26 13:59:00,-156.8000,18.3000, 925.0,  722, 22.4, 19.0, 19.0, 81, 81,15.11, 25,16.0
2026-09-26 13:59:00,-156.8000,18.3000, 917.0,  797, 21.9, 18.8, 18.8, 82, 82,15.03, 30,17.5
2026-09-26 13:59:00,-156.8000,18.3000, 896.0,  998, 20.7, 18.2, 18.2, 85, 85,14.81, 40,17.0
2026-09-26 13:59:00,-156.8000,18.3000, 890.0, 1056, 20.4, 18.0, 18.0, 86, 86,14.74, 40,19.6
2026-09-26 13:59:00,-156.8000,18.3000, 850.0, 1454, 18.0, 16.8, 16.8, 93, 93,14.30, 50,24.7
2026-09-26 13:59:00,-156.8000,18.3000, 708.0, 3004, 11.0, 10.8, 10.8, 98, 98,11.57, 55,21.6
2026-09-26 13:59:00,-156.8000,18.3000, 704.0, 3052, 10.8, 10.6, 10.6, 99, 99,11.49,   ,
