time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 21:54:00,-161.0000,13.4000, 947.0,     , 25.6, 23.4, 23.4, 88, 88,19.46,  0,75.7
2026-09-04 21:54:00,-161.0000,13.4000, 938.0,     , 25.0, 23.2, 23.2, 89, 89,19.36, 10,75.7
2026-09-04 21:54:00,-161.0000,13.4000, 935.0,     , 24.8, 23.1, 23.1, 90, 90,19.32, 15,72.6
2026-09-04 21:54:00,-161.0000,13.4000, 929.0,     , 24.5, 22.9, 22.9, 91, 91,19.25, 15,71.0
2026-09-04 21:54:00,-161.0000,13.4000, 925.0,  207, 24.2, 22.8, 22.8, 92, 92,19.21, 15,71.0
2026-09-04 21:54:00,-161.0000,13.4000, 923.0,  226, 24.1, 22.7, 22.7, 92, 92,19.17, 15,71.6
2026-09-04 21:54:00,-161.0000,13.4000, 914.0,  312, 23.7, 22.4, 22.4, 93, 93,19.00, 20,81.3
2026-09-04 21:54:00,-161.0000,13.4000, 898.0,  466, 22.9, 21.9, 21.9, 94, 94,18.71, 25,89.1
2026-09-04 21:54:00,-161.0000,13.4000, 892.0,  524, 22.6, 21.7, 21.7, 95, 95,18.59, 30,85.5
2026-09-04 21:54:00,-161.0000,13.4000, 884.0,  603, 22.2, 21.4, 21.4, 95, 95,18.44, 30,88.0
2026-09-04 21:54:00,-161.0000,13.4000, 865.0,  793, 21.2, 20.7, 20.7, 97, 97,18.08, 30,73.1
2026-09-04 21:54:00,-161.0000,13.4000, 861.0,  834, 21.0, 20.6, 20.6, 98, 98,18.00, 30,74.7
2026-09-04 21:54:00,-161.0000,13.4000, 857.0,  874, 20.8, 20.5, 20.5, 98, 98,17.93, 35,72.1
2026-09-04 21:54:00,-161.0000,13.4000, 850.0,  946, 20.4, 20.2, 20.2, 99, 99,17.79, 40,76.2
2026-09-04 21:54:00,-161.0000,13.4000, 817.0, 1285, 19.0, 18.8, 18.8, 99, 99,16.97, 45,69.0
2026-09-04 21:54:00,-161.0000,13.4000, 708.0, 2513, 13.9, 13.8, 13.8,100,100,14.20, 55,67.4
2026-09-04 21:54:00,-161.0000,13.4000, 703.0, 2574, 13.6, 13.6, 13.6,100,100,14.07,   ,
