time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:19:43, -5.3275,50.2184,1007.4,   87, 23.3, 12.4, 12.4, 50, 50, 9.03,180, 8.8
2026-09-06 11:20:07, -5.3264,50.2202, 997.0,  178, 21.5, 11.2, 11.2, 52, 52, 8.38,177, 9.8
2026-09-06 11:20:29, -5.3266,50.2223, 985.7,  276, 20.6, 10.5, 10.5, 52, 52, 8.13,179,11.7
2026-09-06 11:20:51, -5.3262,50.2248, 975.5,  366, 19.8, 10.0, 10.0, 53, 53, 7.94,187,12.5
2026-09-06 11:21:13, -5.3256,50.2273, 960.6,  498, 18.6,  9.9,  9.9, 57, 57, 7.99,196,13.1
2026-09-06 11:21:35, -5.3242,50.2297, 945.6,  632, 18.2, 10.5, 10.5, 61, 61, 8.45,199,12.5
2026-09-06 11:21:57, -5.3231,50.2321, 931.0,  766, 17.6,  9.6,  9.6, 60, 60, 8.09,194,12.9
2026-09-06 11:22:17, -5.3224,50.2344, 917.5,  891, 17.2, 10.7, 10.7, 66, 66, 8.84,192,13.5
2026-09-06 11:22:39, -5.3215,50.2370, 904.7, 1011, 16.1, 11.7, 11.7, 75, 75, 9.59,191,13.4
2026-09-06 11:22:59, -5.3209,50.2394, 892.8, 1123, 15.0, 13.8, 13.8, 92, 92,11.19,189,13.6
2026-09-06 11:23:21, -5.3201,50.2422, 880.9, 1237, 15.1,  8.4,  8.4, 64, 64, 7.86,191,15.2
2026-09-06 11:23:43, -5.3190,50.2453, 869.5, 1348, 15.9,  8.6,  8.6, 62, 62, 8.08,191,16.7
2026-09-06 11:24:05, -5.3182,50.2486, 858.6, 1455, 15.2,  8.2,  8.2, 63, 63, 7.95,191,17.2
2026-09-06 11:24:25, -5.3170,50.2516, 848.3, 1558, 15.4,  6.7,  6.7, 56, 56, 7.29,196,16.0
2026-09-06 11:24:47, -5.3155,50.2543, 838.0, 1661, 17.0, -5.0, -4.4, 22, 22, 3.15,207,14.2
2026-09-06 11:25:09, -5.3132,50.2567, 828.2, 1762, 16.7,  6.3,  6.3, 50, 50, 7.23,213,14.8
2026-09-06 11:25:31, -5.3103,50.2591, 818.2, 1865, 16.0,  5.9,  5.9, 51, 51, 7.14,218,14.6
2026-09-06 11:25:53, -5.3078,50.2612, 808.5, 1966, 15.2,  5.8,  5.8, 53, 53, 7.17,223,14.0
2026-09-06 11:26:13, -5.3047,50.2631, 798.6, 2071, 14.3,  5.6,  5.6, 56, 56, 7.16,231,15.3
2026-09-06 11:26:35, -5.3009,50.2649, 787.9, 2184, 13.2,  5.3,  5.3, 59, 59, 7.11,232,15.3
2026-09-06 11:26:57, -5.2973,50.2668, 777.4, 2296, 12.1,  5.0,  5.0, 62, 62, 7.06,232,14.9
2026-09-06 11:27:19, -5.2935,50.2686, 767.9, 2400, 11.2,  5.1,  5.1, 66, 66, 7.20,234,16.0
2026-09-06 11:27:41, -5.2895,50.2706, 756.2, 2528, 10.2,  4.4,  4.4, 67, 67, 6.94,233,16.3
2026-09-06 11:28:03, -5.2854,50.2724, 747.1, 2629,  9.1,  5.6,  5.6, 79, 79, 7.68,234,16.4
2026-09-06 11:28:25, -5.2813,50.2744, 737.5, 2735,  8.3,  4.1,  4.1, 75, 75, 6.96,230,16.9
2026-09-06 11:28:47, -5.2775,50.2767, 728.3, 2839,  7.5,  4.3,  4.3, 80, 80, 7.15,227,17.1
2026-09-06 11:29:09, -5.2732,50.2791, 718.9, 2946,  6.7,  4.0,  4.0, 83, 83, 7.13,228,18.0
2026-09-06 11:29:31, -5.2695,50.2816, 710.1, 3047,  5.9,  3.4,  3.4, 84, 84, 6.90,224,16.8
2026-09-06 11:29:53, -5.2662,50.2838, 701.5, 3147,  5.1,  3.7,  3.7, 91, 91, 7.15,220,16.1
2026-09-06 11:30:13, -5.2634,50.2862, 693.9, 3237,  4.6,  2.6,  2.6, 87, 87, 6.69,218,15.2
2026-09-06 11:30:35, -5.2606,50.2883, 686.5, 3324,  4.2,  1.1,  1.1, 80, 80, 6.04,221,14.2
2026-09-06 11:30:57, -5.2575,50.2905, 677.7, 3429,  3.7, -1.0, -0.9, 71, 71, 5.25,227,15.8
