time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 12:00:00,-64.6800,32.3700,1013.0,   37, 28.0, 23.4, 23.4, 76, 76,18.16, 10, 2.6
2026-09-03 12:00:00,-64.6800,32.3700,1000.0,  152, 26.8, 21.8, 21.8, 74, 74,16.65, 10, 4.1
2026-09-03 12:00:00,-64.6800,32.3700, 925.0,  836, 21.4, 17.0, 17.0, 76, 76,13.29,355, 5.2
2026-09-03 12:00:00,-64.6800,32.3700, 850.0, 1565, 17.2, 11.2, 11.2, 68, 68, 9.88,345, 4.6
2026-09-03 12:00:00,-64.6800,32.3700, 700.0, 3201,  9.0,  3.0,  3.0, 66, 66, 6.80,300, 5.2
2026-09-03 12:00:00,-64.6800,32.3700, 500.0, 5920, -4.5,-19.5,-17.5, 30, 31, 1.63,250, 5.2
2026-09-03 12:00:00,-64.6800,32.3700, 400.0, 7640,-15.7,-31.7,-28.7, 24, 28, 0.67,295, 5.2
2026-09-03 12:00:00,-64.6800,32.3700, 300.0, 9740,-32.5,-51.5,-47.4, 13, 18, 0.11,330, 8.2
2026-09-03 12:00:00,-64.6800,32.3700, 250.0,10990,-42.9,-50.9,-46.8, 41, 63, 0.14,315, 9.8
2026-09-03 12:00:00,-64.6800,32.3700, 200.0,12460,-54.3,-59.2,-54.8, 55, 93, 0.07,330,13.4
2026-09-03 12:00:00,-64.6800,32.3700, 150.0,14240,-69.7,-73.3,-68.6, 60,117, 0.01,340,12.4
2026-09-03 12:00:00,-64.6800,32.3700, 132.0,14996,-72.9,-76.3,-71.6, 61,122, 0.01,345, 8.8
2026-09-03 12:00:00,-64.6800,32.3700, 100.0,16650,-67.1,-85.1,-80.3,  7, 13, 0.00,350, 2.1
