time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:30:00, 43.1000,44.2200, 979.0,  314, 25.8, 16.8, 16.8, 58, 58,12.38, 25, 1.0
2026-09-15 11:30:00, 43.1000,44.2200, 973.0,  367, 22.4, 13.4, 13.4, 57, 57, 9.97, 38, 2.8
2026-09-15 11:30:00, 43.1000,44.2200, 956.0,  517, 20.9, 13.0, 13.0, 60, 60, 9.88, 75, 8.0
2026-09-15 11:30:00, 43.1000,44.2200, 925.0,  797, 18.2, 12.2, 12.2, 68, 68, 9.69, 90, 4.0
2026-09-15 11:30:00, 43.1000,44.2200, 912.0,  917, 17.2, 11.6, 11.6, 69, 69, 9.44, 95, 4.0
2026-09-15 11:30:00, 43.1000,44.2200, 887.0, 1153, 15.3, 10.4, 10.4, 73, 73, 8.97,135, 4.0
2026-09-15 11:30:00, 43.1000,44.2200, 850.0, 1515, 12.4,  8.6,  8.6, 78, 78, 8.28,135, 6.0
2026-09-15 11:30:00, 43.1000,44.2200, 831.0, 1705, 11.5,  8.3,  8.3, 81, 81, 8.29,145, 6.0
2026-09-15 11:30:00, 43.1000,44.2200, 826.0, 1755, 11.2,  8.2,  8.2, 82, 82, 8.29,147, 5.8
2026-09-15 11:30:00, 43.1000,44.2200, 781.0, 2221,  8.4,  4.2,  4.2, 75, 75, 6.63,165, 4.4
2026-09-15 11:30:00, 43.1000,44.2200, 768.0, 2361,  9.0,  3.7,  3.7, 69, 69, 6.52,170, 4.0
2026-09-15 11:30:00, 43.1000,44.2200, 760.0, 2447,  9.4,  3.4,  3.4, 66, 66, 6.44,192, 4.4
2026-09-15 11:30:00, 43.1000,44.2200, 731.0, 2768,  7.4,  1.4,  1.4, 66, 66, 5.81,275, 6.0
2026-09-15 11:30:00, 43.1000,44.2200, 700.0, 3125,  5.2, -0.8, -0.7, 65, 65, 5.16,255, 8.0
2026-09-15 11:30:00, 43.1000,44.2200, 661.0, 3588,  2.5, -5.9, -5.2, 54, 54, 3.72,240,13.0
2026-09-15 11:30:00, 43.1000,44.2200, 628.0, 4001,  0.1,-10.5, -9.3, 45, 45, 2.74,235,17.0
2026-09-15 11:30:00, 43.1000,44.2200, 607.0, 4275, -1.5,-13.5,-12.1, 40, 40, 2.22,238,17.3
2026-09-15 11:30:00, 43.1000,44.2200, 572.0, 4745, -4.9,-10.9, -9.7, 63, 66, 2.91,244,17.9
2026-09-15 11:30:00, 43.1000,44.2200, 543.0, 5153, -7.1,-28.1,-25.4, 17, 18, 0.70,249,18.4
2026-09-15 11:30:00, 43.1000,44.2200, 511.0, 5622,-10.3,-35.0,-31.8, 11, 12, 0.38,255,19.0
2026-09-15 11:30:00, 43.1000,44.2200, 500.0, 5790,-11.5,-37.5,-34.1, 10, 11, 0.31,255,19.0
2026-09-15 11:30:00, 43.1000,44.2200, 443.0, 6705,-18.5,-36.5,-33.2, 19, 23, 0.38,252,19.6
2026-09-15 11:30:00, 43.1000,44.2200, 412.0, 7241,-21.2,-42.0,-38.4, 14, 17, 0.23,250,20.0
2026-09-15 11:30:00, 43.1000,44.2200, 400.0, 7460,-22.3,-44.3,-40.6, 12, 15, 0.19,255,22.0
2026-09-15 11:30:00, 43.1000,44.2200, 390.0, 7645,-23.3,-46.3,-42.5, 10, 13, 0.15,260,22.9
2026-09-15 11:30:00, 43.1000,44.2200, 369.0, 8041,-26.8,-48.5,-44.5, 11, 14, 0.13,270,25.0
2026-09-15 11:30:00, 43.1000,44.2200, 330.0, 8840,-33.9,-52.9,-48.8, 13, 18, 0.09,267,27.7
2026-09-15 11:30:00, 43.1000,44.2200, 300.0, 9500,-38.7,-55.7,-51.5, 15, 22, 0.07,265,30.0
2026-09-15 11:30:00, 43.1000,44.2200, 279.0, 9995,-42.9,-58.9,-54.5, 16, 24, 0.05,267,30.5
2026-09-15 11:30:00, 43.1000,44.2200, 258.0,10519,-45.9,-61.2,-56.8, 16, 26, 0.04,270,31.0
2026-09-15 11:30:00, 43.1000,44.2200, 250.0,10730,-47.1,-62.1,-57.7, 17, 26, 0.04,270,34.0
2026-09-15 11:30:00, 43.1000,44.2200, 206.0,11991,-54.5,-68.5,-63.9, 17, 28, 0.02,275,42.2
2026-09-15 11:30:00, 43.1000,44.2200, 202.0,12116,-55.0,-69.0,-64.4, 16, 28, 0.02,275,43.0
2026-09-15 11:30:00, 43.1000,44.2200, 200.0,12180,-55.3,-69.3,-64.7, 16, 28, 0.02,275,43.0
2026-09-15 11:30:00, 43.1000,44.2200, 190.0,12507,-57.5,-70.5,-65.9, 18, 32, 0.02,275,40.0
2026-09-15 11:30:00, 43.1000,44.2200, 178.0,12922,-57.3,-70.6,-66.0, 17, 30, 0.02,275,35.0
2026-09-15 11:30:00, 43.1000,44.2200, 150.0,14010,-56.9,-70.9,-66.3, 16, 28, 0.02,265,31.0
2026-09-15 11:30:00, 43.1000,44.2200, 137.0,14587,-54.1,-69.1,-64.5, 15, 25, 0.03,261,28.3
2026-09-15 11:30:00, 43.1000,44.2200, 123.0,15272,-56.9,-71.9,-67.2, 14, 24, 0.02,255,25.1
2026-09-15 11:30:00, 43.1000,44.2200, 100.0,16580,-57.1,-73.1,-68.4, 12, 21, 0.02,245,19.0
