time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:16:00,-99.9900,-99.9900, 979.0,     , 10.0,  4.0,  4.0, 66, 66, 5.21,280, 1.5
2026-09-25 23:16:00,-99.9900,-99.9900, 975.0,     , 16.4,  1.4,  1.4, 36, 36, 4.34,280, 1.9
2026-09-25 23:16:00,-99.9900,-99.9900, 974.0,     , 16.4,  1.4,  1.4, 36, 36, 4.35,280, 2.0
2026-09-25 23:16:00,-99.9900,-99.9900, 967.0,     , 16.6,  1.6,  1.6, 36, 36, 4.44,281, 2.5
2026-09-25 23:16:00,-99.9900,-99.9900, 925.0,  873, 13.2,  0.2,  0.2, 41, 41, 4.19,285, 6.2
2026-09-25 23:16:00,-99.9900,-99.9900, 859.0, 1488,  7.4, -1.6, -1.4, 53, 53, 3.96,289, 5.3
2026-09-25 23:16:00,-99.9900,-99.9900, 850.0, 1575,  7.0, -4.0, -3.5, 45, 45, 3.34,290, 5.2
2026-09-25 23:16:00,-99.9900,-99.9900, 844.0, 1633,  6.6, -4.4, -3.9, 45, 45, 3.27,291, 5.3
2026-09-25 23:16:00,-99.9900,-99.9900, 840.0, 1672,  7.4,-15.6,-14.0, 18, 18, 1.35,291, 5.5
2026-09-25 23:16:00,-99.9900,-99.9900, 835.0, 1721,  8.2,-22.8,-20.5,  9,  9, 0.73,292, 5.6
2026-09-25 23:16:00,-99.9900,-99.9900, 818.0, 1891,  8.2,-24.8,-22.3,  8,  8, 0.63,294, 6.2
2026-09-25 23:16:00,-99.9900,-99.9900, 700.0, 3163,  2.8,-31.2,-28.3,  6,  6, 0.40,310,10.3
2026-09-25 23:16:00,-99.9900,-99.9900, 684.0, 3350,  2.0,-33.0,-29.9,  5,  5, 0.35,309,10.5
2026-09-25 23:16:00,-99.9900,-99.9900, 654.0, 3710, -0.9,-31.9,-28.9,  7,  7, 0.40,306,10.9
2026-09-25 23:16:00,-99.9900,-99.9900, 639.0, 3894, -2.1,-14.1,-12.6, 39, 40, 2.01,305,11.1
2026-09-25 23:16:00,-99.9900,-99.9900, 636.0, 3932, -2.3, -9.3, -8.3, 59, 60, 2.97,304,11.2
2026-09-25 23:16:00,-99.9900,-99.9900, 618.0, 4159, -4.3, -7.2, -6.4, 80, 84, 3.61,303,11.4
2026-09-25 23:16:00,-99.9900,-99.9900, 589.0, 4537, -6.9, -9.8, -8.7, 80, 85, 3.09,300,11.9
2026-09-25 23:16:00,-99.9900,-99.9900, 584.0, 4604, -7.1, -8.8, -7.8, 88, 94, 3.37,299,12.0
2026-09-25 23:16:00,-99.9900,-99.9900, 582.0, 4630, -6.9,-10.9, -9.7, 73, 78, 2.86,299,12.0
2026-09-25 23:16:00,-99.9900,-99.9900, 568.0, 4820, -7.9,-13.9,-12.4, 62, 67, 2.30,298,12.2
2026-09-25 23:16:00,-99.9900,-99.9900, 511.0, 5635,-13.3,-40.3,-36.8,  8, 10, 0.22,291,13.2
2026-09-25 23:16:00,-99.9900,-99.9900, 500.0, 5800,-14.1,-40.1,-36.6,  9, 10, 0.23,290,13.4
2026-09-25 23:16:00,-99.9900,-99.9900, 486.0, 6014,-16.1,-33.1,-30.0, 22, 25, 0.49,293,14.4
2026-09-25 23:16:00,-99.9900,-99.9900, 458.0, 6457,-18.1,-47.1,-43.2,  6,  7, 0.12,298,16.6
2026-09-25 23:16:00,-99.9900,-99.9900, 400.0, 7450,-25.5,-50.5,-46.5,  8, 10, 0.09,310,21.6
2026-09-25 23:16:00,-99.9900,-99.9900, 364.0, 8126,-31.3,-52.3,-48.2, 11, 15, 0.08,321,24.2
2026-09-25 23:16:00,-99.9900,-99.9900, 300.0, 9470,-40.7,-61.7,-57.3,  9, 13, 0.03,345,29.3
2026-09-25 23:16:00,-99.9900,-99.9900, 250.0,10690,-50.3,-65.3,-60.8, 16, 26, 0.02,305,15.4
2026-09-25 23:16:00,-99.9900,-99.9900, 232.0,11172,-53.5,-67.5,-62.9, 17, 29, 0.02,292,17.9
2026-09-25 23:16:00,-99.9900,-99.9900, 229.0,11256,-52.7,-69.7,-65.1, 11, 19, 0.01,289,18.3
2026-09-25 23:16:00,-99.9900,-99.9900, 200.0,12120,-56.3,-73.3,-68.6, 10, 18, 0.01,265,22.6
2026-09-25 23:16:00,-99.9900,-99.9900, 194.0,12313,-57.1,-74.1,-69.4, 10, 18, 0.01,270,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 188.0,12513,-54.5,-78.5,-73.8,  4,  7, 0.00,268,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 182.0,12721,-55.5,-80.5,-75.7,  3,  6, 0.00,266,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 178.0,12863,-53.5,-81.5,-76.7,  2,  4, 0.00,265,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 171.0,13120,-55.3,-82.3,-77.5,  2,  4, 0.00,263,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 158.0,13627,-53.7,-82.7,-77.9,  2,  3, 0.00,258,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 150.0,13960,-55.3,-82.3,-77.5,  2,  4, 0.00,255,21.1
2026-09-25 23:16:00,-99.9900,-99.9900, 143.0,14265,-55.7,-83.7,-78.9,  2,  3, 0.00,256,20.3
2026-09-25 23:16:00,-99.9900,-99.9900, 141.0,14355,-54.9,-83.9,-79.1,  2,  3, 0.00,257,20.0
