time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:30:10, 23.4988,60.8147,1005.2,  105, 15.9,  5.0,  5.0, 48, 48, 5.43,176, 4.0
2026-09-15 11:30:34, 23.4988,60.8156, 991.7,  218, 13.8,  3.1,  3.1, 48, 48, 4.80,182, 4.5
2026-09-15 11:31:00, 23.4987,60.8166, 977.4,  340, 12.6,  3.0,  3.0, 52, 52, 4.84,177, 4.5
2026-09-15 11:31:26, 23.4982,60.8177, 965.2,  446, 11.6,  3.0,  3.0, 56, 56, 4.93,164, 5.0
2026-09-15 11:31:52, 23.4980,60.8188, 955.0,  534, 10.7,  2.9,  2.9, 58, 58, 4.93,174, 4.6
2026-09-15 11:32:18, 23.4980,60.8198, 943.8,  633,  9.7,  2.7,  2.7, 61, 61, 4.92,189, 4.2
2026-09-15 11:32:44, 23.4991,60.8210, 933.3,  726,  8.9,  2.7,  2.7, 65, 65, 4.96,196, 5.5
2026-09-15 11:33:08, 23.4990,60.8223, 923.8,  810,  8.2,  2.2,  2.2, 66, 66, 4.84,175, 6.4
2026-09-15 11:33:34, 23.4982,60.8237, 910.7,  928,  7.1,  1.2,  1.2, 66, 66, 4.57,173, 5.6
2026-09-15 11:34:00, 23.4991,60.8248, 898.3, 1040,  6.2,  0.1,  0.1, 65, 65, 4.30,199, 5.5
2026-09-15 11:34:26, 23.4995,60.8259, 884.8, 1165,  5.6, -1.3, -1.1, 61, 61, 3.94,193, 5.0
2026-09-15 11:34:52, 23.5003,60.8272, 870.1, 1301,  5.2, -4.8, -4.3, 48, 48, 3.07,199, 4.9
2026-09-15 11:35:18, 23.5011,60.8280, 857.2, 1423,  4.3, -5.9, -5.2, 48, 48, 2.88,191, 3.5
2026-09-15 11:35:42, 23.5010,60.8284, 844.6, 1544,  3.3, -6.3, -5.6, 49, 49, 2.82,194, 1.8
