time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:18:24, -8.6679,70.9397,1004.1,    9,  4.1, -1.2, -1.0, 69, 69, 3.49,309, 2.7
2026-09-13 11:18:38, -8.6662,70.9389, 998.4,   55,  3.6, -2.2, -2.0, 66, 66, 3.25,320, 4.2
2026-09-13 11:18:52, -8.6652,70.9386, 992.9,  100,  3.1, -2.5, -2.2, 67, 67, 3.21,297, 6.4
2026-09-13 11:19:06, -8.6615,70.9381, 988.9,  133,  2.7, -2.3, -2.1, 69, 69, 3.25,292, 7.4
2026-09-13 11:19:20, -8.6596,70.9378, 980.9,  199,  2.1, -2.5, -2.2, 71, 71, 3.24,316, 5.1
2026-09-13 11:19:34, -8.6591,70.9372, 970.9,  281,  1.3, -2.7, -2.4, 75, 75, 3.23,337, 6.7
2026-09-13 11:19:48, -8.6578,70.9362, 961.2,  362,  0.5, -2.9, -2.6, 78, 78, 3.20,326, 8.9
2026-09-13 11:20:02, -8.6552,70.9353, 954.5,  418, -0.0, -3.2, -2.8, 80, 80, 3.17,319, 9.5
2026-09-13 11:20:16, -8.6531,70.9344, 946.8,  483, -0.7, -3.3, -2.9, 83, 83, 3.17,320, 9.1
2026-09-13 11:20:30, -8.6510,70.9336, 940.1,  540, -1.3, -3.3, -2.9, 86, 87, 3.19,326, 9.1
2026-09-13 11:20:44, -8.6491,70.9325, 932.4,  605, -1.6, -6.0, -5.3, 72, 73, 2.62,331,10.6
2026-09-13 11:20:58, -8.6472,70.9313, 925.0,  668, -1.3,-11.9,-10.6, 44, 45, 1.66,328,12.0
2026-09-13 11:21:11, -8.6444,70.9300, 916.3,  743, -1.2, -9.6, -8.6, 53, 53, 2.01,322,12.5
2026-09-13 11:21:25, -8.6413,70.9288, 907.5,  821, -1.8, -8.6, -7.6, 60, 61, 2.21,315,12.4
2026-09-13 11:21:39, -8.6377,70.9278, 899.4,  892, -2.4, -8.7, -7.7, 62, 63, 2.20,310,12.7
2026-09-13 11:21:53, -8.6338,70.9268, 891.2,  964, -3.0, -8.3, -7.4, 67, 69, 2.29,309,13.3
2026-09-13 11:22:07, -8.6299,70.9257, 884.2, 1027, -3.0, -6.1, -5.4, 79, 81, 2.74,308,13.6
2026-09-13 11:22:21, -8.6255,70.9246, 877.4, 1088, -3.1, -7.0, -6.3, 74, 76, 2.57,305,14.0
2026-09-13 11:22:35, -8.6210,70.9237, 869.5, 1160, -3.6, -7.1, -6.3, 77, 79, 2.58,302,14.4
2026-09-13 11:22:49, -8.6161,70.9228, 863.2, 1217, -4.1, -7.0, -6.2, 81, 84, 2.62,301,15.1
2026-09-13 11:23:03, -8.6109,70.9217, 856.1, 1282, -4.0, -6.3, -5.6, 84, 87, 2.78,304,15.3
2026-09-13 11:23:16, -8.6069,70.9206, 849.9, 1339, -4.3, -6.4, -5.7, 85, 88, 2.78,305,15.0
2026-09-13 11:23:30, -8.6020,70.9197, 843.6, 1398, -4.7, -6.5, -5.8, 87, 91, 2.79,302,14.9
2026-09-13 11:23:44, -8.5970,70.9187, 837.3, 1457, -5.1, -6.8, -6.0, 88, 92, 2.74,301,15.1
2026-09-13 11:23:58, -8.5920,70.9177, 831.5, 1512, -5.1, -6.7, -5.9, 89, 93, 2.79,300,15.6
2026-09-13 11:24:12, -8.5867,70.9167, 826.0, 1564, -5.5, -6.7, -5.9, 91, 96, 2.81,300,15.9
2026-09-13 11:24:26, -8.5813,70.9158, 820.8, 1614, -5.9, -6.7, -6.0, 94,100, 2.81,298,15.6
2026-09-13 11:24:40, -8.5762,70.9148, 816.1, 1658, -5.4, -7.8, -6.9, 83, 88, 2.60,293,15.9
2026-09-13 11:24:54, -8.5703,70.9142, 811.0, 1708, -4.4, -8.1, -7.2, 75, 78, 2.55,287,16.2
2026-09-13 11:25:08, -8.5642,70.9137, 805.6, 1760, -4.4, -8.2, -7.3, 75, 79, 2.56,283,16.3
2026-09-13 11:25:22, -8.5581,70.9133, 799.4, 1821, -4.4, -8.2, -7.3, 75, 78, 2.58,281,15.8
2026-09-13 11:25:36, -8.5524,70.9129, 793.1, 1883, -3.5, -8.1, -7.2, 70, 73, 2.61,280,15.7
