time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:32:00,144.4000,42.9800,1018.0,   32, 17.0, 12.0, 12.0, 72, 72, 8.68, 30, 0.5
2026-09-22 23:32:00,144.4000,42.9800,1017.0,   39, 16.9, 12.0, 12.0, 73, 73, 8.68,  0, 0.0
2026-09-22 23:32:00,144.4000,42.9800,1004.0,  138, 15.0, 11.9, 11.9, 82, 82, 8.74, 11, 0.8
2026-09-22 23:32:00,144.4000,42.9800,1000.0,  168, 14.8, 11.1, 11.1, 79, 79, 8.32, 15, 1.0
2026-09-22 23:32:00,144.4000,42.9800, 975.0,  381, 13.0, 10.1, 10.1, 82, 82, 7.97,120, 1.0
2026-09-22 23:32:00,144.4000,42.9800, 942.0,  670, 10.7,  8.7,  8.7, 88, 88, 7.52,230, 3.1
2026-09-22 23:32:00,144.4000,42.9800, 925.0,  823,  9.4,  8.0,  8.0, 91, 91, 7.29,250, 3.1
2026-09-22 23:32:00,144.4000,42.9800, 912.0,  940,  8.4,  7.3,  7.3, 93, 93, 7.05,263, 5.2
2026-09-22 23:32:00,144.4000,42.9800, 895.0, 1095,  9.2,  1.2,  1.2, 57, 57, 4.66,280, 7.9
2026-09-22 23:32:00,144.4000,42.9800, 890.0, 1141,  9.1,  1.1,  1.1, 57, 57, 4.64,285, 8.8
2026-09-22 23:32:00,144.4000,42.9800, 873.0, 1300,  8.6,  0.6,  0.6, 57, 57, 4.58,283, 6.6
2026-09-22 23:32:00,144.4000,42.9800, 853.0, 1491,  8.9,-11.2,-10.0, 23, 23, 1.90,280, 4.1
2026-09-22 23:32:00,144.4000,42.9800, 850.0, 1520,  9.0,-13.0,-11.6, 20, 20, 1.65,280, 4.1
2026-09-22 23:32:00,144.4000,42.9800, 846.0, 1559,  9.2,-18.8,-16.9, 12, 12, 1.02,285, 4.1
2026-09-22 23:32:00,144.4000,42.9800, 839.0, 1628,  9.4,-18.6,-16.7, 12, 12, 1.05,295, 4.1
