time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 00:13:00, 42.6500,18.2300, 796.0, 2093, 18.0,  7.0,  7.0, 49, 49, 7.92, 70, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 794.0, 2115, 21.6,  6.6,  6.6, 38, 38, 7.72, 72, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 792.0, 2137, 22.2,  6.2,  6.2, 35, 35, 7.53, 74, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 782.0, 2247, 21.8,  5.8,  5.8, 35, 35, 7.42, 84, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 781.0, 2258, 21.7,  5.7,  5.7, 35, 35, 7.40, 85, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 762.0, 2470, 20.0,  4.7,  4.7, 37, 37, 7.04, 75, 8.2
2026-09-18 00:13:00, 42.6500,18.2300, 721.0, 2944, 16.1,  2.3,  2.3, 39, 39, 6.27, 90, 9.3
2026-09-18 00:13:00, 42.6500,18.2300, 700.0, 3198, 14.0,  1.0,  1.0, 41, 41, 5.89, 85, 8.2
2026-09-18 00:13:00, 42.6500,18.2300, 614.0, 4279,  3.8, -1.7, -1.5, 67, 67, 5.53, 50, 8.2
2026-09-18 00:13:00, 42.6500,18.2300, 604.0, 4414,  2.6, -2.0, -1.8, 72, 72, 5.48, 60, 7.7
2026-09-18 00:13:00, 42.6500,18.2300, 592.0, 4579,  1.0, -2.4, -2.1, 78, 78, 5.43, 54, 7.4
2026-09-18 00:13:00, 42.6500,18.2300, 584.0, 4689,  0.6, -8.2, -7.3, 52, 52, 3.53, 50, 7.2
2026-09-18 00:13:00, 42.6500,18.2300, 575.0, 4813,  0.2,-14.8,-13.2, 31, 31, 2.11, 72, 5.7
2026-09-18 00:13:00, 42.6500,18.2300, 572.0, 4855, -0.1,-11.2, -9.9, 43, 43, 2.85, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 569.0, 4897, -0.5, -7.5, -6.7, 59, 59, 3.83, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 564.0, 4968, -0.7,-17.7,-15.9, 26, 26, 1.69, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 563.0, 4982, -0.5,-22.5,-20.2, 17, 17, 1.12, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 561.0, 5011, -0.7,-10.7, -9.5, 47, 47, 3.02, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 558.0, 5053, -0.5,-29.5,-26.7,  9,  9, 0.60, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 555.0, 5096, -0.7,-33.7,-30.6,  6,  6, 0.40, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 540.0, 5314, -2.5,-28.5,-25.8, 12, 12, 0.68, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 533.0, 5418, -3.5, -8.5, -7.6, 68, 71, 3.78, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 506.0, 5826, -6.3, -9.2, -8.1, 80, 85, 3.79, 80, 5.2
2026-09-18 00:13:00, 42.6500,18.2300, 500.0, 5920, -6.9, -9.3, -8.3, 83, 89, 3.79, 95, 4.6
