time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:32,123.6100,41.5400,1010.5,   78, 19.2, 14.4, 14.4, 74, 74,10.28,176, 1.2
2026-09-19 11:15:33,123.6095,41.5402,1010.1,   81, 19.5, 14.6, 14.6, 74, 74,10.42,176, 1.2
2026-09-19 11:15:35,123.6095,41.5402,1008.8,   95, 20.1, 14.9, 14.9, 72, 72,10.63,186, 1.5
2026-09-19 11:15:37,123.6095,41.5403,1007.3,  109, 22.0, 16.3, 16.3, 70, 70,11.61,193, 1.8
2026-09-19 11:15:39,123.6094,41.5403,1005.8,  123, 22.7, 16.2, 16.2, 67, 67,11.57,198, 2.0
2026-09-19 11:15:44,123.6096,41.5405,1002.7,  147, 23.4, 15.3, 15.3, 61, 61,10.95,208, 2.5
2026-09-19 11:15:48,123.6128,41.5394,1000.0,  169, 23.5, 14.7, 14.7, 58, 58,10.55,213, 2.9
2026-09-19 11:15:51,123.6097,41.5406, 998.2,  183, 23.6, 14.4, 14.4, 57, 57,10.40,216, 3.1
2026-09-19 11:17:02,123.6135,41.5420, 952.9,  588, 20.2, 13.0, 13.0, 63, 63, 9.95,244, 6.3
2026-09-19 11:17:45,123.6128,41.5394, 925.0,  844, 18.3, 12.3, 12.3, 68, 68, 9.76,215, 6.0
2026-09-19 11:18:02,123.6164,41.5443, 915.1,  930, 17.5, 12.1, 12.1, 70, 70, 9.72,207, 5.9
2026-09-19 11:18:33,123.6170,41.5461, 896.8, 1101, 16.1, 11.4, 11.4, 74, 74, 9.49,190, 6.5
2026-09-19 11:19:02,123.6174,41.5477, 879.1, 1275, 14.6, 10.9, 10.9, 79, 79, 9.37,196, 7.1
2026-09-19 11:19:52,123.6228,41.5494, 850.0, 1561, 12.1, 10.1, 10.1, 87, 87, 9.16,197, 7.5
2026-09-19 11:20:02,123.6191,41.5517, 844.6, 1613, 11.7,  9.8,  9.8, 88, 88, 9.05,199, 7.0
2026-09-19 11:20:49,123.6204,41.5540, 818.5, 1867,  9.3,  8.0,  8.0, 92, 92, 8.27,210, 5.9
2026-09-19 11:21:02,123.6210,41.5547, 811.2, 1946,  9.8,  4.7,  4.7, 71, 71, 6.63,234, 6.2
2026-09-19 11:21:10,123.6217,41.5549, 806.7, 1992, 10.1,  1.7,  1.7, 56, 56, 5.37,246, 6.9
2026-09-19 11:21:18,123.6223,41.5552, 802.6, 2036, 10.1, -1.5, -1.4, 44, 44, 4.26,255, 7.4
2026-09-19 11:21:27,123.6231,41.5554, 797.8, 2088, 11.0,-10.7, -9.5, 21, 21, 2.12,261, 7.4
2026-09-19 11:21:35,123.6238,41.5554, 793.5, 2131, 11.7,-16.7,-14.9, 12, 12, 1.31,268, 7.0
2026-09-19 11:22:02,123.6256,41.5552, 779.0, 2282, 11.5,-24.5,-22.1,  6,  6, 0.67,295, 5.5
2026-09-19 11:22:06,123.6259,41.5549, 777.0, 2308, 11.4,-25.3,-22.8,  6,  6, 0.63,299, 5.4
2026-09-19 11:23:02,123.6287,41.5535, 747.6, 2622,  9.6,-27.6,-25.0,  5,  5, 0.53,305, 5.2
2026-09-19 11:23:31,123.6298,41.5528, 731.7, 2807,  8.9,-31.1,-28.1,  4,  4, 0.39,310, 4.5
2026-09-19 11:24:30,123.6328,41.5494, 700.0, 3166,  6.0,-31.1,-28.2,  5,  5, 0.41,312, 4.5
2026-09-19 11:25:02,123.6339,41.5502, 683.0, 3366,  4.4,-31.7,-28.8,  5,  5, 0.39,302, 4.8
2026-09-19 11:25:30,123.6352,41.5499, 668.9, 3535,  3.2,-31.7,-28.7,  6,  6, 0.40,286, 3.0
2026-09-19 11:26:02,123.6362,41.5500, 652.7, 3733,  2.3,-32.5,-29.4,  6,  6, 0.38,250, 4.0
2026-09-19 11:26:41,123.6384,41.5507, 633.7, 3970,  0.9,-27.8,-25.2, 10, 10, 0.61,237, 4.4
2026-09-19 11:26:52,123.6387,41.5510, 628.3, 4035,  0.4,-22.5,-20.3, 16, 16, 1.00,224, 4.7
2026-09-19 11:26:59,123.6428,41.5494, 625.3, 4078,  0.0,-16.7,-14.9, 27, 27, 1.66,219, 5.3
2026-09-19 11:27:02,123.6391,41.5513, 623.9, 4096, -0.2,-15.0,-13.4, 32, 32, 1.91,219, 5.5
2026-09-19 11:27:07,123.6392,41.5516, 621.5, 4127, -0.5,-13.6,-12.2, 36, 37, 2.15,220, 6.1
2026-09-19 11:27:49,123.6416,41.5536, 602.2, 4375, -2.7,-14.5,-12.9, 40, 41, 2.07,224, 8.0
2026-09-19 11:27:53,123.6428,41.5494, 600.0, 4405, -2.8,-16.1,-14.4, 35, 36, 1.82,226, 8.2
2026-09-19 11:28:02,123.6426,41.5542, 596.3, 4456, -2.6,-20.6,-18.5, 24, 24, 1.24,231, 8.3
2026-09-19 11:28:09,123.6432,41.5545, 593.1, 4490, -2.4,-25.5,-23.0, 15, 15, 0.81,235, 8.4
2026-09-19 11:28:28,123.6449,41.5553, 584.7, 4606, -2.4,-31.5,-28.5,  9,  9, 0.47,241, 8.5
2026-09-19 11:29:02,123.6481,41.5566, 570.2, 4810, -3.5,-34.0,-30.9,  7,  8, 0.38,246, 9.2
2026-09-19 11:29:22,123.6500,41.5572, 561.8, 4926, -3.8,-33.6,-30.5,  8,  8, 0.40,249,10.3
2026-09-19 11:30:02,123.6548,41.5582, 545.5, 5163, -5.4,-37.3,-34.0,  6,  6, 0.28,260, 9.7
2026-09-19 11:30:33,123.6584,41.5587, 532.0, 5354, -6.6,-35.6,-32.4,  8,  8, 0.35,261, 9.7
2026-09-19 11:31:02,123.6617,41.5592, 519.8, 5536, -8.2,-36.0,-32.8,  9,  9, 0.34,255,10.2
2026-09-19 11:31:13,123.6630,41.5595, 514.8, 5602, -8.8,-36.9,-33.6,  8,  9, 0.32,258, 9.6
2026-09-19 11:31:48,123.6628,41.5594, 500.0, 5832,-10.1,-39.4,-36.0,  7,  8, 0.25,261, 9.6
2026-09-19 11:32:36,123.6726,41.5606, 480.9, 6137,-11.6,-43.1,-39.4,  5,  6, 0.18,260,12.7
2026-09-19 11:32:57,123.6759,41.5610, 473.1, 6266,-12.6,-41.8,-38.2,  7,  8, 0.21,269,13.2
2026-09-19 11:33:02,123.6766,41.5610, 470.4, 6309,-12.9,-38.9,-35.4,  9, 11, 0.28,273,13.4
2026-09-19 11:33:11,123.6780,41.5610, 466.9, 6366,-13.4,-33.9,-30.8, 16, 18, 0.47,277,14.0
2026-09-19 11:33:55,123.6864,41.5593, 449.8, 6649,-13.9,-43.3,-39.6,  6,  7, 0.19,285,19.5
2026-09-19 11:34:02,123.6880,41.5591, 447.0, 6696,-14.2,-43.2,-39.6,  7,  8, 0.19,284,20.2
2026-09-19 11:34:14,123.6909,41.5585, 442.5, 6774,-14.6,-42.8,-39.1,  7,  8, 0.20,282,20.4
2026-09-19 11:35:02,123.7021,41.5571, 424.9, 7080,-17.0,-38.6,-35.1, 14, 16, 0.32,280,19.7
2026-09-19 11:35:54,123.7150,41.5554, 406.0, 7418,-20.1,-38.9,-35.5, 17, 21, 0.33,280,21.4
2026-09-19 11:36:02,123.7171,41.5551, 403.5, 7465,-20.5,-37.3,-33.9, 21, 25, 0.39,282,21.5
2026-09-19 11:36:12,123.7228,41.5594, 400.0, 7528,-20.9,-36.2,-32.9, 24, 29, 0.43,282,21.4
2026-09-19 11:36:43,123.7273,41.5534, 388.9, 7736,-22.7,-35.7,-32.5, 30, 37, 0.47,282,21.1
2026-09-19 11:36:52,123.7298,41.5531, 385.9, 7793,-22.6,-30.8,-27.9, 47, 59, 0.76,281,20.5
2026-09-19 11:37:13,123.7343,41.5525, 378.9, 7926,-23.2,-31.2,-28.3, 48, 60, 0.75,281,19.8
2026-09-19 11:37:25,123.7373,41.5519, 375.1, 8001,-23.5,-33.1,-30.0, 41, 52, 0.63,282,19.1
2026-09-19 11:38:32,123.7508,41.5502, 354.8, 8404,-26.9,-34.0,-30.9, 51, 66, 0.61,278,17.5
2026-09-19 11:38:41,123.7527,41.5503, 352.0, 8461,-27.5,-34.6,-31.4, 51, 66, 0.58,282,18.2
2026-09-19 11:39:11,123.7596,41.5490, 343.1, 8646,-28.5,-35.3,-32.1, 52, 68, 0.55,285,20.3
2026-09-19 11:39:32,123.7646,41.5478, 336.6, 8783,-29.6,-36.0,-32.7, 54, 72, 0.53,287,23.6
2026-09-19 11:40:26,123.7806,41.5438, 321.0, 9118,-32.3,-37.8,-34.4, 58, 80, 0.46,288,26.7
2026-09-19 11:40:32,123.7825,41.5436, 319.3, 9156,-32.6,-37.9,-34.5, 59, 82, 0.46,287,27.2
2026-09-19 11:41:03,123.7928,41.5410, 311.4, 9331,-34.3,-38.2,-34.8, 68, 95, 0.46,292,28.5
2026-09-19 11:41:22,123.7984,41.5390, 306.4, 9444,-35.1,-42.4,-38.7, 48, 67, 0.30,294,27.7
2026-09-19 11:41:32,123.8016,41.5380, 303.7, 9506,-35.7,-43.2,-39.6, 46, 65, 0.28,293,27.2
2026-09-19 11:41:37,123.8029,41.5375, 302.3, 9538,-36.0,-44.0,-40.2, 44, 63, 0.26,293,26.9
2026-09-19 11:41:44,123.8028,41.5394, 300.0, 9591,-36.3,-45.4,-41.6, 39, 55, 0.22,292,26.8
2026-09-19 11:41:49,123.8063,41.5364, 298.9, 9616,-36.5,-46.0,-42.2, 37, 53, 0.21,292,27.1
2026-09-19 11:42:08,123.8123,41.5347, 293.6, 9741,-37.3,-46.4,-42.6, 38, 55, 0.20,292,29.3
