time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:10:56, -8.6695,70.9396, 994.9,   18,  6.2,  3.4,  3.4, 82, 82, 4.90, 89, 9.1
2026-09-17 23:11:21, -8.6774,70.9403, 977.9,  160,  5.2,  2.1,  2.1, 80, 80, 4.54,101,12.6
2026-09-17 23:11:46, -8.6862,70.9407, 957.2,  334,  3.6,  1.6,  1.6, 87, 87, 4.50,102,13.2
2026-09-17 23:12:11, -8.6956,70.9417, 931.3,  556,  1.5,  1.1,  1.1, 97, 97, 4.44,112,14.9
2026-09-17 23:12:35, -8.7048,70.9432, 910.3,  740,  0.1, -0.1, -0.1, 99, 99, 4.18,119,16.6
2026-09-17 23:13:00, -8.7159,70.9450, 895.4,  872, -0.7, -1.0, -0.9, 98, 98, 3.97,115,18.5
2026-09-17 23:13:25, -8.7269,70.9468, 887.1,  946, -1.2, -1.5, -1.3, 97, 99, 3.86,121,17.4
2026-09-17 23:13:50, -8.7364,70.9490, 880.0, 1010, -1.5, -2.1, -1.8, 96, 97, 3.73,125,17.3
2026-09-17 23:14:15, -8.7472,70.9512, 872.4, 1079, -1.6, -2.3, -2.0, 95, 97, 3.71,119,19.0
2026-09-17 23:14:40, -8.7584,70.9532, 860.8, 1186, -2.1, -3.3, -3.0, 91, 93, 3.47,123,17.5
2026-09-17 23:15:04, -8.7670,70.9554, 845.8, 1325, -2.1, -4.6, -4.1, 83, 85, 3.21,125,15.9
2026-09-17 23:15:29, -8.7749,70.9569, 825.5, 1519, -0.2,-26.7,-24.1, 11, 11, 0.52,118,11.8
2026-09-17 23:15:54, -8.7816,70.9579, 804.0, 1730, -0.3,-20.3,-18.2, 20, 20, 0.95,115, 9.6
2026-09-17 23:16:19, -8.7867,70.9588, 783.8, 1933, -1.2,-25.6,-23.1, 14, 14, 0.61,122, 8.7
2026-09-17 23:16:44, -8.7915,70.9599, 763.3, 2144, -2.7,-27.2,-24.5, 13, 14, 0.54,128, 7.6
