time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:03:38,  5.6651,58.8742, 999.1,   37, 12.2, 11.4, 11.4, 95, 95, 8.51,256, 2.5
2026-09-15 23:03:52,  5.6669,58.8743, 990.4,  111, 12.1, 10.6, 10.6, 90, 90, 8.12,271, 9.0
2026-09-15 23:04:06,  5.6698,58.8743, 982.5,  178, 11.7, 10.1, 10.1, 90, 90, 7.92,268,11.7
2026-09-15 23:04:20,  5.6727,58.8744, 975.8,  235, 11.2,  9.7,  9.7, 90, 90, 7.74,267,12.2
2026-09-15 23:04:34,  5.6756,58.8744, 968.5,  297, 10.6,  9.3,  9.3, 92, 92, 7.61,273,11.4
2026-09-15 23:04:48,  5.6781,58.8742, 960.9,  363, 10.2,  8.6,  8.6, 90, 90, 7.29,277,10.8
2026-09-15 23:05:02,  5.6809,58.8741, 953.5,  427,  9.6,  8.2,  8.2, 91, 91, 7.15,274,11.3
2026-09-15 23:05:16,  5.6835,58.8740, 946.8,  486,  9.2,  7.6,  7.6, 90, 90, 6.92,271,11.8
2026-09-15 23:05:30,  5.6864,58.8741, 940.0,  546,  8.6,  7.2,  7.2, 91, 91, 6.80,273,12.1
2026-09-15 23:05:44,  5.6895,58.8739, 933.7,  601,  8.4,  5.3,  5.3, 81, 81, 5.98,276,11.8
2026-09-15 23:05:58,  5.6922,58.8737, 927.0,  661,  8.1,  4.9,  4.9, 80, 80, 5.85,276,11.5
2026-09-15 23:06:11,  5.6948,58.8736, 920.4,  720,  7.7,  4.5,  4.5, 80, 80, 5.74,274,11.6
2026-09-15 23:06:25,  5.6976,58.8736, 913.1,  786,  7.2,  3.7,  3.7, 78, 78, 5.47,275,11.8
2026-09-15 23:06:39,  5.7005,58.8733, 905.3,  856,  6.7,  3.7,  3.7, 81, 81, 5.50,276,12.0
2026-09-15 23:06:53,  5.7034,58.8732, 897.8,  925,  6.1,  3.8,  3.8, 85, 85, 5.58,277,11.9
2026-09-15 23:07:07,  5.7062,58.8730, 889.8,  998,  5.5,  3.1,  3.1, 84, 84, 5.37,275,12.0
2026-09-15 23:07:21,  5.7092,58.8729, 882.4, 1066,  5.1,  2.8,  2.8, 85, 85, 5.30,274,12.5
2026-09-15 23:07:35,  5.7123,58.8727, 875.1, 1134,  4.6,  2.5,  2.5, 86, 86, 5.24,274,12.9
2026-09-15 23:07:49,  5.7155,58.8727, 868.0, 1201,  4.3,  2.5,  2.5, 88, 88, 5.30,273,12.6
2026-09-15 23:08:03,  5.7184,58.8726, 861.0, 1266,  3.8,  2.2,  2.2, 89, 89, 5.22,271,12.4
2026-09-15 23:08:17,  5.7214,58.8726, 854.4, 1329,  3.7,  1.9,  1.9, 88, 88, 5.16,270,12.8
2026-09-15 23:08:30,  5.7244,58.8726, 848.3, 1387,  3.3,  1.7,  1.7, 89, 89, 5.09,270,13.4
2026-09-15 23:08:44,  5.7277,58.8726, 841.6, 1451,  3.1,  1.3,  1.3, 88, 88, 4.99,271,13.8
2026-09-15 23:08:58,  5.7311,58.8726, 834.7, 1518,  2.7,  0.9,  0.9, 88, 88, 4.91,269,13.9
2026-09-15 23:09:12,  5.7345,58.8726, 827.8, 1585,  2.3,  0.8,  0.8, 90, 90, 4.88,267,13.9
2026-09-15 23:09:26,  5.7378,58.8728, 820.8, 1654,  1.7,  0.5,  0.5, 92, 92, 4.84,268,14.1
2026-09-15 23:09:40,  5.7413,58.8728, 813.4, 1726,  1.1,  0.2,  0.2, 94, 94, 4.79,272,14.2
2026-09-15 23:09:54,  5.7447,58.8726, 806.4, 1796,  0.5,  0.2,  0.2, 97, 97, 4.80,275,13.5
2026-09-15 23:10:08,  5.7479,58.8725, 799.7, 1863,  0.2, -0.0, -0.0, 98, 98, 4.78,276,13.5
2026-09-15 23:10:22,  5.7512,58.8723, 793.4, 1927, -0.1, -0.1, -0.1,100,100, 4.79,276,14.2
2026-09-15 23:10:36,  5.7547,58.8721, 786.8, 1994, -0.2, -0.2, -0.2,100,100, 4.78,274,14.4
2026-09-15 23:10:50,  5.7581,58.8720, 780.4, 2059, -0.6, -0.6, -0.5,100,101, 4.69,273,14.2
2026-09-15 23:11:04,  5.7616,58.8719, 773.9, 2126, -0.9, -0.9, -0.8,100,101, 4.62,271,14.1
2026-09-15 23:11:18,  5.7649,58.8719, 767.4, 2193, -1.3, -1.3, -1.2,100,101, 4.53,270,13.9
2026-09-15 23:11:32,  5.7683,58.8719, 760.9, 2261, -1.8, -1.8, -1.6,100,102, 4.42,272,14.3
2026-09-15 23:11:46,  5.7719,58.8718, 754.3, 2331, -2.2, -2.2, -1.9,100,102, 4.32,272,14.8
2026-09-15 23:12:00,  5.7755,58.8718, 748.3, 2394, -2.6, -2.6, -2.3,100,102, 4.21,272,15.0
2026-09-15 23:12:14,  5.7791,58.8717, 742.5, 2456, -2.9, -2.9, -2.6,100,103, 4.15,272,14.7
2026-09-15 23:12:28,  5.7826,58.8716, 736.2, 2523, -3.2, -3.3, -3.0, 99,102, 4.06,272,14.7
2026-09-15 23:12:42,  5.7862,58.8716, 730.6, 2584, -3.6, -3.7, -3.3, 99,103, 3.97,270,15.2
2026-09-15 23:12:56,  5.7900,58.8716, 724.7, 2648, -4.0, -4.2, -3.7, 98,102, 3.87,269,15.2
