time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:05:38,-37.6366,65.6109, 990.1,   50,  2.6,  0.3,  0.3, 85, 85, 3.94, 40, 1.7
2026-09-25 23:05:50,-37.6373,65.6107, 981.3,  122,  2.5, -1.5, -1.3, 75, 75, 3.49, 20, 1.2
2026-09-25 23:06:02,-37.6371,65.6106, 973.5,  187,  2.2, -1.8, -1.6, 75, 75, 3.44, 15, 0.3
2026-09-25 23:06:14,-37.6369,65.6107, 965.9,  250,  2.8, -4.0, -3.6, 61, 61, 2.93,177, 0.4
2026-09-25 23:06:26,-37.6370,65.6107, 957.5,  320,  2.6, -5.5, -4.9, 55, 55, 2.65,137, 1.2
2026-09-25 23:06:38,-37.6371,65.6109, 949.2,  390,  2.0, -4.9, -4.3, 60, 60, 2.80, 87, 1.0
2026-09-25 23:06:50,-37.6374,65.6108, 941.9,  453,  2.5, -4.7, -4.2, 59, 59, 2.86, 44, 1.7
2026-09-25 23:07:02,-37.6377,65.6105, 934.9,  513,  2.3, -6.4, -5.7, 52, 52, 2.53, 45, 2.1
2026-09-25 23:07:14,-37.6382,65.6104, 927.1,  581,  2.3, -6.6, -5.8, 52, 52, 2.52, 54, 2.5
2026-09-25 23:07:26,-37.6389,65.6103, 919.3,  649,  1.7, -6.8, -6.1, 53, 53, 2.49, 57, 2.7
2026-09-25 23:07:38,-37.6393,65.6101, 911.2,  720,  1.5, -8.0, -7.1, 49, 49, 2.29, 51, 3.5
2026-09-25 23:07:52,-37.6402,65.6097, 902.4,  798,  0.9, -9.1, -8.1, 47, 47, 2.13, 65, 4.0
2026-09-25 23:08:04,-37.6414,65.6096, 893.9,  875,  0.6,-11.0, -9.8, 42, 42, 1.85, 79, 4.8
2026-09-25 23:08:16,-37.6427,65.6095, 885.2,  953,  0.4,-13.9,-12.4, 33, 33, 1.47, 91, 5.3
2026-09-25 23:08:28,-37.6442,65.6097, 878.4, 1015,  0.5,-15.1,-13.5, 30, 30, 1.35, 99, 5.5
2026-09-25 23:08:40,-37.6455,65.6097, 868.8, 1103,  0.5,-14.9,-13.3, 30, 30, 1.39,105, 5.6
2026-09-25 23:08:52,-37.6470,65.6099, 860.0, 1184,  0.0,-14.1,-12.6, 34, 34, 1.49,107, 5.7
2026-09-25 23:09:04,-37.6485,65.6101, 852.4, 1255, -0.5,-14.4,-12.9, 34, 34, 1.47,102, 4.9
2026-09-25 23:09:16,-37.6494,65.6101, 845.2, 1323, -0.9,-14.8,-13.2, 34, 35, 1.44,106, 4.2
2026-09-25 23:09:28,-37.6506,65.6104, 837.7, 1394, -1.5,-15.8,-14.1, 33, 33, 1.33,109, 4.1
2026-09-25 23:09:40,-37.6515,65.6105, 831.2, 1456, -2.0,-16.5,-14.8, 32, 33, 1.26,109, 4.5
2026-09-25 23:09:52,-37.6528,65.6106, 824.1, 1524, -2.6,-17.7,-15.8, 30, 31, 1.16,112, 4.7
2026-09-25 23:10:04,-37.6539,65.6109, 816.4, 1598, -3.0,-18.9,-17.0, 28, 29, 1.05,114, 4.6
2026-09-25 23:10:16,-37.6551,65.6110, 809.2, 1669, -3.6,-19.8,-17.7, 27, 28, 0.99,114, 4.5
2026-09-25 23:10:28,-37.6562,65.6113, 801.4, 1745, -4.1,-19.2,-17.3, 30, 31, 1.04,112, 4.2
2026-09-25 23:10:40,-37.6573,65.6113, 794.5, 1813, -4.6,-18.4,-16.5, 33, 35, 1.13,118, 4.1
2026-09-25 23:10:52,-37.6581,65.6117, 787.5, 1883, -5.1,-18.3,-16.4, 35, 36, 1.14,127, 4.1
2026-09-25 23:11:04,-37.6591,65.6119, 779.7, 1960, -5.8,-18.8,-16.9, 35, 37, 1.11,132, 3.9
2026-09-25 23:11:16,-37.6594,65.6123, 772.0, 2038, -6.3,-19.5,-17.5, 34, 37, 1.06,122, 3.7
2026-09-25 23:11:28,-37.6604,65.6125, 765.2, 2107, -6.9,-19.7,-17.7, 35, 38, 1.04,111, 3.7
2026-09-25 23:11:40,-37.6618,65.6124, 759.6, 2164, -7.2,-21.1,-18.9, 32, 34, 0.94,108, 3.7
2026-09-25 23:11:52,-37.6626,65.6126, 753.1, 2231, -7.9,-21.6,-19.4, 32, 35, 0.91,105, 3.0
2026-09-25 23:12:04,-37.6629,65.6127, 746.7, 2297, -8.4,-22.2,-20.0, 32, 35, 0.86,100, 2.0
