time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 11:40:00,123.4000,66.7600, 989.0,   92,  7.2,  4.5,  4.5, 83, 83, 5.34,340, 3.0
2026-09-24 11:40:00,123.4000,66.7600, 978.0,  181,  2.6,  1.2,  1.2, 90, 90, 4.27,307, 6.3
2026-09-24 11:40:00,123.4000,66.7600, 966.0,  277,  2.2,  0.8,  0.8, 90, 90, 4.18,270,10.0
2026-09-24 11:40:00,123.4000,66.7600, 925.0,  617,  0.8, -0.8, -0.7, 89, 89, 3.90,260,10.0
2026-09-24 11:40:00,123.4000,66.7600, 853.0, 1266, -1.4, -3.0, -2.7, 89, 90, 3.59,235,10.0
2026-09-24 11:40:00,123.4000,66.7600, 850.0, 1294, -1.5, -3.1, -2.7, 89, 90, 3.58,235,10.0
2026-09-24 11:40:00,123.4000,66.7600, 826.0, 1522, -2.2, -3.5, -3.1, 91, 93, 3.57,235, 8.0
2026-09-24 11:40:00,123.4000,66.7600, 816.0, 1619, -2.5, -3.7, -3.3, 91, 94, 3.56,265, 8.0
2026-09-24 11:40:00,123.4000,66.7600, 803.0, 1746, -3.3, -4.4, -3.9, 92, 95, 3.44,305, 8.0
2026-09-24 11:40:00,123.4000,66.7600, 790.0, 1875, -4.1, -5.1, -4.5, 93, 96, 3.31,300, 7.7
2026-09-24 11:40:00,123.4000,66.7600, 761.0, 2168, -5.5, -6.5, -5.7, 93, 98, 3.10,290, 7.0
2026-09-24 11:40:00,123.4000,66.7600, 702.0, 2799, -8.5, -9.4, -8.4, 93,101, 2.67,276,11.8
2026-09-24 11:40:00,123.4000,66.7600, 700.0, 2821, -8.9, -9.7, -8.6, 94,102, 2.62,275,12.0
2026-09-24 11:40:00,123.4000,66.7600, 670.0, 3159,-11.5,-12.4,-11.1, 93,104, 2.20,263,12.8
2026-09-24 11:40:00,123.4000,66.7600, 664.0, 3228,-12.2,-13.1,-11.7, 93,104, 2.10,260,13.0
2026-09-24 11:40:00,123.4000,66.7600, 659.0, 3286,-12.7,-13.7,-12.2, 92,104, 2.01,260,13.1
2026-09-24 11:40:00,123.4000,66.7600, 601.0, 3984,-17.9,-19.6,-17.6, 87,103, 1.35,256,14.8
2026-09-24 11:40:00,123.4000,66.7600, 510.0, 5196,-25.3,-28.5,-25.8, 75, 95, 0.72,251,17.7
2026-09-24 11:40:00,123.4000,66.7600, 500.0, 5340,-26.5,-29.7,-26.9, 74, 96, 0.65,250,18.0
2026-09-24 11:40:00,123.4000,66.7600, 466.0, 5842,-30.1,-34.0,-30.9, 69, 92, 0.46,253,18.0
2026-09-24 11:40:00,123.4000,66.7600, 400.0, 6900,-40.1,-45.1,-41.3, 59, 87, 0.17,260,18.0
2026-09-24 11:40:00,123.4000,66.7600, 354.0, 7724,-46.9,-52.9,-48.8, 51, 80, 0.08,255,21.9
2026-09-24 11:40:00,123.4000,66.7600, 353.0, 7743,-47.0,-53.0,-48.9, 50, 80, 0.08,255,22.0
2026-09-24 11:40:00,123.4000,66.7600, 312.0, 8553,-51.5,-58.2,-53.9, 45, 73, 0.05,260,27.0
2026-09-24 11:40:00,123.4000,66.7600, 300.0, 8810,-52.9,-59.9,-55.5, 43, 71, 0.04,260,26.0
2026-09-24 11:40:00,123.4000,66.7600, 253.0, 9895,-57.9,-65.9,-61.4, 36, 63, 0.02,265,22.0
2026-09-24 11:40:00,123.4000,66.7600, 250.0, 9970,-57.3,-65.3,-60.8, 36, 63, 0.02,265,22.0
2026-09-24 11:40:00,123.4000,66.7600, 235.0,10364,-54.1,-62.1,-57.7, 37, 63, 0.04,266,20.3
2026-09-24 11:40:00,123.4000,66.7600, 200.0,11400,-53.5,-62.5,-58.0, 33, 55, 0.04,270,16.0
2026-09-24 11:40:00,123.4000,66.7600, 175.0,12259,-54.0,-64.4,-59.8, 27, 46, 0.04,265,11.0
2026-09-24 11:40:00,123.4000,66.7600, 150.0,13250,-54.5,-66.5,-61.9, 22, 37, 0.03,280,13.0
2026-09-24 11:40:00,123.4000,66.7600, 124.0,14466,-55.7,-69.7,-65.1, 16, 28, 0.03,296,10.2
2026-09-24 11:40:00,123.4000,66.7600, 100.0,15840,-54.7,-69.7,-65.1, 14, 25, 0.03,315, 7.0
2026-09-24 11:40:00,123.4000,66.7600,  91.4,16415,-56.3,-74.3,-69.6,  9, 16, 0.02,296,10.1
2026-09-24 11:40:00,123.4000,66.7600,  89.0,16584,-56.3,-74.5,-69.8,  9, 15, 0.02,290,11.0
2026-09-24 11:40:00,123.4000,66.7600,  81.5,17144,-56.3,-75.3,-70.6,  8, 14, 0.02,317, 6.3
2026-09-24 11:40:00,123.4000,66.7600,  78.0,17424,-56.6,-76.4,-71.7,  7, 12, 0.02,330, 4.0
2026-09-24 11:40:00,123.4000,66.7600,  77.0,17506,-56.7,-76.7,-72.0,  7, 12, 0.02,328, 4.4
2026-09-24 11:40:00,123.4000,66.7600,  71.5,17976,-57.3,-77.3,-72.6,  7, 11, 0.02,318, 6.4
2026-09-24 11:40:00,123.4000,66.7600,  70.5,18065,-57.9,-79.9,-75.1,  5,  8, 0.01,316, 6.8
2026-09-24 11:40:00,123.4000,66.7600,  70.0,18110,-57.9,-79.9,-75.1,  5,  8, 0.01,315, 7.0
2026-09-24 11:40:00,123.4000,66.7600,  69.0,18200,-58.0,-80.0,-75.2,  5,  8, 0.01,310, 7.0
2026-09-24 11:40:00,123.4000,66.7600,  60.0,19078,-58.8,-80.8,-76.0,  5,  8, 0.01,325, 8.0
2026-09-24 11:40:00,123.4000,66.7600,  58.8,19205,-58.9,-80.9,-76.1,  5,  8, 0.01,324, 7.9
2026-09-24 11:40:00,123.4000,66.7600,  50.0,20220,-59.1,-81.1,-76.3,  5,  8, 0.01,320, 7.0
2026-09-24 11:40:00,123.4000,66.7600,  47.0,20608,-58.8,-80.8,-76.1,  5,  8, 0.01,320, 7.0
2026-09-24 11:40:00,123.4000,66.7600,  43.5,21094,-58.5,-80.5,-75.7,  5,  8, 0.02,313, 5.6
2026-09-24 11:40:00,123.4000,66.7600,  42.0,21314,-58.9,-80.9,-76.1,  5,  8, 0.01,310, 5.0
2026-09-24 11:40:00,123.4000,66.7600,  41.3,21419,-59.1,-81.1,-76.3,  5,  8, 0.01,   ,    
2026-09-24 11:40:00,123.4000,66.7600,  40.4,21557,-59.3,-81.3,-76.5,  5,  8, 0.01,   ,
