time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 23:08:00,-99.2000,19.4000, 773.0, 2313, 23.8,  9.8,  9.8, 41, 41, 9.89,150, 1.5
2026-09-05 23:08:00,-99.2000,19.4000, 765.0, 2403, 22.9,  9.4,  9.4, 42, 42, 9.74,150, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 739.0, 2702, 19.9,  8.2,  8.2, 47, 47, 9.26,235, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 714.0, 2999, 16.9,  6.9,  6.9, 52, 52, 8.79,295, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 700.0, 3170, 15.2,  6.2,  6.2, 55, 55, 8.53,315, 4.1
2026-09-05 23:08:00,-99.2000,19.4000, 689.0, 3303, 13.9,  6.1,  6.1, 59, 59, 8.59, 10, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 665.0, 3601, 11.0,  5.8,  5.8, 70, 70, 8.72, 10, 3.1
2026-09-05 23:08:00,-99.2000,19.4000, 659.0, 3677, 10.2,  5.7,  5.7, 74, 74, 8.76,  7, 3.4
2026-09-05 23:08:00,-99.2000,19.4000, 642.0, 3892,  8.4,  4.8,  4.8, 78, 78, 8.44,  0, 4.1
2026-09-05 23:08:00,-99.2000,19.4000, 619.0, 4191,  6.0,  3.5,  3.5, 84, 84, 8.01, 15, 8.2
2026-09-05 23:08:00,-99.2000,19.4000, 575.0, 4795,  1.0,  1.0,  1.0,100,100, 7.18, 47, 7.7
2026-09-05 23:08:00,-99.2000,19.4000, 562.0, 4979, -0.3, -0.3, -0.3,100,100, 6.68, 57, 7.6
2026-09-05 23:08:00,-99.2000,19.4000, 557.0, 5050, -0.9, -0.9, -0.8,100,101, 6.45, 61, 7.5
2026-09-05 23:08:00,-99.2000,19.4000, 553.0, 5108, -2.9, -2.9, -2.6,100,103, 5.60, 64, 7.5
2026-09-05 23:08:00,-99.2000,19.4000, 548.0, 5180, -4.3, -5.6, -5.0, 91, 94, 4.61, 68, 7.4
2026-09-05 23:08:00,-99.2000,19.4000, 533.0, 5398, -4.8, -5.4, -4.8, 95, 99, 4.80, 80, 7.2
2026-09-05 23:08:00,-99.2000,19.4000, 522.0, 5563, -5.1, -5.3, -4.7, 98,103, 4.95, 77, 6.9
2026-09-05 23:08:00,-99.2000,19.4000, 513.0, 5699, -6.1, -8.1, -7.2, 86, 91, 4.06, 74, 6.6
2026-09-05 23:08:00,-99.2000,19.4000, 500.0, 5900, -6.7, -6.7, -6.0,100,107, 4.64, 70, 6.2
2026-09-05 23:08:00,-99.2000,19.4000, 493.0, 6010, -7.1, -7.1, -6.3,100,107, 4.58, 60, 4.1
2026-09-05 23:08:00,-99.2000,19.4000, 481.0, 6202, -7.7, -7.7, -6.8,100,108, 4.46,116, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 475.0, 6298, -8.3, -8.5, -7.5, 99,107, 4.26,145, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 457.0, 6593,-10.3,-10.8, -9.6, 96,106, 3.68,110, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 439.0, 6900,-12.3,-13.2,-11.8, 93,104, 3.16,145, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 422.0, 7201,-14.2,-15.6,-13.9, 89,103, 2.70,105, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 400.0, 7610,-16.9,-18.8,-16.9, 85,100, 2.17, 75, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 390.0, 7800,-17.9,-19.8,-17.8, 85,101, 2.03, 75, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 375.0, 8093,-19.5,-21.5,-19.3, 84,102, 1.84, 25, 3.1
2026-09-05 23:08:00,-99.2000,19.4000, 364.0, 8316,-20.7,-22.7,-20.4, 84,103, 1.70, 29, 1.6
2026-09-05 23:08:00,-99.2000,19.4000, 360.0, 8399,-20.8,-23.3,-21.0, 80, 98, 1.62, 30, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 356.0, 8482,-20.9,-24.0,-21.6, 76, 93, 1.55,352, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 346.0, 8691,-22.4,-25.7,-23.1, 75, 93, 1.37,255, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 332.0, 8994,-24.7,-28.0,-25.3, 74, 94, 1.15,355, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 321.0, 9242,-26.5,-30.0,-27.2, 72, 94, 0.99,120, 1.8
2026-09-05 23:08:00,-99.2000,19.4000, 318.0, 9309,-26.9,-31.0,-28.1, 68, 88, 0.90,155, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 306.0, 9588,-28.3,-35.3,-32.1, 51, 67, 0.62, 63, 1.1
2026-09-05 23:08:00,-99.2000,19.4000, 305.0, 9611,-28.5,-35.7,-32.4, 50, 66, 0.60, 55, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 300.0, 9730,-29.5,-37.5,-34.1, 46, 61, 0.51, 20, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 285.0,10090,-32.3,-42.3,-38.7, 36, 50, 0.33,  5, 0.5
2026-09-05 23:08:00,-99.2000,19.4000, 280.0,10212,-33.4,-43.1,-39.4, 37, 52, 0.31,  0, 0.0
2026-09-05 23:08:00,-99.2000,19.4000, 269.0,10488,-35.9,-44.8,-41.0, 40, 56, 0.27,120, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 257.0,10803,-38.7,-46.7,-42.8, 43, 62, 0.22,310, 1.0
2026-09-05 23:08:00,-99.2000,19.4000, 250.0,10990,-40.3,-46.3,-42.5, 53, 78, 0.24,340, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 246.0,11101,-41.2,-46.0,-42.1, 60, 90, 0.25,300, 2.1
2026-09-05 23:08:00,-99.2000,19.4000, 242.0,11213,-42.1,-45.6,-41.8, 69,104, 0.27,307, 2.8
2026-09-05 23:08:00,-99.2000,19.4000, 235.0,11410,-43.6,-47.1,-43.2, 68,104, 0.24,320, 4.1
2026-09-05 23:08:00,-99.2000,19.4000, 206.0,12292,-50.2,-53.7,-49.5, 67,109, 0.13,290, 5.2
2026-09-05 23:08:00,-99.2000,19.4000, 200.0,12490,-51.7,-55.2,-51.0, 66,109, 0.11,260, 7.2
2026-09-05 23:08:00,-99.2000,19.4000, 187.0,12920,-55.8,-60.7,-56.3, 55, 94, 0.06,240,14.9
2026-09-05 23:08:00,-99.2000,19.4000, 186.0,12954,-56.1,-61.1,-56.7, 54, 93, 0.06,240,14.9
