time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:15:28, 97.0300,41.8000, 824.7, 1774, 19.5, -0.7, -0.6, 26, 26, 4.41,345, 5.1
2026-09-23 11:15:29, 97.0315,41.8003, 824.2, 1767, 20.4,  0.6,  0.6, 27, 27, 4.84,327, 2.8
2026-09-23 11:16:03, 97.0321,41.7983, 804.0, 1980, 17.6,  0.1,  0.1, 30, 30, 4.78,347, 7.4
2026-09-23 11:16:58, 97.0335,41.7953, 773.1, 2312, 14.6, -0.3, -0.3, 36, 36, 4.84,327, 5.1
2026-09-23 11:17:57, 97.0362,41.7939, 739.1, 2691, 11.5, -1.0, -0.9, 42, 42, 4.82,287, 5.6
2026-09-23 11:17:58, 97.0363,41.7938, 738.5, 2698, 11.4, -1.0, -0.9, 42, 42, 4.81,286, 5.7
2026-09-23 11:18:58, 97.0411,41.7936, 701.6, 3120,  7.7, -2.0, -1.8, 50, 50, 4.70,265, 6.5
2026-09-23 11:19:00, 97.0381,41.7953, 700.0, 3140,  7.5, -2.0, -1.8, 51, 51, 4.71,265, 6.5
2026-09-23 11:19:58, 97.0457,41.7943, 667.4, 3528,  3.8, -4.0, -3.6, 57, 57, 4.26,251, 7.8
2026-09-23 11:20:06, 97.0464,41.7945, 663.1, 3581,  3.3, -4.2, -3.7, 58, 58, 4.23,249, 8.2
2026-09-23 11:20:58, 97.0513,41.7961, 636.0, 3917,  0.2, -5.5, -4.9, 65, 65, 3.99,241, 8.4
2026-09-23 11:21:02, 97.0481,41.7953, 634.0, 3943,  0.0, -5.6, -5.0, 66, 66, 3.97,240, 8.4
2026-09-23 11:21:58, 97.0568,41.7986, 605.5, 4306, -3.3, -7.5, -6.7, 73, 75, 3.59,236, 9.2
2026-09-23 11:22:00, 97.0570,41.7987, 604.6, 4319, -3.4, -7.5, -6.7, 73, 76, 3.60,236, 9.2
2026-09-23 11:22:09, 97.0581,41.7953, 600.0, 4379, -4.0, -8.3, -7.4, 72, 75, 3.42,235, 9.2
2026-09-23 11:22:28, 97.0594,41.8001, 590.3, 4506, -5.2, -9.6, -8.6, 71, 75, 3.13,231, 9.4
