time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 11:15:53, -8.6679,70.9397,1011.1,    9,  3.0,  0.6,  0.6, 84, 84, 3.94,336, 1.7
2026-09-24 11:16:06, -8.6677,70.9395,1001.9,   83,  2.2,  0.0,  0.0, 86, 86, 3.82,328, 0.9
2026-09-24 11:16:18, -8.6676,70.9394, 992.9,  156,  1.5, -0.3, -0.3, 87, 87, 3.75,328, 1.0
2026-09-24 11:16:30, -8.6674,70.9392, 984.9,  221,  0.8, -0.5, -0.4, 91, 91, 3.75,333, 1.0
2026-09-24 11:16:43, -8.6676,70.9391, 976.9,  286,  0.1, -0.7, -0.6, 94, 94, 3.73,  6, 0.5
2026-09-24 11:16:56, -8.6677,70.9391, 968.2,  358, -0.6, -0.8, -0.7, 98, 99, 3.73, 93, 1.3
2026-09-24 11:17:09, -8.6685,70.9391, 960.8,  420, -1.0, -1.1, -1.0,100,101, 3.68,102, 2.6
2026-09-24 11:17:22, -8.6695,70.9392, 954.2,  474, -1.3, -1.3, -1.2,100,101, 3.63,107, 3.7
2026-09-24 11:17:35, -8.6711,70.9394, 947.1,  534, -1.7, -1.7, -1.5,100,102, 3.55,105, 4.1
2026-09-24 11:17:48, -8.6726,70.9395, 940.3,  591, -2.1, -2.1, -1.8,100,102, 3.49,104, 3.9
2026-09-24 11:18:01, -8.6739,70.9396, 933.2,  651, -2.5, -2.5, -2.2,100,102, 3.41,105, 2.6
2026-09-24 11:18:14, -8.6742,70.9396, 925.7,  715, -2.2, -3.0, -2.7, 94, 96, 3.30, 92, 1.2
2026-09-24 11:18:26, -8.6745,70.9396, 919.3,  771, -2.5, -3.1, -2.7, 96, 98, 3.32, 80, 1.3
2026-09-24 11:18:39, -8.6752,70.9396, 912.9,  826, -2.0, -3.7, -3.3, 88, 90, 3.18, 87, 1.9
2026-09-24 11:18:52, -8.6757,70.9396, 905.9,  887, -1.9, -4.5, -4.0, 82, 83, 3.01, 86, 2.1
2026-09-24 11:19:05, -8.6768,70.9395, 899.0,  949, -0.7,-14.0,-12.5, 36, 36, 1.44,100, 1.7
2026-09-24 11:19:18, -8.6772,70.9397, 892.0, 1011, -0.7,-15.2,-13.6, 32, 32, 1.31,161, 1.5
2026-09-24 11:19:31, -8.6769,70.9399, 885.3, 1071, -0.9,-11.5,-10.3, 44, 45, 1.79,194, 2.3
2026-09-24 11:19:44, -8.6766,70.9402, 878.7, 1130, -1.3,-10.4, -9.3, 50, 50, 1.97,194, 2.3
2026-09-24 11:19:57, -8.6764,70.9404, 871.9, 1192, -1.8, -9.3, -8.3, 57, 58, 2.16,176, 1.8
2026-09-24 11:20:10, -8.6769,70.9406, 865.9, 1247, -2.3, -9.1, -8.1, 60, 61, 2.21,189, 1.6
2026-09-24 11:20:23, -8.6762,70.9407, 859.8, 1304, -2.8, -8.5, -7.6, 65, 67, 2.34,223, 1.9
2026-09-24 11:20:36, -8.6757,70.9409, 852.6, 1370, -3.1, -9.4, -8.3, 62, 64, 2.20,221, 2.1
2026-09-24 11:20:48, -8.6752,70.9412, 846.4, 1428, -3.8, -9.5, -8.4, 64, 67, 2.20,206, 1.9
2026-09-24 11:21:01, -8.6752,70.9413, 839.7, 1490, -4.1,-10.5, -9.4, 61, 63, 2.04,206, 1.3
2026-09-24 11:21:14, -8.6748,70.9414, 832.5, 1558, -4.3,-12.0,-10.7, 55, 57, 1.83,229, 1.1
2026-09-24 11:21:27, -8.6748,70.9415, 825.7, 1623, -4.5,-10.7, -9.5, 62, 65, 2.04,255, 1.2
2026-09-24 11:21:40, -8.6741,70.9414, 819.7, 1680, -4.6,-11.1, -9.9, 61, 64, 2.00,268, 1.5
2026-09-24 11:21:53, -8.6733,70.9414, 813.5, 1740, -5.0,-10.1, -9.0, 68, 71, 2.18,248, 1.7
2026-09-24 11:22:06, -8.6731,70.9416, 806.8, 1805, -5.5,-10.2, -9.1, 69, 73, 2.18,237, 1.9
2026-09-24 11:22:19, -8.6723,70.9417, 801.0, 1861, -5.8,-10.0, -8.9, 73, 77, 2.24,244, 1.8
2026-09-24 11:22:32, -8.6719,70.9417, 795.2, 1919, -6.2,-10.1, -9.0, 74, 78, 2.23,229, 1.9
2026-09-24 11:22:45, -8.6712,70.9420, 789.0, 1980, -6.5,-10.3, -9.1, 74, 79, 2.22,216, 2.7
