time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 23:16:00, 20.3100,49.0300, 939.0,  706, 14.4,  2.4,  2.4, 44, 44, 4.84,170, 1.0
2026-09-05 23:16:00, 20.3100,49.0300, 935.0,  741, 15.0,  2.0,  2.0, 41, 41, 4.73,193, 1.0
2026-09-05 23:16:00, 20.3100,49.0300, 925.0,  828, 14.4,  2.4,  2.4, 44, 44, 4.92,250, 1.0
2026-09-05 23:16:00, 20.3100,49.0300, 907.0,  992, 13.1,  2.0,  2.0, 47, 47, 4.87,250, 5.0
2026-09-05 23:16:00, 20.3100,49.0300, 874.0, 1302, 10.5,  1.2,  1.2, 52, 52, 4.77,280,10.0
2026-09-05 23:16:00, 20.3100,49.0300, 850.0, 1534,  8.6,  0.6,  0.6, 57, 57, 4.70,285,10.0
2026-09-05 23:16:00, 20.3100,49.0300, 814.0, 1886,  5.6, -0.6, -0.6, 64, 64, 4.49,295, 7.0
2026-09-05 23:16:00, 20.3100,49.0300, 801.0, 2017,  4.4, -1.1, -1.0, 67, 67, 4.42,320, 4.0
2026-09-05 23:16:00, 20.3100,49.0300, 768.0, 2359,  1.5, -2.3, -2.0, 76, 76, 4.22,345, 7.0
2026-09-05 23:16:00, 20.3100,49.0300, 740.0, 2660, -1.1, -3.3, -2.9, 85, 86, 4.05,317,11.9
2026-09-05 23:16:00, 20.3100,49.0300, 728.0, 2790, -1.8, -4.5, -4.0, 82, 83, 3.76,305,14.0
2026-09-05 23:16:00, 20.3100,49.0300, 700.0, 3102, -3.5, -7.4, -6.6, 74, 77, 3.13,310,18.0
2026-09-05 23:16:00, 20.3100,49.0300, 683.0, 3295, -5.1, -8.5, -7.5, 77, 81, 2.95,315,19.0
2026-09-05 23:16:00, 20.3100,49.0300, 666.0, 3493, -6.7, -9.6, -8.5, 80, 85, 2.77,309,22.3
2026-09-05 23:16:00, 20.3100,49.0300, 649.0, 3694, -7.3,-13.3,-11.9, 62, 67, 2.11,303,25.6
2026-09-05 23:16:00, 20.3100,49.0300, 646.0, 3730, -5.9,-18.9,-16.9, 35, 37, 1.33,302,26.2
2026-09-05 23:16:00, 20.3100,49.0300, 642.0, 3779, -6.2,-19.0,-17.0, 36, 38, 1.33,300,27.0
2026-09-05 23:16:00, 20.3100,49.0300, 619.0, 4062, -8.3,-19.3,-17.3, 41, 44, 1.34,300,25.7
2026-09-05 23:16:00, 20.3100,49.0300, 606.0, 4226, -9.3,-23.0,-20.7, 32, 35, 0.99,300,25.0
2026-09-05 23:16:00, 20.3100,49.0300, 600.0, 4303, -9.7,-24.7,-22.3, 28, 31, 0.86,298,26.3
2026-09-05 23:16:00, 20.3100,49.0300, 588.0, 4460, -7.1,-46.1,-42.3,  3,  3, 0.10,295,28.9
2026-09-05 23:16:00, 20.3100,49.0300, 552.0, 4949, -8.3,-43.5,-39.8,  4,  4, 0.15,285,37.0
2026-09-05 23:16:00, 20.3100,49.0300, 542.0, 5091, -8.7,-42.7,-39.0,  5,  5, 0.16,285,37.2
2026-09-05 23:16:00, 20.3100,49.0300, 500.0, 5710,-12.7,-28.7,-25.9, 25, 28, 0.72,285,38.0
2026-09-05 23:16:00, 20.3100,49.0300, 481.0, 5998,-15.0,-30.5,-27.6, 25, 29, 0.63,285,40.0
2026-09-05 23:16:00, 20.3100,49.0300, 400.0, 7370,-26.1,-39.1,-35.7, 28, 37, 0.32,295,43.0
2026-09-05 23:16:00, 20.3100,49.0300, 399.0, 7388,-26.3,-39.3,-35.8, 28, 37, 0.32,295,43.0
2026-09-05 23:16:00, 20.3100,49.0300, 377.0, 7792,-29.3,-45.8,-42.0, 19, 25, 0.17,300,44.0
2026-09-05 23:16:00, 20.3100,49.0300, 351.0, 8300,-33.1,-54.1,-49.9, 11, 15, 0.07,303,51.1
2026-09-05 23:16:00, 20.3100,49.0300, 341.0, 8503,-34.1,-51.1,-47.0, 16, 23, 0.10,304,54.0
