time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:00:03,-76.8776,34.7758,1010.4,   11, 12.3,  9.0,  9.0, 80, 80, 7.14,295, 2.1
2026-09-26 11:00:16,-76.8768,34.7752,1002.8,   74, 12.4,  7.3,  7.3, 71, 71, 6.40,317, 6.8
2026-09-26 11:00:29,-76.8759,34.7742, 993.7,  151, 13.3,  7.1,  7.1, 66, 66, 6.38,323, 9.4
2026-09-26 11:00:42,-76.8750,34.7730, 985.5,  221, 14.3,  6.9,  6.9, 61, 61, 6.35,329,12.0
2026-09-26 11:00:55,-76.8742,34.7715, 976.9,  295, 14.5,  6.4,  6.4, 58, 58, 6.17,335,14.2
2026-09-26 11:01:08,-76.8735,34.7696, 968.7,  366, 14.4,  5.7,  5.7, 56, 56, 5.95,340,16.1
2026-09-26 11:01:21,-76.8730,34.7678, 960.6,  437, 14.5,  5.6,  5.6, 55, 55, 5.92,347,16.6
2026-09-26 11:01:34,-76.8728,34.7660, 952.1,  512, 14.6,  5.5,  5.5, 54, 54, 5.95,352,16.4
2026-09-26 11:01:47,-76.8726,34.7641, 944.7,  578, 14.2,  5.1,  5.1, 54, 54, 5.84,356,15.5
2026-09-26 11:02:00,-76.8723,34.7627, 937.1,  646, 13.8,  4.7,  4.7, 54, 54, 5.72,354,13.8
2026-09-26 11:02:13,-76.8720,34.7613, 929.2,  718, 13.4,  4.2,  4.2, 54, 54, 5.58,351,12.4
2026-09-26 11:02:26,-76.8717,34.7599, 920.7,  795, 12.8,  3.8,  3.8, 54, 54, 5.46,347,11.5
2026-09-26 11:02:39,-76.8712,34.7585, 912.4,  871, 12.4,  3.3,  3.3, 54, 54, 5.33,347,11.7
2026-09-26 11:02:52,-76.8708,34.7572, 904.7,  941, 12.5,  1.4,  1.4, 47, 47, 4.69,345,12.2
2026-09-26 11:03:05,-76.8700,34.7557, 896.8, 1015, 12.8, -3.4, -3.0, 32, 32, 3.32,338,13.2
