time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:15:28, 87.6200,43.7800, 904.8, 1008, 30.5,  0.5,  0.5, 15, 15, 4.39,346, 3.6
2026-09-13 11:15:29, 87.6193,43.7795, 904.1, 1000, 29.5,  2.2,  2.2, 17, 17, 4.95,350, 5.4
2026-09-13 11:15:30, 87.6194,43.7795, 903.4, 1006, 29.4,  2.1,  2.1, 17, 17, 4.93,351, 5.3
2026-09-13 11:16:20, 87.6194,43.7775, 866.3, 1381, 25.6,  0.7,  0.7, 20, 20, 4.64, 11, 4.4
2026-09-13 11:16:47, 87.6189,43.7719, 850.0, 1550, 24.0,  0.5,  0.5, 21, 21, 4.67, 16, 4.3
2026-09-13 11:16:58, 87.6187,43.7760, 842.9, 1623, 23.3,  0.1,  0.1, 22, 22, 4.57, 16, 4.0
2026-09-13 11:18:41, 87.6181,43.7736, 778.1, 2311, 17.1, -2.1, -1.8, 27, 27, 4.22,331, 1.5
2026-09-13 11:18:58, 87.6182,43.7735, 768.1, 2422, 16.3, -2.1, -1.9, 28, 28, 4.26,330, 0.9
2026-09-13 11:19:36, 87.6180,43.7737, 745.0, 2681, 14.4, -2.5, -2.2, 31, 31, 4.29,156, 2.1
2026-09-13 11:19:58, 87.6179,43.7741, 731.3, 2837, 13.1, -3.8, -3.4, 31, 31, 3.96,183, 2.2
2026-09-13 11:20:49, 87.6189,43.7719, 700.0, 3202,  9.7, -7.2, -6.4, 30, 30, 3.18,238, 1.4
2026-09-13 11:20:58, 87.6183,43.7749, 695.1, 3260,  9.2, -7.6, -6.8, 30, 30, 3.11,264, 1.5
2026-09-13 11:21:36, 87.6195,43.7746, 672.8, 3529,  6.9, -9.9, -8.8, 29, 29, 2.69,301, 3.8
2026-09-13 11:21:46, 87.6199,43.7744, 667.1, 3598,  6.6,-13.3,-11.9, 22, 22, 2.05,303, 3.8
2026-09-13 11:21:58, 87.6204,43.7741, 659.9, 3687,  6.0,-14.2,-12.6, 22, 22, 1.94,303, 3.4
2026-09-13 11:22:14, 87.6209,43.7739, 651.1, 3796,  5.3,-15.5,-13.9, 21, 21, 1.75,302, 3.2
