time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:41, 82.9490,41.7188, 891.3, 1078, 23.3,  6.9,  6.9, 35, 35, 6.99,311, 0.6
2026-09-26 11:15:44, 82.9490,41.7187, 889.8, 1096, 24.0,  6.2,  6.2, 32, 32, 6.69,212, 0.2
2026-09-26 11:15:46, 82.9491,41.7188, 888.7, 1109, 24.1,  5.3,  5.3, 30, 30, 6.29,198, 0.2
2026-09-26 11:16:47, 82.9478,41.7150, 850.0, 1494, 20.4,  2.8,  2.8, 31, 31, 5.51, 34, 0.5
2026-09-26 11:17:10, 82.9492,41.7184, 835.6, 1644, 19.0,  2.2,  2.2, 33, 33, 5.39, 45, 0.1
2026-09-26 11:17:59, 82.9491,41.7184, 806.5, 1950, 16.1,  1.4,  1.4, 37, 37, 5.27, 76, 0.7
2026-09-26 11:18:10, 82.9490,41.7184, 800.3, 2016, 15.5,  1.3,  1.3, 38, 38, 5.24, 93, 1.5
2026-09-26 11:19:10, 82.9476,41.7186, 768.0, 2365, 12.4, -0.3, -0.3, 42, 42, 4.88, 97, 1.2
2026-09-26 11:19:49, 82.9473,41.7186, 746.3, 2604, 10.3, -1.3, -1.2, 44, 44, 4.66, 41, 1.1
2026-09-26 11:20:10, 82.9471,41.7183, 734.6, 2734,  9.0, -1.7, -1.5, 47, 47, 4.59, 40, 1.2
2026-09-26 11:21:10, 82.9467,41.7179, 701.2, 3119,  5.4, -2.9, -2.6, 55, 55, 4.40, 17, 2.0
2026-09-26 11:21:12, 82.9478,41.7150, 700.0, 3132,  5.3, -2.9, -2.6, 55, 55, 4.40, 16, 2.1
2026-09-26 11:22:10, 82.9464,41.7174, 668.6, 3505,  2.0, -4.4, -3.9, 63, 63, 4.13,122, 1.0
2026-09-26 11:22:29, 82.9463,41.7175, 658.8, 3625,  0.9, -5.1, -4.5, 64, 64, 3.98,143, 1.3
2026-09-26 11:22:50, 82.9478,41.7150, 648.0, 3757,  0.0, -7.4, -6.5, 58, 58, 3.39,141, 1.5
2026-09-26 11:22:55, 82.9459,41.7178, 645.6, 3788, -0.2, -8.1, -7.2, 55, 55, 3.22,140, 1.6
2026-09-26 11:23:10, 82.9457,41.7180, 637.6, 3887, -1.0, -9.0, -8.0, 55, 55, 3.04,127, 1.8
2026-09-26 11:24:10, 82.9440,41.7187, 607.8, 4266, -4.2,-12.2,-10.9, 54, 56, 2.47,114, 3.2
2026-09-26 11:24:22, 82.9436,41.7187, 602.1, 4340, -4.8,-12.8,-11.4, 53, 56, 2.37,112, 3.2
2026-09-26 11:24:26, 82.9478,41.7150, 600.0, 4366, -5.1,-12.8,-11.5, 54, 57, 2.37,108, 3.1
2026-09-26 11:25:08, 82.9420,41.7186, 580.5, 4625, -7.5,-13.5,-12.1, 62, 67, 2.32, 63, 2.1
2026-09-26 11:25:10, 82.9420,41.7187, 579.5, 4638, -7.6,-13.6,-12.2, 62, 67, 2.31, 58, 1.9
2026-09-26 11:25:25, 82.9420,41.7185, 572.2, 4738, -7.8,-16.0,-14.3, 52, 56, 1.91,354, 1.9
2026-09-26 11:25:47, 82.9423,41.7179, 561.2, 4886, -9.0,-18.0,-16.2, 48, 52, 1.65,321, 4.4
2026-09-26 11:26:04, 82.9432,41.7174, 554.0, 4990, -9.2,-18.9,-17.0, 45, 49, 1.55,302, 6.1
2026-09-26 11:26:10, 82.9435,41.7171, 551.4, 5026, -8.7,-19.8,-17.8, 40, 44, 1.44,298, 6.4
2026-09-26 11:26:13, 82.9438,41.7171, 550.2, 5043, -8.8,-19.6,-17.6, 41, 45, 1.47,297, 6.4
2026-09-26 11:26:40, 82.9454,41.7166, 538.8, 5206,-10.2,-21.5,-19.3, 39, 43, 1.27,278, 5.8
2026-09-26 11:27:03, 82.9471,41.7167, 529.2, 5343,-10.9,-18.7,-16.8, 53, 59, 1.65,249, 5.4
2026-09-26 11:27:10, 82.9474,41.7170, 525.4, 5397,-11.3,-18.7,-16.8, 55, 61, 1.67,245, 5.7
2026-09-26 11:28:07, 82.9478,41.7150, 500.0, 5774,-15.0,-19.6,-17.6, 68, 79, 1.62,236, 3.8
2026-09-26 11:28:10, 82.9509,41.7187, 499.1, 5788,-15.1,-19.5,-17.5, 69, 80, 1.64,236, 3.6
