time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:43,121.4500,31.4200,1018.5,    7, 23.8, 22.6, 22.6, 93, 93,17.18, 90, 1.0
2026-09-19 11:15:44,121.4492,31.4210,1017.4,    6, 24.3, 22.4, 22.4, 89, 89,16.99, 52, 1.9
2026-09-19 11:15:49,121.4490,31.4210,1013.4,   39, 24.3, 21.8, 21.8, 86, 86,16.43, 61, 3.0
2026-09-19 11:16:09,121.4453,31.4192,1000.0,  164, 23.5, 20.9, 20.9, 85, 85,15.69, 73, 4.7
2026-09-19 11:16:48,121.4457,31.4201, 972.5,  419, 21.4, 19.8, 19.8, 90, 90,15.10, 72, 8.3
2026-09-19 11:17:00,121.4445,31.4198, 964.5,  493, 21.3, 18.7, 18.7, 86, 86,14.24, 74, 8.5
2026-09-19 11:17:13,121.4435,31.4196, 955.9,  571, 20.5, 18.8, 18.8, 90, 90,14.38, 76, 8.3
2026-09-19 11:17:45,121.4409,31.4190, 934.6,  773, 19.3, 17.7, 17.7, 91, 91,13.79, 80, 7.9
2026-09-19 11:17:59,121.4353,31.4192, 925.0,  864, 19.0, 17.6, 17.6, 92, 92,13.81, 84, 8.0
2026-09-19 11:18:13,121.4385,31.4189, 915.4,  955, 18.6, 17.1, 17.1, 92, 92,13.55, 92, 7.0
2026-09-19 11:19:13,121.4361,31.4193, 875.6, 1332, 17.1, 16.5, 16.5, 96, 96,13.58,122, 1.3
2026-09-19 11:19:54,121.4353,31.4192, 850.0, 1587, 16.2, 15.6, 15.6, 96, 96,13.24,298, 2.8
2026-09-19 11:20:13,121.4370,31.4189, 838.8, 1701, 15.7, 15.2, 15.2, 96, 96,13.02,302, 2.5
2026-09-19 11:20:30,121.4373,31.4187, 828.3, 1809, 15.4, 14.9, 14.9, 97, 97,12.93,310, 3.0
2026-09-19 11:21:13,121.4385,31.4177, 802.6, 2079, 14.1, 13.6, 13.6, 97, 97,12.30,312, 3.7
2026-09-19 11:21:42,121.4395,31.4170, 785.4, 2264, 12.9, 11.7, 11.7, 92, 92,11.05,315, 4.5
2026-09-19 11:22:13,121.4405,31.4161, 767.7, 2456, 12.2, 11.3, 11.3, 94, 94,11.06,305, 4.7
2026-09-19 11:23:13,121.4432,31.4144, 735.6, 2812, 10.3,  9.9,  9.9, 98, 98,10.49,306, 6.1
2026-09-19 11:23:46,121.4451,31.4131, 717.2, 3023,  9.3,  8.6,  8.6, 96, 96, 9.85,307, 9.2
2026-09-19 11:24:13,121.4473,31.4118, 701.8, 3206,  8.2,  6.4,  6.4, 88, 88, 8.64,306, 9.3
2026-09-19 11:24:16,121.4453,31.4092, 700.0, 3227,  8.2,  6.4,  6.4, 88, 88, 8.65,307, 9.3
2026-09-19 11:24:53,121.4505,31.4094, 680.4, 3462,  6.6,  3.5,  3.5, 81, 81, 7.27,310, 9.6
2026-09-19 11:25:13,121.4519,31.4084, 670.3, 3585,  6.4,  3.4,  3.4, 81, 81, 7.30,303, 8.7
2026-09-19 11:25:57,121.4550,31.4066, 647.6, 3867,  5.1,  2.8,  2.8, 86, 86, 7.28,317, 6.4
2026-09-19 11:26:06,121.4553,31.4063, 642.9, 3928,  4.4,  0.3,  0.3, 74, 74, 6.09,325, 6.6
2026-09-19 11:26:13,121.4555,31.4060, 639.3, 3973,  4.3,  0.2,  0.2, 75, 75, 6.10,329, 7.2
2026-09-19 11:26:59,121.4583,31.4026, 615.7, 4280,  3.9,  1.1,  1.1, 82, 82, 6.77,323,11.2
2026-09-19 11:27:13,121.4593,31.4015, 608.2, 4380,  3.1,  0.2,  0.2, 81, 81, 6.38,329,11.1
2026-09-19 11:27:29,121.4553,31.3992, 600.0, 4490,  2.6, -1.2, -1.1, 76, 76, 5.85,333,11.6
2026-09-19 11:27:38,121.4605,31.3992, 595.8, 4547,  2.4, -1.6, -1.4, 75, 75, 5.72,332,12.1
