time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 23:05:07,-152.4862,57.7432,1010.6,    7, 11.1,  5.4,  5.4, 68, 68, 5.58,111, 5.5
2026-09-23 23:05:23,-152.4875,57.7437, 997.5,  116,  9.2,  3.6,  3.6, 68, 68, 4.97,134, 4.7
2026-09-23 23:05:39,-152.4882,57.7441, 986.8,  205,  9.0,  1.8,  1.8, 61, 61, 4.41,132, 3.1
2026-09-23 23:05:55,-152.4885,57.7443, 976.0,  295,  8.5,  1.7,  1.7, 62, 62, 4.42,114, 1.2
2026-09-23 23:06:11,-152.4889,57.7442, 965.5,  385,  7.9,  1.9,  1.9, 66, 66, 4.53,336, 0.6
2026-09-23 23:06:27,-152.4884,57.7442, 954.4,  480,  6.9,  1.8,  1.8, 70, 70, 4.56,313, 1.3
2026-09-23 23:06:43,-152.4883,57.7439, 945.9,  554,  6.2,  1.7,  1.7, 73, 73, 4.57,319, 1.2
2026-09-23 23:06:59,-152.4881,57.7439, 938.9,  614,  5.7,  1.4,  1.4, 74, 74, 4.52,312, 1.7
2026-09-23 23:07:15,-152.4877,57.7436, 930.7,  686,  5.0,  1.4,  1.4, 78, 78, 4.56,321, 2.6
2026-09-23 23:07:31,-152.4872,57.7432, 921.8,  764,  4.2,  1.4,  1.4, 82, 82, 4.60,313, 3.1
2026-09-23 23:07:47,-152.4864,57.7430, 913.2,  841,  3.6,  1.1,  1.1, 84, 84, 4.52,309, 2.7
2026-09-23 23:08:03,-152.4860,57.7428, 904.3,  920,  2.9,  0.8,  0.8, 86, 86, 4.47,300, 1.9
2026-09-23 23:08:19,-152.4856,57.7427, 895.4, 1000,  2.4,  0.4,  0.4, 86, 86, 4.39,269, 2.6
2026-09-23 23:08:35,-152.4846,57.7428, 885.9, 1087,  1.8,  0.1,  0.1, 88, 88, 4.35,258, 4.4
2026-09-23 23:08:51,-152.4832,57.7430, 876.0, 1177,  1.3, -0.7, -0.7, 86, 86, 4.14,253, 5.8
2026-09-23 23:09:07,-152.4816,57.7433, 867.1, 1259,  0.8, -1.8, -1.6, 83, 83, 3.87,248, 7.0
