time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:02:12,-106.6227,35.0380, 834.8, 1619, 35.5, -0.7, -0.6, 10, 10, 4.35,283, 5.1
2026-09-11 23:02:23,-106.6213,35.0376, 825.2, 1726, 33.3, -2.3, -2.1, 10, 10, 3.90,297, 7.6
2026-09-11 23:02:34,-106.6204,35.0373, 819.3, 1788, 31.8, -2.5, -2.2, 11, 11, 3.89,296, 7.5
2026-09-11 23:02:45,-106.6196,35.0370, 813.5, 1849, 31.2, -2.2, -2.0, 11, 11, 3.99,294, 7.4
2026-09-11 23:02:56,-106.6188,35.0367, 807.4, 1919, 30.5, -2.2, -2.0, 12, 12, 4.02,290, 7.3
2026-09-11 23:03:07,-106.6181,35.0364, 801.8, 1979, 29.9, -2.2, -1.9, 12, 12, 4.06,296, 7.0
2026-09-11 23:03:18,-106.6174,35.0360, 796.2, 2042, 29.3, -2.2, -2.0, 13, 13, 4.09,304, 6.8
2026-09-11 23:03:29,-106.6167,35.0356, 789.9, 2113, 28.6, -2.3, -2.0, 13, 13, 4.09,306, 7.1
2026-09-11 23:03:40,-106.6160,35.0352, 783.6, 2183, 27.8, -2.4, -2.1, 14, 14, 4.10,306, 7.2
2026-09-11 23:03:51,-106.6153,35.0348, 776.3, 2266, 26.9, -2.5, -2.2, 14, 14, 4.11,303, 7.1
2026-09-11 23:04:02,-106.6145,35.0345, 768.6, 2354, 26.1, -2.6, -2.3, 15, 15, 4.12,299, 7.0
2026-09-11 23:04:13,-106.6137,35.0343, 761.3, 2436, 25.2, -2.7, -2.4, 16, 16, 4.11,294, 7.3
2026-09-11 23:04:24,-106.6129,35.0340, 752.5, 2539, 24.2, -2.9, -2.6, 16, 16, 4.11,291, 6.9
2026-09-11 23:04:35,-106.6123,35.0338, 744.1, 2637, 23.3, -3.0, -2.6, 17, 17, 4.13,288, 6.1
2026-09-11 23:04:46,-106.6116,35.0336, 737.1, 2720, 22.5, -2.9, -2.6, 18, 18, 4.18,289, 5.9
2026-09-11 23:04:57,-106.6110,35.0334, 731.5, 2785, 21.8, -3.0, -2.7, 19, 19, 4.20,290, 5.8
2026-09-11 23:05:08,-106.6104,35.0332, 725.4, 2858, 21.1, -3.1, -2.7, 19, 19, 4.21,293, 5.4
2026-09-11 23:05:19,-106.6098,35.0330, 718.9, 2935, 20.3, -3.2, -2.8, 20, 20, 4.20,296, 5.0
2026-09-11 23:05:30,-106.6093,35.0328, 711.5, 3024, 19.5, -3.4, -3.0, 21, 21, 4.19,293, 5.0
2026-09-11 23:05:41,-106.6088,35.0325, 703.7, 3117, 18.5, -3.5, -3.1, 22, 22, 4.20,296, 5.1
2026-09-11 23:05:52,-106.6083,35.0322, 696.2, 3209, 17.6, -3.7, -3.3, 23, 23, 4.19,308, 5.2
2026-09-11 23:06:03,-106.6078,35.0319, 688.8, 3302, 16.6, -3.8, -3.4, 24, 24, 4.18,310, 5.4
2026-09-11 23:06:14,-106.6072,35.0315, 681.3, 3393, 15.7, -4.0, -3.5, 26, 26, 4.19,304, 5.6
2026-09-11 23:06:25,-106.6066,35.0312, 674.3, 3482, 14.8, -4.1, -3.6, 27, 27, 4.19,307, 5.8
2026-09-11 23:06:36,-106.6060,35.0308, 666.4, 3580, 13.9, -4.3, -3.8, 28, 28, 4.19,313, 6.1
2026-09-11 23:06:47,-106.6054,35.0304, 659.7, 3664, 13.1, -4.3, -3.8, 30, 30, 4.22,309, 6.5
2026-09-11 23:06:58,-106.6047,35.0299, 653.1, 3750, 12.3, -4.4, -3.9, 31, 31, 4.22,306, 7.0
2026-09-11 23:07:09,-106.6040,35.0294, 646.2, 3838, 11.4, -4.7, -4.1, 32, 32, 4.19,308, 7.8
2026-09-11 23:07:20,-106.6032,35.0289, 639.0, 3932, 10.5, -4.9, -4.3, 34, 34, 4.16,309, 8.5
2026-09-11 23:07:31,-106.6024,35.0284, 632.4, 4018,  9.6, -5.1, -4.5, 35, 35, 4.15,310, 8.5
2026-09-11 23:07:42,-106.6017,35.0278, 625.5, 4108,  8.7, -5.3, -4.7, 37, 37, 4.13,311, 8.4
2026-09-11 23:07:53,-106.6009,35.0272, 618.7, 4200,  7.8, -5.4, -4.8, 39, 39, 4.15,313, 8.2
2026-09-11 23:08:04,-106.6002,35.0266, 613.0, 4275,  7.1, -5.5, -4.9, 40, 40, 4.15,315, 8.4
2026-09-11 23:08:15,-106.5995,35.0260, 607.5, 4350,  6.4, -5.6, -5.0, 42, 42, 4.14,315, 8.8
2026-09-11 23:08:26,-106.5988,35.0253, 602.7, 4414,  5.8, -5.8, -5.1, 43, 43, 4.13,318, 8.8
2026-09-11 23:08:37,-106.5981,35.0247, 597.9, 4480,  5.2, -5.9, -5.3, 44, 44, 4.11,322, 8.8
2026-09-11 23:08:48,-106.5974,35.0241, 593.5, 4540,  4.6, -5.9, -5.2, 46, 46, 4.15,316, 8.4
2026-09-11 23:08:59,-106.5967,35.0236, 589.9, 4590,  4.1, -5.9, -5.3, 48, 48, 4.17,312, 8.1
2026-09-11 23:09:10,-106.5961,35.0229, 586.3, 4641,  3.7, -6.1, -5.4, 49, 49, 4.15,317, 8.3
2026-09-11 23:09:21,-106.5955,35.0222, 582.7, 4689,  3.2, -6.2, -5.5, 50, 50, 4.14,321, 8.4
2026-09-11 23:09:32,-106.5949,35.0215, 579.2, 4739,  2.7, -6.1, -5.5, 52, 52, 4.18,327, 8.5
2026-09-11 23:09:43,-106.5943,35.0208, 575.8, 4786,  2.2, -6.2, -5.5, 54, 54, 4.19,328, 8.5
2026-09-11 23:09:54,-106.5937,35.0201, 572.2, 4836,  1.7, -6.4, -5.7, 55, 55, 4.14,327, 8.4
2026-09-11 23:10:05,-106.5931,35.0194, 567.6, 4902,  1.1, -6.6, -5.9, 56, 56, 4.10,325, 8.7
2026-09-11 23:10:16,-106.5925,35.0187, 563.9, 4954,  0.7, -6.8, -6.0, 58, 58, 4.10,323, 9.0
2026-09-11 23:10:27,-106.5918,35.0180, 560.9, 4997,  0.3, -6.8, -6.1, 59, 59, 4.09,322, 9.0
2026-09-11 23:10:38,-106.5912,35.0173, 557.7, 5042, -0.1, -7.0, -6.2, 60, 60, 4.07,322, 8.8
2026-09-11 23:10:49,-106.5905,35.0167, 554.6, 5087, -0.5, -7.2, -6.4, 61, 61, 4.03,319, 8.6
2026-09-11 23:11:00,-106.5899,35.0161, 551.5, 5133, -0.9, -7.3, -6.5, 62, 62, 4.02,317, 8.3
2026-09-11 23:11:11,-106.5892,35.0155, 548.4, 5176, -1.3, -7.4, -6.6, 63, 64, 4.00,321, 8.0
2026-09-11 23:11:22,-106.5884,35.0149, 544.9, 5228, -1.6, -7.5, -6.7, 64, 65, 4.00,319, 8.3
2026-09-11 23:11:33,-106.5876,35.0143, 541.3, 5281, -1.9, -7.6, -6.7, 65, 66, 4.01,310, 9.3
2026-09-11 23:11:44,-106.5866,35.0138, 537.3, 5340, -2.3, -7.8, -6.9, 66, 67, 3.97,305, 9.4
2026-09-11 23:11:55,-106.5857,35.0134, 533.2, 5401, -2.8, -8.1, -7.2, 67, 68, 3.89,302, 8.9
2026-09-11 23:12:06,-106.5847,35.0130, 528.8, 5467, -3.4, -8.5, -7.5, 68, 70, 3.82,295, 8.7
2026-09-11 23:12:17,-106.5837,35.0128, 524.4, 5533, -3.9, -8.7, -7.8, 69, 72, 3.78,288, 8.6
2026-09-11 23:12:28,-106.5826,35.0126, 520.7, 5589, -4.4, -9.0, -8.0, 70, 73, 3.71,286, 9.3
2026-09-11 23:12:39,-106.5815,35.0123, 516.3, 5656, -4.8, -9.5, -8.5, 69, 72, 3.60,285, 9.9
2026-09-11 23:12:50,-106.5805,35.0120, 512.0, 5721, -4.9,-10.1, -9.0, 67, 70, 3.46,288, 9.6
2026-09-11 23:13:01,-106.5795,35.0117, 507.9, 5785, -4.8,-11.2, -9.9, 61, 64, 3.21,289, 8.6
2026-09-11 23:13:12,-106.5789,35.0117, 503.6, 5852, -5.0,-12.2,-10.9, 57, 60, 2.98,287, 6.7
2026-09-11 23:13:23,-106.5784,35.0116, 498.9, 5925, -5.3,-13.1,-11.7, 54, 57, 2.80,281, 5.2
2026-09-11 23:13:34,-106.5778,35.0116, 494.8, 5991, -5.8,-13.8,-12.4, 53, 56, 2.65,270, 4.2
2026-09-11 23:13:45,-106.5774,35.0116, 490.8, 6053, -6.3,-14.4,-12.8, 53, 56, 2.56,268, 3.9
2026-09-11 23:13:56,-106.5769,35.0116, 486.9, 6115, -6.9,-14.9,-13.3, 53, 56, 2.48,271, 3.9
2026-09-11 23:14:07,-106.5765,35.0116, 483.1, 6177, -7.4,-15.3,-13.7, 53, 57, 2.42,264, 3.6
2026-09-11 23:14:18,-106.5760,35.0117, 479.1, 6241, -8.0,-15.7,-14.0, 54, 58, 2.36,256, 3.4
2026-09-11 23:14:29,-106.5755,35.0117, 475.6, 6299, -8.4,-16.0,-14.3, 54, 59, 2.30,263, 4.0
2026-09-11 23:14:40,-106.5749,35.0117, 471.7, 6362, -8.8,-16.4,-14.7, 54, 59, 2.26,268, 4.9
2026-09-11 23:14:51,-106.5740,35.0117, 467.7, 6428, -9.2,-16.8,-15.0, 54, 59, 2.20,271, 6.1
2026-09-11 23:15:02,-106.5732,35.0117, 463.9, 6491, -9.8,-17.1,-15.3, 55, 61, 2.16,273, 7.0
2026-09-11 23:15:13,-106.5724,35.0115, 460.3, 6551,-10.3,-16.8,-15.0, 59, 65, 2.24,273, 7.4
2026-09-11 23:15:24,-106.5715,35.0114, 456.1, 6621,-10.7,-17.1,-15.3, 59, 66, 2.19,278, 7.4
2026-09-11 23:15:35,-106.5706,35.0113, 452.0, 6691,-11.1,-17.5,-15.7, 59, 66, 2.14,286, 7.3
2026-09-11 23:15:46,-106.5696,35.0110, 447.9, 6761,-11.6,-17.9,-16.0, 59, 67, 2.09,286, 8.0
2026-09-11 23:15:57,-106.5686,35.0108, 444.8, 6814,-12.0,-18.1,-16.2, 60, 68, 2.07,285, 8.8
2026-09-11 23:16:08,-106.5675,35.0105, 442.1, 6860,-12.3,-18.7,-16.8, 59, 66, 1.98,286, 9.1
2026-09-11 23:16:19,-106.5664,35.0102, 438.9, 6917,-12.5,-19.2,-17.2, 58, 65, 1.92,287, 9.5
2026-09-11 23:16:30,-106.5653,35.0099, 435.7, 6972,-12.8,-19.6,-17.6, 57, 64, 1.86,288, 9.9
2026-09-11 23:16:41,-106.5641,35.0095, 432.5, 7027,-13.0,-20.0,-18.0, 56, 63, 1.81,290,10.2
2026-09-11 23:16:52,-106.5629,35.0091, 429.4, 7083,-13.2,-20.6,-18.5, 54, 61, 1.73,293,10.5
2026-09-11 23:17:03,-106.5617,35.0087, 426.2, 7141,-13.6,-20.8,-18.7, 54, 62, 1.71,293,10.8
2026-09-11 23:17:14,-106.5605,35.0084, 423.6, 7186,-13.9,-21.2,-19.0, 54, 62, 1.67,291,11.2
2026-09-11 23:17:25,-106.5594,35.0081, 420.7, 7240,-14.2,-22.0,-19.8, 52, 59, 1.57,289,10.6
2026-09-11 23:17:36,-106.5582,35.0078, 417.9, 7289,-14.4,-23.2,-20.9, 47, 54, 1.41,287, 9.6
2026-09-11 23:17:47,-106.5573,35.0079, 415.1, 7340,-14.5,-24.9,-22.4, 41, 47, 1.23,277, 8.8
2026-09-11 23:17:58,-106.5563,35.0079, 412.0, 7397,-14.8,-26.0,-23.5, 38, 44, 1.12,265, 8.0
2026-09-11 23:18:09,-106.5554,35.0080, 408.7, 7458,-15.1,-25.9,-23.4, 39, 46, 1.13,260, 7.9
2026-09-11 23:18:20,-106.5545,35.0081, 405.7, 7514,-15.5,-25.8,-23.2, 41, 48, 1.16,257, 7.8
2026-09-11 23:18:31,-106.5537,35.0082, 402.6, 7573,-16.0,-25.9,-23.3, 42, 49, 1.15,263, 7.3
2026-09-11 23:18:42,-106.5529,35.0082, 399.6, 7628,-16.4,-26.1,-23.5, 43, 51, 1.14,268, 6.8
2026-09-11 23:18:53,-106.5521,35.0082, 396.4, 7687,-16.9,-26.1,-23.6, 45, 53, 1.15,271, 6.3
2026-09-11 23:19:04,-106.5513,35.0081, 393.0, 7752,-17.4,-26.4,-23.8, 45, 54, 1.13,278, 6.5
2026-09-11 23:19:15,-106.5504,35.0078, 389.5, 7819,-17.9,-26.8,-24.2, 46, 54, 1.10,286, 7.2
2026-09-11 23:19:26,-106.5494,35.0076, 386.2, 7882,-18.5,-27.1,-24.5, 46, 56, 1.07,289, 8.1
2026-09-11 23:19:37,-106.5484,35.0073, 383.1, 7943,-19.0,-27.4,-24.8, 47, 57, 1.05,290, 9.0
2026-09-11 23:19:48,-106.5472,35.0069, 380.3, 7997,-19.4,-28.0,-25.3, 47, 56, 1.01,290, 9.7
2026-09-11 23:19:59,-106.5460,35.0066, 376.9, 8065,-19.8,-29.7,-26.9, 41, 50, 0.87,289,10.3
2026-09-11 23:20:10,-106.5448,35.0063, 373.5, 8131,-20.0,-32.5,-29.5, 32, 39, 0.67,286,10.5
2026-09-11 23:20:21,-106.5436,35.0060, 370.4, 8193,-20.2,-35.0,-31.8, 25, 31, 0.53,284,10.7
2026-09-11 23:20:32,-106.5423,35.0058, 367.3, 8255,-20.5,-37.1,-33.8, 21, 26, 0.43,285,10.9
2026-09-11 23:20:43,-106.5411,35.0055, 364.4, 8314,-20.9,-38.3,-34.9, 20, 24, 0.39,287,10.7
2026-09-11 23:20:54,-106.5399,35.0051, 361.2, 8379,-21.4,-37.7,-34.4, 22, 27, 0.41,289,10.2
2026-09-11 23:21:05,-106.5388,35.0048, 358.2, 8440,-21.8,-35.0,-31.8, 29, 36, 0.55,290,10.4
2026-09-11 23:21:16,-106.5375,35.0044, 355.2, 8503,-22.2,-34.0,-30.9, 34, 42, 0.61,290,10.9
2026-09-11 23:21:27,-106.5361,35.0040, 351.7, 8575,-22.8,-33.2,-30.2, 38, 47, 0.66,288,11.3
2026-09-11 23:21:38,-106.5348,35.0037, 348.9, 8634,-23.3,-32.8,-29.8, 42, 52, 0.70,287,11.7
2026-09-11 23:21:49,-106.5334,35.0033, 345.9, 8696,-23.9,-32.9,-29.9, 43, 55, 0.69,287,12.1
2026-09-11 23:22:00,-106.5319,35.0029, 342.4, 8771,-24.5,-33.9,-30.8, 41, 53, 0.64,288,12.4
2026-09-11 23:22:11,-106.5305,35.0026, 339.2, 8842,-25.0,-35.3,-32.1, 38, 48, 0.56,288,12.6
2026-09-11 23:22:22,-106.5292,35.0022, 336.6, 8895,-25.4,-37.8,-34.4, 30, 39, 0.44,289,12.2
2026-09-11 23:22:33,-106.5280,35.0018, 334.2, 8947,-25.7,-40.7,-37.2, 23, 30, 0.33,289,11.3
2026-09-11 23:22:44,-106.5268,35.0014, 331.7, 9001,-26.0,-43.5,-39.8, 18, 23, 0.25,291,10.7
2026-09-11 23:22:55,-106.5257,35.0009, 329.2, 9055,-26.3,-45.8,-42.0, 14, 19, 0.19,295,10.4
2026-09-11 23:23:06,-106.5245,35.0004, 326.7, 9111,-26.8,-46.5,-42.7, 14, 18, 0.18,298,10.3
2026-09-11 23:23:17,-106.5235,34.9999, 324.0, 9171,-27.3,-46.7,-42.9, 14, 18, 0.18,301,10.3
2026-09-11 23:23:28,-106.5224,34.9994, 321.5, 9226,-27.8,-46.7,-42.8, 15, 19, 0.18,302,10.3
2026-09-11 23:23:39,-106.5214,34.9988, 319.0, 9281,-28.3,-46.3,-42.5, 16, 21, 0.19,301,10.4
2026-09-11 23:23:50,-106.5202,34.9983, 316.6, 9337,-28.8,-45.9,-42.1, 18, 23, 0.20,300,10.8
2026-09-11 23:24:01,-106.5191,34.9977, 314.1, 9393,-29.3,-46.2,-42.3, 18, 24, 0.20,300,11.1
2026-09-11 23:24:12,-106.5179,34.9972, 311.7, 9448,-29.8,-46.2,-42.4, 19, 25, 0.19,302,11.1
