time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 17:33:40,-159.3379,21.9871,1011.4,   31, 26.4, 23.1, 23.1, 82, 82,17.84, 60, 5.2
2026-09-23 17:33:54,-159.3387,21.9869,1002.4,  109, 25.6, 22.1, 22.1, 81, 81,16.91, 60, 7.0
2026-09-23 17:34:07,-159.3396,21.9863, 994.2,  182, 25.0, 22.1, 22.1, 84, 84,17.03, 60, 8.3
2026-09-23 17:34:21,-159.3406,21.9858, 986.3,  252, 24.4, 22.0, 22.0, 87, 87,17.13, 60, 7.9
2026-09-23 17:34:36,-159.3416,21.9853, 979.0,  318, 23.8, 21.9, 21.9, 89, 89,17.10, 62, 7.8
2026-09-23 17:34:51,-159.3426,21.9849, 972.3,  378, 23.1, 21.8, 21.8, 92, 92,17.11, 65, 7.3
2026-09-23 17:35:05,-159.3434,21.9845, 966.0,  435, 22.8, 20.0, 20.0, 84, 84,15.40, 69, 6.7
2026-09-23 17:35:19,-159.3442,21.9843, 958.8,  500, 22.4, 19.5, 19.5, 84, 84,15.02, 70, 7.5
2026-09-23 17:35:33,-159.3452,21.9838, 951.7,  565, 21.9, 19.2, 19.2, 84, 84,14.83, 65, 7.6
2026-09-23 17:35:47,-159.3461,21.9834, 944.4,  632, 21.3, 19.1, 19.1, 87, 87,14.93, 59, 7.2
2026-09-23 17:36:01,-159.3468,21.9829, 936.6,  704, 20.6, 19.2, 19.2, 92, 92,15.15, 54, 7.0
2026-09-23 17:36:15,-159.3475,21.9823, 929.7,  768, 20.3, 18.4, 18.4, 89, 89,14.49, 50, 6.6
2026-09-23 17:36:28,-159.3481,21.9819, 922.5,  835, 19.7, 18.2, 18.2, 91, 91,14.36, 47, 6.0
2026-09-23 17:36:42,-159.3487,21.9813, 915.4,  902, 19.4, 18.2, 18.2, 93, 93,14.51, 50, 6.3
2026-09-23 17:36:56,-159.3494,21.9809, 908.0,  972, 19.0, 17.4, 17.4, 91, 91,13.93, 59, 7.3
2026-09-23 17:37:10,-159.3504,21.9805, 901.5, 1034, 18.5, 17.4, 17.4, 93, 93,14.04, 55, 7.3
2026-09-23 17:37:24,-159.3510,21.9798, 895.3, 1093, 18.8, 15.1, 15.1, 79, 79,12.16, 48, 6.8
2026-09-23 17:37:38,-159.3517,21.9793, 887.7, 1167, 19.2, 14.1, 14.1, 72, 72,11.47, 57, 7.4
2026-09-23 17:37:52,-159.3527,21.9788, 880.6, 1236, 19.3, 13.4, 13.4, 69, 69,11.00, 62, 7.2
2026-09-23 17:38:06,-159.3534,21.9785, 872.8, 1313, 19.0, 12.6, 12.6, 66, 66,10.54, 64, 6.4
2026-09-23 17:38:20,-159.3544,21.9781, 866.2, 1378, 18.8, 12.4, 12.4, 66, 66,10.47, 71, 6.2
2026-09-23 17:38:34,-159.3550,21.9779, 861.1, 1429, 18.5, 12.6, 12.6, 69, 69,10.71, 72, 5.8
2026-09-23 17:38:48,-159.3558,21.9777, 855.3, 1487, 18.3, 12.1, 12.1, 67, 67,10.44, 69, 6.3
2026-09-23 17:39:01,-159.3566,21.9774, 849.6, 1545, 18.2, 11.7, 11.7, 66, 66,10.24, 63, 6.7
2026-09-23 17:39:15,-159.3574,21.9770, 843.8, 1603, 17.8, 11.9, 11.9, 68, 68,10.40, 66, 6.1
2026-09-23 17:39:29,-159.3581,21.9768, 837.2, 1670, 17.5, 11.0, 11.0, 66, 66, 9.92, 76, 5.4
2026-09-23 17:39:43,-159.3588,21.9766, 831.1, 1733, 17.3, 11.1, 11.1, 67, 67,10.02, 80, 5.5
2026-09-23 17:39:57,-159.3596,21.9765, 826.2, 1784, 17.1, 11.1, 11.1, 68, 68,10.11, 77, 5.4
2026-09-23 17:40:11,-159.3603,21.9764, 819.4, 1854, 16.9,  9.6,  9.6, 62, 62, 9.22, 70, 4.4
2026-09-23 17:40:25,-159.3607,21.9761, 814.9, 1901, 16.8,  8.5,  8.5, 58, 58, 8.57, 65, 4.0
2026-09-23 17:40:39,-159.3613,21.9760, 809.7, 1955, 16.5,  8.1,  8.1, 58, 58, 8.39, 69, 3.7
2026-09-23 17:40:53,-159.3617,21.9759, 804.5, 2011, 16.0,  8.1,  8.1, 60, 60, 8.46, 68, 3.3
2026-09-23 17:41:07,-159.3621,21.9757, 799.8, 2061, 15.7,  7.7,  7.7, 59, 59, 8.27, 69, 3.4
2026-09-23 17:41:21,-159.3625,21.9755, 794.2, 2120, 15.1,  9.3,  9.3, 68, 68, 9.32, 69, 4.0
2026-09-23 17:41:35,-159.3631,21.9753, 789.0, 2176, 14.8, 10.3, 10.3, 74, 74,10.01, 60, 4.3
2026-09-23 17:41:49,-159.3636,21.9750, 783.1, 2239, 14.4,  9.4,  9.4, 72, 72, 9.50, 61, 3.6
2026-09-23 17:42:03,-159.3640,21.9749, 777.6, 2298, 14.2,  7.9,  7.9, 66, 66, 8.65, 75, 3.3
2026-09-23 17:42:17,-159.3644,21.9748, 772.0, 2360, 13.8,  7.4,  7.4, 65, 65, 8.40, 73, 3.3
