time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:15:33,106.6700,35.5300, 852.8, 1467, 16.8, 12.3, 12.3, 75, 75,10.62,174, 2.5
2026-09-17 11:15:38,106.6700,35.5289, 850.0, 1496, 17.3, 12.7, 12.7, 74, 74,10.91,176, 4.1
2026-09-17 11:15:42,106.6703,35.5301, 847.9, 1518, 17.5, 12.6, 12.6, 73, 73,10.90,177, 4.7
2026-09-17 11:15:50,106.6703,35.5305, 843.0, 1567, 17.6, 12.3, 12.3, 71, 71,10.70,178, 5.5
2026-09-17 11:16:47,106.6698,35.5333, 810.0, 1907, 15.8,  8.8,  8.8, 63, 63, 8.82,155, 6.8
2026-09-17 11:17:03,106.6690,35.5343, 800.2, 2011, 15.1,  8.2,  8.2, 63, 63, 8.57,149, 7.6
2026-09-17 11:17:36,106.6676,35.5362, 780.2, 2224, 13.2,  7.9,  7.9, 70, 70, 8.59,144, 8.1
2026-09-17 11:18:03,106.6662,35.5378, 764.2, 2400, 12.3,  6.4,  6.4, 67, 67, 7.90,143, 7.9
2026-09-17 11:19:03,106.6627,35.5410, 729.9, 2783,  9.2,  3.8,  3.8, 69, 69, 6.91,147, 6.0
2026-09-17 11:19:05,106.6627,35.5410, 728.8, 2796,  9.1,  3.8,  3.8, 69, 69, 6.91,148, 5.8
2026-09-17 11:19:18,106.6624,35.5415, 721.7, 2877,  8.7,  3.0,  3.0, 68, 68, 6.60,157, 5.3
2026-09-17 11:19:25,106.6621,35.5417, 718.0, 2921,  9.0,  1.0,  1.0, 57, 57, 5.75,161, 5.5
2026-09-17 11:19:42,106.6619,35.5427, 709.0, 3024,  8.1, -0.2, -0.1, 56, 56, 5.34,160, 5.6
2026-09-17 11:19:48,106.6617,35.5431, 705.8, 3061,  8.1, -1.2, -1.1, 52, 52, 4.96,158, 5.2
2026-09-17 11:19:58,106.6615,35.5433, 700.2, 3126,  7.7,  0.5,  0.5, 61, 61, 5.69,155, 4.4
2026-09-17 11:19:58,106.6600,35.5389, 700.0, 3128,  7.7,  0.5,  0.5, 60, 60, 5.68,155, 4.4
2026-09-17 11:20:03,106.6613,35.5435, 697.7, 3157,  7.8, -0.7, -0.6, 55, 55, 5.23,157, 4.0
2026-09-17 11:20:37,106.6613,35.5444, 680.1, 3365,  6.1, -1.5, -1.4, 58, 58, 5.03,190, 2.3
2026-09-17 11:21:03,106.6617,35.5450, 667.1, 3521,  4.7,  1.7,  1.7, 81, 81, 6.49,208, 3.5
2026-09-17 11:21:08,106.6615,35.5450, 664.7, 3551,  4.5,  2.6,  2.6, 88, 88, 6.95,208, 4.0
2026-09-17 11:21:22,106.6620,35.5456, 657.8, 3636,  3.8,  2.5,  2.5, 91, 91, 6.97,215, 4.2
2026-09-17 11:21:36,106.6624,35.5460, 650.9, 3722,  3.7,  1.8,  1.8, 87, 87, 6.70,239, 2.8
2026-09-17 11:22:03,106.6630,35.5459, 637.5, 3890,  2.4,  0.7,  0.7, 89, 89, 6.35,288, 2.5
2026-09-17 11:22:26,106.6638,35.5456, 626.4, 4032,  1.6, -0.5, -0.4, 86, 86, 5.90,309, 3.2
2026-09-17 11:22:37,106.6640,35.5454, 621.2, 4099,  1.7, -1.7, -1.5, 78, 78, 5.45,330, 3.0
2026-09-17 11:22:41,106.6642,35.5453, 619.3, 4124,  2.1, -2.0, -1.8, 75, 75, 5.35,336, 2.9
2026-09-17 11:22:44,106.6643,35.5453, 617.9, 4142,  2.7, -5.1, -4.5, 57, 57, 4.25,340, 2.7
2026-09-17 11:22:54,106.6643,35.5450, 613.2, 4203,  3.3,-14.3,-12.8, 26, 26, 2.05,358, 2.2
2026-09-17 11:23:01,106.6643,35.5449, 610.0, 4246,  3.3,-16.3,-14.6, 22, 22, 1.75, 17, 1.6
2026-09-17 11:23:03,106.6642,35.5449, 609.1, 4258,  3.3,-17.9,-16.1, 19, 19, 1.53, 24, 1.5
2026-09-17 11:23:06,106.6642,35.5449, 607.6, 4278,  3.3,-24.2,-21.8, 11, 11, 0.89, 35, 1.4
2026-09-17 11:23:23,106.6600,35.5489, 600.0, 4379,  2.6,-25.4,-22.9, 11, 11, 0.81, 64, 1.8
2026-09-17 11:23:49,106.6636,35.5445, 588.0, 4542,  1.7,-31.5,-28.6,  6,  6, 0.47,  9, 1.1
2026-09-17 11:24:03,106.6636,35.5444, 581.5, 4632,  1.1,-27.2,-24.5, 10, 10, 0.71,339, 1.6
2026-09-17 11:24:21,106.6600,35.5489, 572.7, 4754,  0.0,-27.0,-24.4, 11, 11, 0.73,326, 3.4
2026-09-17 11:25:03,106.6648,35.5431, 553.3, 5027, -2.4,-27.9,-25.2, 12, 12, 0.70,313, 3.4
2026-09-17 11:25:06,106.6648,35.5431, 551.9, 5047, -2.5,-27.9,-25.2, 12, 13, 0.70,312, 3.5
2026-09-17 11:25:54,106.6670,35.5416, 529.4, 5375, -4.1,-35.0,-31.8,  7,  7, 0.37,295, 5.2
2026-09-17 11:26:03,106.6674,35.5414, 525.4, 5435, -4.6,-35.2,-32.0,  7,  7, 0.37,287, 5.5
2026-09-17 11:27:00,106.6700,35.5389, 500.0, 5822, -7.8,-34.3,-31.1, 10, 11, 0.42,307, 7.6
