time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 10:45:06,  9.2006,48.8281, 983.5,  315, 22.6,  2.8,  2.8, 27, 27, 4.77, 89, 1.5
2026-09-26 10:45:20,  9.2010,48.8287, 973.7,  401, 19.7,  2.2,  2.2, 31, 31, 4.60,101, 1.7
2026-09-26 10:45:34,  9.2007,48.8286, 960.7,  516, 18.1,  2.0,  2.0, 34, 34, 4.60,102, 1.1
2026-09-26 10:45:48,  9.2005,48.8286, 947.7,  632, 17.1,  1.9,  1.9, 36, 36, 4.62,202, 0.4
2026-09-26 10:46:02,  9.2008,48.8288, 937.5,  724, 16.7,  1.3,  1.3, 35, 35, 4.50,255, 2.4
2026-09-26 10:46:16,  9.2015,48.8288, 929.9,  794, 16.8, -0.5, -0.4, 31, 31, 3.98,275, 3.6
2026-09-26 10:46:28,  9.2019,48.8287, 922.7,  860, 16.5, -3.3, -3.0, 25, 25, 3.24,288, 4.4
2026-09-26 10:46:42,  9.2031,48.8285, 915.0,  932, 16.6, -6.4, -5.7, 20, 20, 2.58,284, 4.4
2026-09-26 10:46:56,  9.2036,48.8285, 906.9, 1007, 16.3, -7.7, -6.8, 19, 19, 2.37,269, 4.0
2026-09-26 10:47:10,  9.2044,48.8285, 899.3, 1078, 15.8, -6.0, -5.4, 22, 22, 2.71,267, 4.2
2026-09-26 10:47:24,  9.2053,48.8284, 890.6, 1160, 16.1,-11.9,-10.6, 13, 13, 1.72,273, 4.2
2026-09-26 10:47:38,  9.2060,48.8284, 882.8, 1235, 16.2, -9.6, -8.5, 16, 16, 2.09,270, 4.1
2026-09-26 10:47:52,  9.2068,48.8285, 875.5, 1305, 15.8,-11.4,-10.2, 14, 14, 1.83,261, 4.5
2026-09-26 10:48:06,  9.2077,48.8286, 868.7, 1371, 15.4,-12.8,-11.4, 13, 13, 1.65,256, 4.5
2026-09-26 10:48:20,  9.2084,48.8287, 861.6, 1440, 15.1,-13.4,-12.0, 13, 13, 1.57,249, 4.2
2026-09-26 10:48:34,  9.2092,48.8290, 854.2, 1513, 14.4,-13.7,-12.2, 13, 13, 1.55,259, 4.1
2026-09-26 10:48:46,  9.2098,48.8289, 848.1, 1573, 13.9,-13.7,-12.2, 13, 13, 1.57,275, 4.2
2026-09-26 10:49:00,  9.2107,48.8288, 840.8, 1646, 13.4,-13.3,-11.8, 14, 14, 1.63,283, 4.3
2026-09-26 10:49:14,  9.2115,48.8287, 833.1, 1724, 12.8,-13.1,-11.7, 15, 15, 1.67,284, 3.9
2026-09-26 10:49:28,  9.2121,48.8286, 826.2, 1794, 12.8,-19.9,-17.9,  9,  9, 0.95,288, 3.6
2026-09-26 10:49:42,  9.2127,48.8283, 819.1, 1866, 12.4,-16.1,-14.4, 12, 12, 1.32,291, 4.7
2026-09-26 10:49:56,  9.2138,48.8282, 811.4, 1944, 11.9,-11.2,-10.0, 19, 19, 2.00,285, 5.5
2026-09-26 10:50:10,  9.2148,48.8281, 803.6, 2025, 11.1, -2.9, -2.6, 37, 37, 3.83,285, 5.3
2026-09-26 10:50:24,  9.2158,48.8278, 796.6, 2098, 10.4, -1.4, -1.3, 44, 44, 4.33,293, 4.7
2026-09-26 10:50:38,  9.2165,48.8276, 789.8, 2169,  9.9, -3.4, -3.0, 39, 39, 3.77,295, 4.2
2026-09-26 10:50:52,  9.2172,48.8274, 782.0, 2251,  9.2, -2.2, -2.0, 45, 45, 4.15,293, 4.2
2026-09-26 10:51:06,  9.2180,48.8271, 775.4, 2321,  8.6, -2.5, -2.2, 45, 45, 4.10,291, 3.7
2026-09-26 10:51:20,  9.2185,48.8271, 768.1, 2400,  7.9, -3.4, -3.0, 45, 45, 3.88,282, 3.7
