time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 00:41:00,-161.0000,13.4000, 951.0,     , 25.8, 25.2, 25.2, 97, 97,21.66, 80,44.8
2026-09-05 00:41:00,-161.0000,13.4000, 950.0,     , 25.7, 25.1, 25.1, 96, 96,21.59, 80,46.3
2026-09-05 00:41:00,-161.0000,13.4000, 947.0,     , 25.6, 24.9, 24.9, 96, 96,21.39, 80,59.2
2026-09-05 00:41:00,-161.0000,13.4000, 946.0,     , 25.5, 24.9, 24.9, 96, 96,21.32, 80,63.3
2026-09-05 00:41:00,-161.0000,13.4000, 942.0,     , 25.3, 24.6, 24.6, 96, 96,21.06, 75,65.9
2026-09-05 00:41:00,-161.0000,13.4000, 939.0,     , 25.1, 24.4, 24.4, 96, 96,20.86, 75,64.3
2026-09-05 00:41:00,-161.0000,13.4000, 935.0,     , 24.8, 24.1, 24.1, 96, 96,20.59, 85,69.0
2026-09-05 00:41:00,-161.0000,13.4000, 931.0,     , 24.6, 23.8, 23.8, 96, 96,20.33, 85,64.9
2026-09-05 00:41:00,-161.0000,13.4000, 928.0,     , 24.4, 23.6, 23.6, 95, 95,20.13, 85,64.3
2026-09-05 00:41:00,-161.0000,13.4000, 925.0,  248, 24.2, 23.4, 23.4, 95, 95,19.94, 90,66.9
2026-09-05 00:41:00,-161.0000,13.4000, 919.0,  305, 23.9, 23.2, 23.2, 96, 96,19.80, 85,73.6
2026-09-05 00:41:00,-161.0000,13.4000, 915.0,  343, 23.7, 23.0, 23.0, 96, 96,19.70, 90,73.6
2026-09-05 00:41:00,-161.0000,13.4000, 912.0,  372, 23.6, 22.9, 22.9, 96, 96,19.63, 90,76.2
2026-09-05 00:41:00,-161.0000,13.4000, 907.0,  420, 23.4, 22.7, 22.7, 96, 96,19.51, 95,74.1
2026-09-05 00:41:00,-161.0000,13.4000, 900.0,  488, 23.0, 22.5, 22.5, 97, 97,19.34,100,77.2
2026-09-05 00:41:00,-161.0000,13.4000, 890.0,  586, 22.6, 22.1, 22.1, 97, 97,19.10,105,70.0
2026-09-05 00:41:00,-161.0000,13.4000, 883.0,  655, 22.2, 21.8, 21.8, 98, 98,18.93,105,71.6
2026-09-05 00:41:00,-161.0000,13.4000, 878.0,  704, 22.0, 21.6, 21.6, 98, 98,18.81,105,77.7
2026-09-05 00:41:00,-161.0000,13.4000, 870.0,  784, 21.6, 21.3, 21.3, 98, 98,18.62,105,78.8
2026-09-05 00:41:00,-161.0000,13.4000, 850.0,  988, 20.6, 20.5, 20.5, 99, 99,18.13,115,73.1
2026-09-05 00:41:00,-161.0000,13.4000, 817.0, 1332, 20.6, 18.6, 18.6, 88, 88,16.73,117,72.9
2026-09-05 00:41:00,-161.0000,13.4000, 712.0, 2513, 14.5, 14.4, 14.4, 99, 99,14.62,125,72.1
2026-09-05 00:41:00,-161.0000,13.4000, 708.0, 2561, 14.2, 14.2, 14.2,100,100,14.54,   ,
