time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 00:00:00,-80.5500,28.4600,1013.0,    3, 25.0, 20.5, 20.5, 76, 76,15.14, 10, 5.2
2026-09-26 00:00:00,-80.5500,28.4600,1000.0,  118, 23.6, 19.2, 19.2, 76, 76,14.13,  5,10.8
2026-09-26 00:00:00,-80.5500,28.4600, 978.8,  305, 21.9, 18.7, 18.7, 82, 82,14.00,355,10.8
2026-09-26 00:00:00,-80.5500,28.4600, 945.0,  611, 19.2, 17.9, 17.9, 92, 92,13.78,346,10.2
2026-09-26 00:00:00,-80.5500,28.4600, 935.0,  702, 18.2, 17.6, 17.6, 96, 96,13.66,343,10.0
2026-09-26 00:00:00,-80.5500,28.4600, 925.0,  795, 17.6, 16.8, 16.8, 95, 95,13.12,340, 9.8
2026-09-26 00:00:00,-80.5500,28.4600, 919.0,  851, 18.2, 14.5, 14.5, 79, 79,11.36,340, 9.1
2026-09-26 00:00:00,-80.5500,28.4600, 912.3,  914, 17.9, 14.2, 14.2, 79, 79,11.20,340, 8.2
2026-09-26 00:00:00,-80.5500,28.4600, 884.0, 1184, 16.6, 12.7, 12.7, 78, 78,10.49,322, 5.5
2026-09-26 00:00:00,-80.5500,28.4600, 880.3, 1219, 16.5, 12.3, 12.3, 76, 76,10.24,320, 5.2
2026-09-26 00:00:00,-80.5500,28.4600, 850.0, 1518, 15.6,  8.6,  8.6, 63, 63, 8.28,335, 3.6
2026-09-26 00:00:00,-80.5500,28.4600, 844.0, 1578, 16.0,  6.0,  6.0, 51, 51, 6.96,325, 3.2
2026-09-26 00:00:00,-80.5500,28.4600, 841.0, 1609, 16.4,  5.4,  5.4, 48, 48, 6.70,320, 3.0
2026-09-26 00:00:00,-80.5500,28.4600, 823.0, 1792, 15.4,  2.4,  2.4, 42, 42, 5.53,291, 1.8
2026-09-26 00:00:00,-80.5500,28.4600, 819.4, 1829, 15.1,  3.0,  3.0, 44, 44, 5.81,285, 1.5
2026-09-26 00:00:00,-80.5500,28.4600, 808.0, 1948, 14.0,  5.0,  5.0, 55, 55, 6.78,289, 1.3
2026-09-26 00:00:00,-80.5500,28.4600, 790.3, 2134, 12.6,  4.4,  4.4, 57, 57, 6.64,295, 1.0
2026-09-26 00:00:00,-80.5500,28.4600, 785.0, 2191, 12.2,  4.2,  4.2, 58, 58, 6.60,299, 1.3
2026-09-26 00:00:00,-80.5500,28.4600, 774.0, 2309, 11.0,  4.0,  4.0, 62, 62, 6.60,307, 1.9
2026-09-26 00:00:00,-80.5500,28.4600, 765.0, 2407, 10.0,  4.0,  4.0, 66, 66, 6.68,313, 2.4
2026-09-26 00:00:00,-80.5500,28.4600, 762.1, 2438,  9.8,  3.8,  3.8, 66, 66, 6.60,315, 2.6
2026-09-26 00:00:00,-80.5500,28.4600, 760.0, 2461,  9.6,  3.6,  3.6, 66, 66, 6.53,316, 2.8
2026-09-26 00:00:00,-80.5500,28.4600, 754.0, 2527, 10.2, -2.8, -2.5, 40, 40, 4.13,319, 3.3
2026-09-26 00:00:00,-80.5500,28.4600, 734.7, 2743,  9.8, -6.7, -6.0, 31, 31, 3.15,330, 5.2
2026-09-26 00:00:00,-80.5500,28.4600, 708.1, 3048,  9.2,-12.3,-10.9, 21, 21, 2.11,315, 7.2
2026-09-26 00:00:00,-80.5500,28.4600, 700.0, 3144,  9.0,-14.0,-12.5, 18, 18, 1.85,315, 6.2
2026-09-26 00:00:00,-80.5500,28.4600, 686.0, 3311,  8.8,-20.2,-18.1, 11, 11, 1.12,309, 6.2
2026-09-26 00:00:00,-80.5500,28.4600, 676.0, 3432,  8.6,-27.4,-24.7,  6,  6, 0.60,304, 6.2
2026-09-26 00:00:00,-80.5500,28.4600, 657.5, 3658,  7.4,-30.6,-27.7,  5,  5, 0.46,295, 6.2
2026-09-26 00:00:00,-80.5500,28.4600, 633.4, 3962,  5.7,-34.9,-31.7,  3,  3, 0.31,305, 7.2
2026-09-26 00:00:00,-80.5500,28.4600, 610.2, 4267,  4.0,-39.2,-35.7,  3,  3, 0.21,315, 5.2
2026-09-26 00:00:00,-80.5500,28.4600, 578.0, 4708,  1.6,-45.4,-41.6,  2,  2, 0.12,308, 9.2
2026-09-26 00:00:00,-80.5500,28.4600, 566.0, 4877,  1.2,-45.4,-41.6,  2,  2, 0.12,305,10.8
2026-09-26 00:00:00,-80.5500,28.4600, 544.9, 5182,  0.4,-45.4,-41.6,  2,  2, 0.12,295,13.9
2026-09-26 00:00:00,-80.5500,28.4600, 544.0, 5195,  0.4,-45.4,-41.6,  2,  2, 0.12,296,13.9
2026-09-26 00:00:00,-80.5500,28.4600, 540.0, 5254,  0.4,-45.4,-41.7,  2,  2, 0.12,299,14.0
2026-09-26 00:00:00,-80.5500,28.4600, 534.0, 5344,  1.4,-45.5,-41.7,  2,  2, 0.12,303,14.0
2026-09-26 00:00:00,-80.5500,28.4600, 528.0, 5434,  1.2,-45.5,-41.7,  2,  2, 0.13,308,14.1
2026-09-26 00:00:00,-80.5500,28.4600, 500.0, 5870, -1.5,-45.5,-41.7,  2,  2, 0.13,330,14.4
2026-09-26 00:00:00,-80.5500,28.4600, 496.0, 5934, -2.1,-43.1,-39.4,  3,  3, 0.17,329,15.0
2026-09-26 00:00:00,-80.5500,28.4600, 485.9, 6096, -3.3,-28.9,-26.1, 12, 12, 0.73,325,16.5
