time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 19:26:00,-109.0000,17.3000, 945.0,     , 25.8, 25.3, 25.3, 97, 97,21.93, 10,71.6
2026-09-25 19:26:00,-109.0000,17.3000, 942.0,     , 25.5, 25.1, 25.1, 97, 97,21.71, 15,70.0
2026-09-25 19:26:00,-109.0000,17.3000, 939.0,     , 25.3, 24.9, 24.9, 98, 98,21.48, 20,74.7
2026-09-25 19:26:00,-109.0000,17.3000, 933.0,     , 24.7, 24.4, 24.4, 98, 98,21.03, 25,78.8
2026-09-25 19:26:00,-109.0000,17.3000, 930.0,     , 24.5, 24.2, 24.2, 98, 98,20.81, 25,76.7
2026-09-25 19:26:00,-109.0000,17.3000, 925.0,  193, 24.0, 23.8, 23.8, 99, 99,20.44, 25,82.4
2026-09-25 19:26:00,-109.0000,17.3000, 924.0,  202, 24.0, 23.8, 23.8, 99, 99,20.43, 25,82.4
2026-09-25 19:26:00,-109.0000,17.3000, 922.0,  221, 23.9, 23.7, 23.7, 99, 99,20.40, 25,77.7
2026-09-25 19:26:00,-109.0000,17.3000, 920.0,  240, 23.8, 23.7, 23.7, 99, 99,20.37, 30,66.9
2026-09-25 19:26:00,-109.0000,17.3000, 915.0,  288, 23.7, 23.5, 23.5, 99, 99,20.30, 30,75.7
2026-09-25 19:26:00,-109.0000,17.3000, 910.0,  336, 23.5, 23.4, 23.4, 99, 99,20.22, 35,77.7
2026-09-25 19:26:00,-109.0000,17.3000, 909.0,  346, 23.5, 23.3, 23.3, 99, 99,20.21, 35,74.1
2026-09-25 19:26:00,-109.0000,17.3000, 908.0,  356, 23.5, 23.3, 23.3, 99, 99,20.19, 35,74.1
2026-09-25 19:26:00,-109.0000,17.3000, 905.0,  385, 23.4, 23.2, 23.2, 99, 99,20.15, 40,82.4
2026-09-25 19:26:00,-109.0000,17.3000, 900.0,  433, 23.2, 23.1, 23.1, 99, 99,20.08, 50,74.7
2026-09-25 19:26:00,-109.0000,17.3000, 893.0,  502, 23.0, 22.8, 22.8, 99, 99,19.97, 50,71.6
2026-09-25 19:26:00,-109.0000,17.3000, 890.0,  531, 22.9, 22.8, 22.8, 99, 99,19.93, 55,79.8
2026-09-25 19:26:00,-109.0000,17.3000, 882.0,  610, 22.6, 22.5, 22.5, 99, 99,19.81, 60,84.4
2026-09-25 19:26:00,-109.0000,17.3000, 877.0,  660, 22.5, 22.4, 22.4, 99, 99,19.73, 60,80.8
2026-09-25 19:26:00,-109.0000,17.3000, 850.0,  934, 21.6, 21.5, 21.5, 99, 99,19.32, 65,72.1
2026-09-25 19:26:00,-109.0000,17.3000, 798.0, 1484, 21.2, 18.6, 18.6, 85, 85,17.14, 72,72.1
2026-09-25 19:26:00,-109.0000,17.3000, 706.0, 2539, 15.5, 15.3, 15.3, 99, 99,15.64, 85,72.1
2026-09-25 19:26:00,-109.0000,17.3000, 702.0, 2588, 15.2, 15.1, 15.1, 99, 99,15.57,   ,
