time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 19:24:00,-109.0000,17.2000, 916.0,     , 27.8, 26.6, 26.6, 93, 93,24.53,115,16.0
2026-09-25 19:24:00,-109.0000,17.2000, 902.0,     , 27.1, 25.9, 25.9, 93, 93,23.82,115,13.4
2026-09-25 19:24:00,-109.0000,17.2000, 865.0,     , 25.0, 23.8, 23.8, 93, 93,21.97,110,14.4
2026-09-25 19:24:00,-109.0000,17.2000, 850.0, 1660, 24.2, 23.0, 23.0, 93, 93,21.22,115,12.9
2026-09-25 19:24:00,-109.0000,17.2000, 830.0, 1870, 23.6, 22.1, 22.1, 91, 91,20.56,122,13.0
2026-09-25 19:24:00,-109.0000,17.2000, 797.0, 2227, 26.0, 18.0, 18.0, 61, 61,16.51,134,13.3
2026-09-25 19:24:00,-109.0000,17.2000, 793.0, 2272, 26.0, 17.7, 17.7, 60, 60,16.28,135,13.4
2026-09-25 19:24:00,-109.0000,17.2000, 763.0, 2612, 26.0, 15.5, 15.5, 52, 52,14.64,120, 9.8
2026-09-25 19:24:00,-109.0000,17.2000, 757.0, 2682, 26.0, 15.0, 15.0, 51, 51,14.31,122, 9.6
2026-09-25 19:24:00,-109.0000,17.2000, 708.0, 3270, 24.0, 11.1, 11.1, 44, 44,11.84,135, 8.2
2026-09-25 19:24:00,-109.0000,17.2000, 704.0, 3320, 23.8, 10.8, 10.8, 44, 44,11.65,   ,
