time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:03:38,168.3310,-46.4175,1007.0,    2,  7.0,  5.0,  5.0, 87, 87, 5.43,241, 9.0
2026-09-26 11:03:55,168.3326,-46.4166, 995.9,   93,  6.7,  3.9,  3.9, 82, 82, 5.09,238,11.2
2026-09-26 11:04:12,168.3358,-46.4155, 987.8,  160,  6.2,  3.5,  3.5, 83, 83, 4.97,240,15.1
2026-09-26 11:04:29,168.3385,-46.4143, 980.2,  223,  5.7,  2.7,  2.7, 81, 81, 4.72,242,14.6
2026-09-26 11:04:46,168.3415,-46.4135, 972.6,  287,  5.3,  2.5,  2.5, 82, 82, 4.71,247,14.0
2026-09-26 11:05:03,168.3442,-46.4126, 964.0,  359,  4.6,  2.3,  2.3, 85, 85, 4.68,241,14.0
2026-09-26 11:05:20,168.3468,-46.4113, 955.5,  432,  4.0,  1.8,  1.8, 85, 85, 4.55,234,14.0
2026-09-26 11:05:37,168.3491,-46.4099, 946.4,  509,  3.8,  0.9,  0.9, 81, 81, 4.32,231,14.5
2026-09-26 11:05:54,168.3519,-46.4086, 938.3,  579,  3.5,  0.5,  0.5, 80, 80, 4.23,234,14.4
2026-09-26 11:06:11,168.3542,-46.4073, 930.7,  645,  3.0,  0.8,  0.8, 85, 85, 4.34,231,13.9
2026-09-26 11:06:27,168.3564,-46.4061, 922.4,  718,  2.4,  0.5,  0.5, 88, 88, 4.30,231,13.2
2026-09-26 11:06:44,168.3585,-46.4049, 912.6,  804,  1.5,  0.3,  0.3, 92, 92, 4.30,229,11.6
2026-09-26 11:07:01,168.3604,-46.4037, 904.7,  874,  0.8,  0.5,  0.5, 97, 97, 4.37,231,11.9
2026-09-26 11:07:18,168.3627,-46.4027, 895.4,  957,  0.1,  0.1,  0.1,100,100, 4.32,233,12.8
2026-09-26 11:07:35,168.3650,-46.4013, 887.9, 1025, -0.2, -0.2, -0.2,100,100, 4.25,236,13.1
2026-09-26 11:07:52,168.3674,-46.4004, 880.1, 1095, -0.4, -0.4, -0.4,100,100, 4.21,242,12.8
2026-09-26 11:08:09,168.3701,-46.3995, 872.9, 1160, -0.6, -0.6, -0.6,100,101, 4.18,247,13.5
2026-09-26 11:08:26,168.3730,-46.3989, 866.3, 1222, -0.8, -0.8, -0.7,100,100, 4.15,256,13.8
2026-09-26 11:08:43,168.3760,-46.3984, 859.5, 1284, -1.0, -1.0, -0.9,100,101, 4.15,262,13.7
2026-09-26 11:09:00,168.3789,-46.3983, 853.1, 1344, -1.2, -1.3, -1.1,100,101, 4.09,267,14.2
2026-09-26 11:09:16,168.3820,-46.3982, 846.7, 1404, -1.4, -1.4, -1.3,100,101, 4.07,271,15.2
2026-09-26 11:09:33,168.3855,-46.3984, 840.8, 1460, -1.5, -1.7, -1.5, 99,100, 4.02,275,14.3
2026-09-26 11:09:50,168.3883,-46.3988, 834.2, 1523, -0.8, -1.2, -1.1, 97, 98, 4.19,282,13.6
2026-09-26 11:10:07,168.3914,-46.3994, 827.4, 1588, -1.4, -1.5, -1.4, 99,100, 4.13,289,14.4
2026-09-26 11:10:24,168.3942,-46.4002, 821.1, 1649, -2.0, -2.1, -1.9, 99,101, 3.99,295,14.5
2026-09-26 11:10:41,168.3971,-46.4013, 815.5, 1703, -2.0, -2.1, -1.9,100,101, 4.02,302,15.5
2026-09-26 11:10:58,168.3999,-46.4028, 809.3, 1764, -1.6, -1.8, -1.6, 99,100, 4.14,306,16.7
2026-09-26 11:11:15,168.4033,-46.4043, 804.4, 1812, -2.0, -2.3, -2.0, 98,100, 4.03,303,17.8
2026-09-26 11:11:32,168.4066,-46.4059, 799.0, 1866, -2.2, -2.5, -2.2, 98,100, 3.98,303,18.2
2026-09-26 11:11:49,168.4099,-46.4074, 793.5, 1921, -2.5, -2.8, -2.5, 98,100, 3.91,304,17.9
2026-09-26 11:12:06,168.4131,-46.4090, 787.7, 1979, -2.8, -3.2, -2.8, 97,100, 3.84,305,18.0
2026-09-26 11:12:23,168.4165,-46.4104, 781.4, 2043, -3.1, -3.3, -3.0, 98,101, 3.82,306,17.1
2026-09-26 11:12:40,168.4191,-46.4119, 774.9, 2109, -3.3, -4.0, -3.5, 95, 98, 3.67,308,16.2
2026-09-26 11:12:57,168.4221,-46.4134, 768.9, 2170, -3.8, -4.4, -3.9, 96, 99, 3.60,306,16.7
2026-09-26 11:13:14,168.4252,-46.4150, 761.6, 2245, -4.3, -5.0, -4.5, 94, 98, 3.46,304,17.2
2026-09-26 11:13:31,168.4284,-46.4165, 755.5, 2309, -4.6, -5.5, -4.9, 94, 98, 3.36,304,18.2
2026-09-26 11:13:48,168.4317,-46.4180, 749.1, 2376, -5.0, -5.8, -5.2, 94, 99, 3.31,303,18.8
2026-09-26 11:14:05,168.4355,-46.4197, 742.2, 2449, -5.5, -6.3, -5.6, 93, 98, 3.20,303,20.4
2026-09-26 11:14:22,168.4395,-46.4214, 735.3, 2522, -5.8, -6.9, -6.2, 91, 97, 3.09,303,20.9
2026-09-26 11:14:39,168.4432,-46.4232, 728.3, 2597, -6.1, -7.4, -6.6, 91, 96, 3.02,301,20.7
2026-09-26 11:14:56,168.4472,-46.4247, 722.2, 2662, -6.4, -7.8, -7.0, 90, 95, 2.94,301,20.5
2026-09-26 11:15:13,168.4512,-46.4263, 715.5, 2736, -6.9, -8.4, -7.5, 89, 95, 2.83,299,20.6
2026-09-26 11:15:30,168.4552,-46.4278, 709.2, 2805, -7.4, -8.8, -7.8, 90, 97, 2.78,300,21.4
2026-09-26 11:15:47,168.4595,-46.4296, 702.1, 2883, -8.1, -9.3, -8.3, 91, 98, 2.70,299,22.4
2026-09-26 11:16:04,168.4637,-46.4312, 694.7, 2965, -8.7, -9.7, -8.6, 92,101, 2.64,299,22.1
2026-09-26 11:16:21,168.4682,-46.4329, 687.2, 3050, -9.2,-10.2, -9.1, 92,101, 2.55,299,22.0
2026-09-26 11:16:38,168.4722,-46.4344, 680.4, 3126, -9.7,-10.8, -9.7, 91,100, 2.46,299,21.0
2026-09-26 11:16:55,168.4761,-46.4360, 673.0, 3211,-10.3,-11.3,-10.1, 92,102, 2.39,298,20.8
2026-09-26 11:17:12,168.4804,-46.4373, 666.0, 3291,-10.8,-11.8,-10.6, 92,102, 2.32,298,20.8
2026-09-26 11:17:29,168.4842,-46.4389, 658.7, 3376,-11.3,-12.3,-11.0, 92,103, 2.25,301,20.9
2026-09-26 11:17:46,168.4883,-46.4406, 651.3, 3463,-11.9,-12.9,-11.5, 92,103, 2.18,300,20.8
2026-09-26 11:18:03,168.4921,-46.4422, 644.6, 3542,-12.4,-13.4,-12.0, 92,104, 2.11,303,21.4
2026-09-26 11:18:20,168.4962,-46.4442, 638.2, 3617,-12.9,-14.0,-12.5, 91,104, 2.03,307,21.6
2026-09-26 11:18:37,168.4999,-46.4462, 631.7, 3696,-13.4,-14.5,-12.9, 92,105, 1.97,307,21.4
2026-09-26 11:18:54,168.5037,-46.4480, 624.6, 3782,-13.9,-15.1,-13.5, 91,104, 1.90,304,21.7
2026-09-26 11:19:11,168.5080,-46.4500, 617.6, 3867,-14.4,-15.6,-14.0, 91,105, 1.84,305,23.0
2026-09-26 11:19:28,168.5120,-46.4520, 610.3, 3957,-15.0,-16.4,-14.6, 90,104, 1.75,305,22.1
2026-09-26 11:19:45,168.5159,-46.4539, 602.5, 4054,-15.8,-17.1,-15.3, 90,105, 1.67,307,21.7
2026-09-26 11:20:02,168.5196,-46.4560, 593.9, 4162,-16.5,-17.8,-16.0, 90,105, 1.59,309,21.9
2026-09-26 11:20:19,168.5235,-46.4581, 587.6, 4243,-17.0,-18.3,-16.4, 89,105, 1.53,308,21.8
2026-09-26 11:20:36,168.5273,-46.4602, 580.9, 4329,-17.7,-19.0,-17.0, 89,106, 1.47,307,21.7
2026-09-26 11:20:53,168.5310,-46.4621, 574.4, 4413,-18.2,-19.5,-17.5, 90,107, 1.42,310,21.2
2026-09-26 11:21:10,168.5344,-46.4643, 568.3, 4492,-18.5,-19.6,-17.6, 91,109, 1.42,313,22.0
2026-09-26 11:21:27,168.5385,-46.4668, 562.1, 4575,-19.0,-20.1,-18.0, 91,110, 1.38,311,25.0
2026-09-26 11:21:44,168.5428,-46.4693, 554.7, 4673,-19.7,-20.8,-18.7, 91,110, 1.32,310,26.2
2026-09-26 11:22:01,168.5474,-46.4719, 547.7, 4767,-20.3,-21.3,-19.1, 92,112, 1.28,310,26.9
2026-09-26 11:22:18,168.5519,-46.4746, 541.8, 4847,-20.8,-21.9,-19.7, 91,112, 1.23,314,26.7
2026-09-26 11:22:35,168.5560,-46.4776, 535.3, 4937,-21.4,-22.6,-20.4, 89,110, 1.16,314,28.0
2026-09-26 11:22:52,168.5608,-46.4806, 528.2, 5034,-21.9,-23.1,-20.8, 90,112, 1.13,312,29.7
2026-09-26 11:23:09,168.5659,-46.4838, 522.0, 5121,-22.5,-23.8,-21.4, 90,112, 1.08,312,31.3
2026-09-26 11:23:26,168.5711,-46.4870, 516.0, 5207,-23.1,-24.5,-22.1, 88,111, 1.02,311,31.9
2026-09-26 11:23:43,168.5767,-46.4901, 509.5, 5299,-23.8,-25.4,-22.9, 87,110, 0.95,307,32.4
2026-09-26 11:24:00,168.5826,-46.4930, 502.7, 5397,-24.5,-26.1,-23.6, 87,110, 0.90,305,32.7
2026-09-26 11:24:16,168.5882,-46.4957, 496.8, 5483,-25.3,-26.7,-24.1, 88,112, 0.87,304,32.3
2026-09-26 11:24:33,168.5943,-46.4982, 490.5, 5576,-26.0,-27.9,-25.2, 84,108, 0.78,300,31.9
2026-09-26 11:24:50,168.6005,-46.5004, 484.7, 5662,-26.7,-28.6,-25.9, 84,109, 0.74,298,32.4
2026-09-26 11:25:07,168.6069,-46.5026, 479.7, 5735,-27.3,-28.9,-26.1, 87,113, 0.73,296,32.4
2026-09-26 11:25:24,168.6134,-46.5049, 473.5, 5829,-28.1,-30.0,-27.2, 84,110, 0.67,298,32.4
2026-09-26 11:25:41,168.6197,-46.5074, 467.4, 5922,-28.8,-30.6,-27.7, 84,112, 0.64,300,33.3
2026-09-26 11:25:58,168.6262,-46.5101, 461.8, 6008,-29.4,-31.3,-28.4, 84,112, 0.61,301,34.4
2026-09-26 11:26:15,168.6328,-46.5126, 455.7, 6103,-30.3,-32.6,-29.5, 80,108, 0.54,300,34.8
2026-09-26 11:26:32,168.6397,-46.5153, 449.9, 6194,-31.0,-33.0,-30.0, 83,112, 0.53,299,35.5
2026-09-26 11:26:49,168.6465,-46.5179, 444.9, 6274,-31.8,-33.7,-30.6, 83,113, 0.50,298,35.9
