time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:47,118.8700,28.9700,1006.6,   83, 29.5, 22.7, 22.7, 67, 67,17.49,360, 2.0
2026-09-19 11:15:48,118.8707,28.9705,1006.0,   89, 29.2, 22.7, 22.7, 68, 68,17.52,352, 2.8
2026-09-19 11:15:57,118.8692,28.9661,1000.0,  141, 30.3, 22.3, 22.3, 62, 62,17.18, 24, 2.6
2026-09-19 11:15:59,118.8707,28.9701, 998.6,  155, 30.4, 22.0, 22.0, 61, 61,16.90, 30, 2.6
2026-09-19 11:16:39,118.8695,28.9697, 970.7,  408, 28.9, 20.4, 20.4, 60, 60,15.71, 64, 3.9
2026-09-19 11:17:17,118.8680,28.9693, 945.0,  648, 26.7, 19.8, 19.8, 66, 66,15.60, 71, 3.2
2026-09-19 11:17:47,118.8692,28.9661, 925.0,  838, 24.9, 19.4, 19.4, 72, 72,15.53, 74, 3.4
2026-09-19 11:18:17,118.8662,28.9686, 905.1, 1027, 23.1, 19.1, 19.1, 78, 78,15.50, 61, 3.3
2026-09-19 11:18:21,118.8662,28.9686, 902.5, 1052, 22.9, 19.0, 19.0, 79, 79,15.52, 56, 3.3
2026-09-19 11:19:17,118.8643,28.9668, 868.0, 1387, 20.2, 18.4, 18.4, 89, 89,15.49, 38, 4.7
2026-09-19 11:19:45,118.8592,28.9661, 850.0, 1568, 18.7, 17.7, 17.7, 94, 94,15.18, 14, 4.6
2026-09-19 11:19:54,118.8637,28.9654, 844.8, 1622, 18.3, 17.4, 17.4, 95, 95,14.95,  5, 4.3
2026-09-19 11:20:15,118.8637,28.9645, 831.7, 1754, 18.0, 16.0, 16.0, 88, 88,13.90,344, 3.8
2026-09-19 11:20:17,118.8639,28.9645, 830.5, 1768, 17.9, 15.9, 15.9, 88, 88,13.82,342, 3.8
2026-09-19 11:21:17,118.8652,28.9626, 793.6, 2158, 15.0, 14.2, 14.2, 95, 95,12.94,318, 4.5
2026-09-19 11:21:52,118.8665,28.9611, 775.3, 2355, 13.4, 13.3, 13.3, 99, 99,12.48,317, 5.8
2026-09-19 11:22:16,118.8675,28.9601, 762.9, 2488, 13.7, 12.2, 12.2, 90, 90,11.77,320, 6.3
2026-09-19 11:22:17,118.8675,28.9600, 762.4, 2494, 13.7, 12.1, 12.1, 90, 90,11.73,320, 6.3
2026-09-19 11:23:17,118.8699,28.9569, 731.4, 2846, 11.7, 10.0, 10.0, 89, 89,10.60,330, 7.1
2026-09-19 11:23:18,118.8700,28.9569, 730.9, 2853, 11.7,  9.9,  9.9, 89, 89,10.57,330, 7.1
2026-09-19 11:23:40,118.8708,28.9557, 718.7, 2995, 11.7,  8.6,  8.6, 81, 81, 9.82,325, 7.1
2026-09-19 11:23:57,118.8715,28.9548, 710.2, 3095, 11.0,  7.6,  7.6, 80, 80, 9.29,318, 6.9
2026-09-19 11:24:10,118.8722,28.9541, 703.2, 3177, 11.3,  5.2,  5.2, 66, 66, 7.91,310, 7.0
2026-09-19 11:24:15,118.8692,28.9561, 700.0, 3214, 11.0,  6.4,  6.4, 73, 73, 8.67,306, 6.9
2026-09-19 11:24:17,118.8726,28.9539, 699.4, 3221, 11.0,  6.6,  6.6, 74, 74, 8.78,306, 6.9
2026-09-19 11:24:22,118.8729,28.9537, 696.7, 3252, 10.8,  7.0,  7.0, 77, 77, 9.09,305, 6.7
2026-09-19 11:24:49,118.8745,28.9530, 682.2, 3432, 10.2,  5.0,  5.0, 70, 70, 8.03,293, 5.2
2026-09-19 11:25:17,118.8759,28.9523, 666.3, 3626,  8.8,  3.8,  3.8, 71, 71, 7.58,299, 6.9
2026-09-19 11:25:47,118.8776,28.9514, 650.0, 3829,  7.7,  3.2,  3.2, 73, 73, 7.45,306, 5.4
2026-09-19 11:26:17,118.8791,28.9504, 634.0, 4036,  6.4,  3.6,  3.6, 82, 82, 7.83,312, 5.1
2026-09-19 11:26:26,118.8793,28.9501, 629.3, 4097,  5.9,  3.7,  3.7, 86, 86, 7.98,315, 5.1
2026-09-19 11:26:49,118.8802,28.9493, 617.9, 4240,  5.5,  3.1,  3.1, 84, 84, 7.75,313, 6.0
2026-09-19 11:27:17,118.8817,28.9483, 605.4, 4406,  4.2,  2.2,  2.2, 87, 87, 7.43,305, 5.9
2026-09-19 11:27:22,118.8820,28.9483, 603.5, 4432,  4.0,  2.0,  2.0, 87, 87, 7.37,304, 5.9
2026-09-19 11:27:29,118.8792,28.9461, 600.0, 4484,  3.8,  1.7,  1.7, 86, 86, 7.24,304, 6.0
2026-09-19 11:28:03,118.8839,28.9466, 585.2, 4694,  3.5, -1.5, -1.3, 70, 70, 5.88,310, 7.6
2026-09-19 11:28:17,118.8848,28.9461, 579.3, 4764,  3.0, -2.5, -2.2, 67, 67, 5.52,306, 7.3
2026-09-19 11:28:52,118.8866,28.9448, 564.3, 4977,  1.5, -3.9, -3.4, 67, 67, 5.10,306, 6.6
2026-09-19 11:29:03,118.8872,28.9445, 559.5, 5042,  1.4, -5.5, -4.9, 60, 60, 4.55,303, 6.6
2026-09-19 11:29:12,118.8878,28.9441, 555.6, 5098,  0.9, -4.7, -4.2, 66, 66, 4.85,302, 6.3
2026-09-19 11:29:17,118.8879,28.9440, 553.8, 5124,  0.8, -5.5, -4.8, 63, 63, 4.61,303, 6.2
2026-09-19 11:29:24,118.8883,28.9437, 550.5, 5177,  0.6, -6.8, -6.0, 58, 58, 4.18,303, 6.1
2026-09-19 11:29:39,118.8892,28.9461, 544.1, 5273,  0.0, -5.2, -4.6, 68, 68, 4.79,310, 6.6
2026-09-19 11:29:41,118.8894,28.9432, 543.3, 5286, -0.1, -5.1, -4.5, 69, 69, 4.84,311, 6.6
2026-09-19 11:30:04,118.8904,28.9421, 533.0, 5438, -1.1, -5.2, -4.6, 74, 75, 4.90,303, 6.3
2026-09-19 11:30:12,118.8908,28.9418, 529.9, 5483, -0.9, -6.5, -5.8, 66, 66, 4.44,294, 6.3
2026-09-19 11:30:17,118.8912,28.9418, 528.1, 5510, -0.9, -6.8, -6.0, 64, 65, 4.36,290, 6.1
2026-09-19 11:30:24,118.8917,28.9418, 525.6, 5548, -1.0, -6.9, -6.2, 64, 65, 4.33,287, 5.3
2026-09-19 11:30:36,118.8923,28.9415, 520.8, 5621, -1.5, -7.3, -6.5, 64, 65, 4.24,283, 3.2
2026-09-19 11:30:51,118.8923,28.9416, 514.6, 5718, -1.8,-12.3,-11.0, 44, 45, 2.89,296, 2.0
2026-09-19 11:31:03,118.8927,28.9414, 509.4, 5798, -2.3,-15.4,-13.7, 36, 37, 2.27,309, 2.6
2026-09-19 11:31:17,118.8930,28.9411, 503.8, 5884, -3.2,-15.8,-14.1, 37, 38, 2.22,313, 2.6
2026-09-19 11:31:26,118.8892,28.9361, 500.0, 5940, -3.7,-15.9,-14.2, 38, 40, 2.21,308, 2.8
2026-09-19 11:31:33,118.8933,28.9409, 497.8, 5970, -4.0,-16.2,-14.5, 38, 40, 2.18,303, 3.0
2026-09-19 11:31:56,118.8941,28.9406, 488.2, 6124, -5.1,-15.7,-14.0, 43, 45, 2.32,284, 3.7
2026-09-19 11:32:08,118.8945,28.9404, 483.1, 6203, -5.6,-12.9,-11.5, 57, 60, 2.94,283, 3.8
2026-09-19 11:32:13,118.8947,28.9406, 481.0, 6241, -5.9,-13.4,-12.0, 55, 59, 2.83,285, 3.7
2026-09-19 11:32:17,118.8948,28.9404, 479.5, 6269, -6.0,-14.5,-13.0, 51, 54, 2.59,288, 3.7
2026-09-19 11:32:23,118.8952,28.9405, 477.1, 6311, -6.3,-15.8,-14.2, 47, 49, 2.33,292, 3.9
2026-09-19 11:32:31,118.8955,28.9401, 473.6, 6361, -6.5,-13.5,-12.1, 58, 61, 2.84,300, 4.5
2026-09-19 11:32:42,118.8960,28.9400, 469.3, 6438, -6.3,-13.5,-12.1, 57, 60, 2.87,307, 5.9
2026-09-19 11:33:16,118.8981,28.9382, 457.1, 6642, -7.5,-14.7,-13.2, 56, 61, 2.67,318, 8.9
2026-09-19 11:33:17,118.8982,28.9382, 456.8, 6648, -7.6,-14.8,-13.2, 56, 60, 2.65,319, 8.9
2026-09-19 11:33:28,118.8989,28.9376, 453.1, 6710, -7.9,-15.9,-14.2, 53, 57, 2.45,321, 8.6
2026-09-19 11:33:36,118.8993,28.9371, 450.0, 6763, -8.1,-18.4,-16.5, 43, 47, 1.99,321, 8.5
2026-09-19 11:34:04,118.9008,28.9354, 439.6, 6945, -9.6,-18.9,-17.0, 47, 51, 1.96,324, 8.6
2026-09-19 11:34:09,118.9009,28.9351, 438.2, 6972, -9.8,-17.8,-15.9, 52, 57, 2.16,323, 8.2
2026-09-19 11:34:17,118.9012,28.9347, 434.9, 7031,-10.1,-18.9,-17.0, 48, 53, 1.97,322, 7.7
2026-09-19 11:34:21,118.9016,28.9344, 433.4, 7056,-10.2,-19.2,-17.2, 48, 53, 1.93,321, 7.6
2026-09-19 11:34:33,118.9020,28.9339, 429.0, 7134,-10.5,-23.3,-21.0, 34, 38, 1.36,320, 7.1
2026-09-19 11:35:17,118.9039,28.9321, 413.8, 7417,-12.5,-25.7,-23.2, 32, 37, 1.14,306, 7.2
2026-09-19 11:35:57,118.9069,28.9304, 401.0, 7662,-13.8,-27.9,-25.2, 29, 33, 0.96,303, 7.8
2026-09-19 11:36:00,118.9092,28.9261, 400.0, 7682,-13.9,-27.7,-25.0, 30, 35, 0.99,304, 7.8
2026-09-19 11:36:47,118.9099,28.9286, 385.3, 7965,-16.0,-31.4,-28.5, 25, 30, 0.72,308, 7.3
2026-09-19 11:36:59,118.9107,28.9281, 381.2, 8045,-16.6,-31.9,-28.9, 25, 30, 0.69,311, 7.4
2026-09-19 11:37:41,118.9130,28.9262, 366.7, 8336,-19.1,-28.5,-25.7, 43, 52, 1.00,306, 6.0
2026-09-19 11:38:12,118.9139,28.9252, 356.4, 8546,-20.5,-32.5,-29.5, 33, 41, 0.70,317, 5.5
2026-09-19 11:38:34,118.9151,28.9245, 349.5, 8692,-21.7,-31.1,-28.1, 42, 53, 0.82,296, 5.3
2026-09-19 11:38:47,118.9156,28.9245, 345.3, 8779,-22.2,-35.2,-32.0, 30, 37, 0.56,287, 6.1
2026-09-19 11:38:58,118.9164,28.9243, 341.7, 8858,-22.6,-37.8,-34.4, 24, 30, 0.43,287, 6.2
2026-09-19 11:40:33,118.9215,28.9219, 313.0, 9494,-28.3,-37.2,-33.8, 43, 56, 0.50,306, 5.6
2026-09-19 11:40:47,118.9223,28.9214, 308.8, 9590,-29.0,-39.1,-35.6, 37, 50, 0.42,296, 4.2
2026-09-19 11:40:50,118.9224,28.9215, 307.6, 9617,-29.2,-39.2,-35.8, 37, 50, 0.41,291, 4.0
2026-09-19 11:41:05,118.9228,28.9215, 303.6, 9711,-30.1,-37.2,-33.9, 50, 67, 0.52,273, 3.4
2026-09-19 11:41:17,118.9235,28.9215, 300.6, 9782,-30.3,-40.0,-36.5, 38, 51, 0.39,289, 2.9
2026-09-19 11:41:19,118.9192,28.9261, 300.0, 9796,-30.4,-40.2,-36.7, 38, 51, 0.38,295, 2.7
2026-09-19 11:41:40,118.9235,28.9211, 294.9, 9917,-31.4,-42.6,-39.0, 32, 44, 0.30,326, 2.0
2026-09-19 11:41:47,118.9235,28.9209, 293.1, 9960,-31.7,-41.9,-38.3, 36, 49, 0.33,316, 2.8
2026-09-19 11:41:52,118.9237,28.9209, 292.0, 9986,-32.0,-41.7,-38.1, 38, 51, 0.34,312, 3.6
2026-09-19 11:42:06,118.9243,28.9205, 288.8,10066,-32.6,-43.2,-39.5, 34, 47, 0.29,312, 5.5
2026-09-19 11:42:34,118.9252,28.9196, 282.1,10230,-34.1,-41.5,-37.9, 48, 66, 0.36,319, 4.0
2026-09-19 11:42:42,118.9254,28.9194, 280.0,10282,-34.5,-42.7,-39.0, 43, 61, 0.32,315, 4.8
2026-09-19 11:42:47,118.9255,28.9193, 278.9,10310,-34.7,-44.3,-40.6, 37, 52, 0.27,314, 5.7
2026-09-19 11:43:00,118.9263,28.9187, 276.1,10381,-35.0,-48.2,-44.2, 25, 35, 0.18,308, 7.5
2026-09-19 11:43:47,118.9298,28.9172, 266.0,10637,-37.3,-49.6,-45.6, 27, 39, 0.16,294, 7.8
2026-09-19 11:44:00,118.9309,28.9167, 263.0,10716,-37.8,-50.2,-46.2, 26, 38, 0.15,303, 8.2
2026-09-19 11:44:47,118.9338,28.9149, 252.6,10992,-40.4,-51.1,-47.0, 31, 46, 0.14,306, 5.6
2026-09-19 11:44:59,118.9292,28.9161, 250.0,11063,-41.0,-51.2,-47.1, 33, 49, 0.14,313, 5.8
2026-09-19 11:45:47,118.9371,28.9126, 240.1,11336,-43.5,-52.0,-47.9, 39, 59, 0.13,296, 8.9
2026-09-19 11:47:28,118.9449,28.9068, 219.0,11946,-49.2,-54.9,-50.6, 52, 84, 0.10,324,11.1
2026-09-19 11:47:47,118.9459,28.9053, 215.1,12065,-50.2,-56.0,-51.8, 50, 82, 0.09,329, 9.4
2026-09-19 11:48:04,118.9468,28.9040, 211.5,12173,-50.9,-58.8,-54.4, 39, 64, 0.07,344, 7.8
2026-09-19 11:48:19,118.9468,28.9031, 208.0,12285,-50.6,-61.8,-57.4, 26, 42, 0.05,  9, 6.9
2026-09-19 11:48:47,118.9463,28.9017, 201.8,12478,-52.0,-63.8,-59.3, 23, 39, 0.04, 24, 4.9
2026-09-19 11:48:56,118.9460,28.9014, 200.5,12522,-52.5,-64.2,-59.7, 23, 39, 0.03, 28, 4.9
2026-09-19 11:48:58,118.9492,28.9061, 200.0,12537,-52.5,-64.1,-59.6, 24, 40, 0.04, 29, 4.9
2026-09-19 11:49:08,118.9458,28.9009, 198.0,12602,-52.4,-64.3,-59.8, 23, 38, 0.03, 29, 4.6
2026-09-19 11:49:41,118.9453,28.8998, 191.5,12818,-53.2,-65.3,-60.8, 22, 37, 0.03, 12, 2.7
2026-09-19 11:49:47,118.9451,28.8996, 190.1,12866,-53.6,-65.6,-61.0, 22, 37, 0.03, 10, 1.9
2026-09-19 11:50:47,118.9463,28.8995, 179.3,13240,-56.1,-68.1,-63.5, 21, 37, 0.02,296, 3.4
2026-09-19 11:51:19,118.9473,28.8988, 173.5,13447,-57.5,-69.4,-64.8, 21, 37, 0.02,314, 5.1
2026-09-19 11:51:47,118.9485,28.8976, 169.0,13613,-57.9,-70.2,-65.6, 20, 35, 0.02,321, 5.8
2026-09-19 11:52:06,118.9492,28.8967, 165.8,13733,-58.1,-70.7,-66.1, 19, 33, 0.02,323, 6.6
