time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:01:00,-99.9900,-99.9900, 910.0,     , 30.6, 22.6, 22.6, 62, 62,19.29,230, 1.5
2026-09-06 11:01:00,-99.9900,-99.9900, 909.0,     , 29.0, 20.0, 20.0, 58, 58,16.40,230, 1.6
2026-09-06 11:01:00,-99.9900,-99.9900, 892.0,     , 26.8, 18.8, 18.8, 62, 62,15.49,239, 2.6
2026-09-06 11:01:00,-99.9900,-99.9900, 856.0,     , 23.6, 17.6, 17.6, 69, 69,14.95,257, 4.8
2026-09-06 11:01:00,-99.9900,-99.9900, 850.0, 1474, 22.8, 16.8, 16.8, 69, 69,14.30,260, 5.2
2026-09-06 11:01:00,-99.9900,-99.9900, 800.0, 1993, 19.5, 12.6, 12.6, 64, 64,11.50,315, 6.2
2026-09-06 11:01:00,-99.9900,-99.9900, 700.0, 3135, 12.2,  3.2,  3.2, 54, 54, 6.90,325, 5.2
2026-09-06 11:01:00,-99.9900,-99.9900, 622.0, 4117,  5.8, -1.2, -1.1, 61, 61, 5.65,294, 2.3
2026-09-06 11:01:00,-99.9900,-99.9900, 613.0, 4237,  4.6,  0.5,  0.5, 75, 75, 6.49,290, 1.9
2026-09-06 11:01:00,-99.9900,-99.9900, 578.0, 4712,  2.0, -5.6, -5.0, 57, 57, 4.35,275, 0.5
2026-09-06 11:01:00,-99.9900,-99.9900, 529.0, 5428, -1.9,-14.9,-13.3, 36, 37, 2.28,100, 1.5
2026-09-06 11:01:00,-99.9900,-99.9900, 451.0, 6685, -8.1,-22.1,-19.9, 31, 34, 1.45,230,11.3
2026-09-06 11:01:00,-99.9900,-99.9900, 440.0, 6877, -9.3,-32.3,-29.3, 14, 15, 0.58,227,12.5
2026-09-06 11:01:00,-99.9900,-99.9900, 427.0, 7109,-10.7,-25.7,-23.2, 28, 31, 1.11,223,13.9
2026-09-06 11:01:00,-99.9900,-99.9900, 420.0, 7236,-11.7,-22.7,-20.4, 40, 44, 1.47,221,14.7
2026-09-06 11:01:00,-99.9900,-99.9900, 403.0, 7553,-12.9,-32.9,-29.8, 17, 19, 0.60,216,16.6
2026-09-06 11:01:00,-99.9900,-99.9900, 400.0, 7610,-12.9,-37.9,-34.5, 10, 12, 0.37,215,17.0
2026-09-06 11:01:00,-99.9900,-99.9900, 382.0, 7962,-13.9,-43.9,-40.2,  6,  7, 0.20,217,17.4
2026-09-06 11:01:00,-99.9900,-99.9900, 359.0, 8432,-17.3,-48.3,-44.4,  5,  6, 0.13,220,18.0
2026-09-06 11:01:00,-99.9900,-99.9900, 316.0, 9380,-23.7,-54.7,-50.5,  4,  5, 0.07,220,19.6
2026-09-06 11:01:00,-99.9900,-99.9900, 300.0, 9760,-25.5,-56.5,-52.2,  4,  5, 0.06,230,20.6
2026-09-06 11:01:00,-99.9900,-99.9900, 250.0,11060,-35.1,-70.1,-65.5,  2,  2, 0.01,225,24.2
2026-09-06 11:01:00,-99.9900,-99.9900, 234.0,11517,-39.1,-60.1,-55.7,  9, 13, 0.05,227,24.9
2026-09-06 11:01:00,-99.9900,-99.9900, 215.0,12087,-44.1,-67.1,-62.6,  6, 10, 0.02,230,25.7
2026-09-06 11:01:00,-99.9900,-99.9900, 206.0,12375,-46.7,-70.7,-66.1,  5,  8, 0.01,236,24.8
2026-09-06 11:01:00,-99.9900,-99.9900, 200.0,12570,-48.1,-76.1,-71.4,  3,  4, 0.01,240,24.2
2026-09-06 11:01:00,-99.9900,-99.9900, 150.0,14410,-61.5,-91.5,-86.8,  1,  2, 0.00,255,13.4
2026-09-06 11:01:00,-99.9900,-99.9900, 137.0,14967,-65.5,-94.5,-89.8,  1,  2, 0.00,260,12.9
2026-09-06 11:01:00,-99.9900,-99.9900, 118.0,15858,-69.8,-97.1,-92.4,  1,  2, 0.00,  0, 0.0
2026-09-06 11:01:00,-99.9900,-99.9900, 105.0,16555,-73.1,-99.1,-94.4,  1,  3, 0.00, 10, 1.5
2026-09-06 11:01:00,-99.9900,-99.9900, 100.0,16840,-73.9,-99.9,-95.2,  1,  2, 0.00, 25, 3.6
2026-09-06 11:01:00,-99.9900,-99.9900,  91.8,17334,-75.7,-101.7,-97.1,  1,  2, 0.00, 95, 2.1
