time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:07:48,-108.5244,39.1198, 852.2, 1474, 25.0,  7.2,  7.2, 32, 32, 7.50,126, 2.6
2026-09-25 23:08:12,-108.5254,39.1206, 836.9, 1633, 21.7,  8.3,  8.3, 42, 42, 8.23,138, 4.8
2026-09-25 23:08:36,-108.5262,39.1213, 824.6, 1761, 20.5,  8.2,  8.2, 45, 45, 8.28,137, 4.3
2026-09-25 23:09:00,-108.5269,39.1219, 813.5, 1878, 19.3,  7.7,  7.7, 47, 47, 8.14,140, 3.3
2026-09-25 23:09:24,-108.5274,39.1224, 800.9, 2012, 18.2,  7.3,  7.3, 49, 49, 8.01,141, 3.1
2026-09-25 23:09:48,-108.5279,39.1229, 788.0, 2151, 17.0,  7.1,  7.1, 52, 52, 8.06,140, 3.1
2026-09-25 23:10:12,-108.5283,39.1235, 774.7, 2295, 15.6,  6.8,  6.8, 56, 56, 8.02,154, 3.3
2026-09-25 23:10:36,-108.5286,39.1243, 761.1, 2446, 14.1,  6.4,  6.4, 59, 59, 7.92,163, 3.6
2026-09-25 23:11:00,-108.5288,39.1249, 748.7, 2584, 12.9,  6.5,  6.5, 65, 65, 8.12,169, 3.1
2026-09-25 23:11:24,-108.5286,39.1253, 736.3, 2725, 11.6,  6.0,  6.0, 68, 68, 7.97,202, 2.1
2026-09-25 23:11:48,-108.5283,39.1255, 722.8, 2879, 10.3,  5.3,  5.3, 71, 71, 7.77,223, 1.4
2026-09-25 23:12:12,-108.5275,39.1257, 710.1, 3027,  9.3,  4.4,  4.4, 71, 71, 7.39,273, 2.5
2026-09-25 23:12:36,-108.5262,39.1259, 697.5, 3175,  8.6,  2.5,  2.5, 66, 66, 6.59,253, 5.8
2026-09-25 23:13:00,-108.5244,39.1265, 685.4, 3320,  7.3,  1.7,  1.7, 68, 68, 6.33,250, 6.9
2026-09-25 23:13:24,-108.5226,39.1269, 672.9, 3471,  6.0,  0.9,  0.9, 70, 70, 6.07,250, 6.8
2026-09-25 23:13:48,-108.5206,39.1272, 661.0, 3616,  4.9, -1.2, -1.1, 65, 65, 5.32,259, 7.4
2026-09-25 23:14:12,-108.5185,39.1274, 649.5, 3760,  3.7, -2.9, -2.6, 62, 62, 4.77,264, 7.6
2026-09-25 23:14:36,-108.5166,39.1274, 639.1, 3891,  2.6, -4.4, -3.9, 60, 60, 4.31,270, 6.8
2026-09-25 23:15:00,-108.5143,39.1272, 628.5, 4026,  1.4, -5.3, -4.7, 61, 61, 4.09,276, 8.4
2026-09-25 23:15:24,-108.5117,39.1269, 618.1, 4160,  0.2, -6.1, -5.4, 63, 63, 3.93,280, 9.5
2026-09-25 23:15:48,-108.5091,39.1266, 608.0, 4291, -1.0, -6.6, -5.9, 66, 66, 3.84,280, 9.3
2026-09-25 23:16:12,-108.5065,39.1263, 597.9, 4425, -2.2, -7.0, -6.2, 70, 71, 3.79,279, 9.6
2026-09-25 23:16:36,-108.5038,39.1260, 588.2, 4554, -3.4, -7.3, -6.5, 74, 77, 3.77,277, 9.6
2026-09-25 23:17:00,-108.5010,39.1257, 579.5, 4673, -4.5, -7.7, -6.8, 78, 82, 3.70,277,10.4
2026-09-25 23:17:24,-108.4982,39.1253, 570.0, 4803, -5.6, -8.3, -7.4, 81, 86, 3.59,281,10.2
2026-09-25 23:17:48,-108.4951,39.1249, 562.0, 4913, -6.2, -9.4, -8.4, 78, 83, 3.33,280,11.5
