time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:25:00,-84.5673,33.3561, 988.6,  245, 32.8, 19.3, 19.3, 45, 45,14.39,360, 0.0
2026-09-14 23:25:15,-84.5682,33.3560, 976.9,  353, 31.5, 17.5, 17.5, 43, 43,12.96, 92, 3.6
2026-09-14 23:25:30,-84.5689,33.3559, 968.7,  428, 30.9, 16.9, 16.9, 43, 43,12.59, 80, 4.5
2026-09-14 23:25:45,-84.5696,33.3558, 960.8,  501, 30.2, 16.5, 16.5, 44, 44,12.35, 79, 5.0
2026-09-14 23:26:00,-84.5702,33.3559, 952.7,  577, 29.5, 16.2, 16.2, 45, 45,12.23, 94, 3.6
2026-09-14 23:26:15,-84.5707,33.3559, 944.7,  652, 28.8, 16.0, 16.0, 46, 46,12.18, 92, 3.1
2026-09-14 23:26:30,-84.5712,33.3557, 937.3,  721, 28.1, 15.9, 15.9, 47, 47,12.17, 79, 3.4
2026-09-14 23:26:45,-84.5718,33.3556, 929.8,  794, 27.4, 15.7, 15.7, 49, 49,12.12, 69, 4.0
2026-09-14 23:27:00,-84.5723,33.3553, 922.1,  867, 26.7, 15.5, 15.5, 50, 50,12.06, 62, 3.5
2026-09-14 23:27:15,-84.5728,33.3550, 914.2,  942, 26.0, 15.2, 15.2, 52, 52,11.99, 53, 3.9
2026-09-14 23:27:30,-84.5734,33.3546, 906.1, 1021, 25.2, 15.0, 15.0, 53, 53,11.93, 50, 4.4
2026-09-14 23:27:45,-84.5739,33.3542, 897.9, 1101, 24.5, 14.8, 14.8, 55, 55,11.88, 52, 4.3
2026-09-14 23:28:00,-84.5745,33.3538, 889.6, 1182, 23.7, 14.5, 14.5, 56, 56,11.75, 47, 4.7
2026-09-14 23:28:15,-84.5750,33.3533, 881.0, 1267, 22.9, 14.3, 14.3, 58, 58,11.72, 47, 4.6
2026-09-14 23:28:30,-84.5754,33.3530, 873.6, 1340, 22.2, 14.1, 14.1, 60, 60,11.68, 46, 3.9
2026-09-14 23:28:45,-84.5757,33.3527, 866.9, 1407, 21.6, 14.0, 14.0, 62, 62,11.68, 37, 2.7
2026-09-14 23:29:00,-84.5761,33.3522, 860.2, 1475, 20.9, 13.8, 13.8, 64, 64,11.62, 35, 4.1
2026-09-14 23:29:15,-84.5764,33.3517, 853.6, 1541, 20.3, 13.6, 13.6, 65, 65,11.54, 31, 4.2
2026-09-14 23:29:30,-84.5767,33.3512, 846.8, 1610, 19.7, 13.2, 13.2, 66, 66,11.35, 24, 4.0
2026-09-14 23:29:45,-84.5769,33.3506, 840.7, 1673, 19.1, 12.9, 12.9, 67, 67,11.18, 17, 4.8
2026-09-14 23:30:00,-84.5774,33.3501, 833.5, 1747, 18.5, 12.5, 12.5, 68, 68,10.97, 31, 4.5
2026-09-14 23:30:15,-84.5779,33.3495, 825.6, 1829, 17.8, 11.8, 11.8, 68, 68,10.56, 39, 5.3
2026-09-14 23:30:30,-84.5786,33.3490, 817.9, 1909, 17.3, 10.4, 10.4, 64, 64, 9.75, 43, 6.1
2026-09-14 23:30:45,-84.5794,33.3484, 811.3, 1979, 17.1,  8.8,  8.8, 58, 58, 8.82, 48, 6.0
2026-09-14 23:31:00,-84.5802,33.3480, 804.7, 2048, 16.6,  7.7,  7.7, 56, 56, 8.25, 54, 6.0
2026-09-14 23:31:15,-84.5810,33.3476, 798.3, 2115, 16.1,  6.4,  6.4, 52, 52, 7.56, 61, 6.1
2026-09-14 23:31:30,-84.5820,33.3472, 791.1, 2192, 15.8,  4.5,  4.5, 47, 47, 6.67, 67, 6.5
2026-09-14 23:31:45,-84.5831,33.3468, 784.5, 2265, 15.3,  3.7,  3.7, 46, 46, 6.39, 68, 7.4
2026-09-14 23:32:00,-84.5840,33.3464, 778.6, 2328, 14.9,  2.8,  2.8, 44, 44, 6.03, 63, 6.8
2026-09-14 23:32:15,-84.5849,33.3460, 771.9, 2401, 14.6,  1.4,  1.4, 41, 41, 5.47, 61, 6.3
2026-09-14 23:32:30,-84.5857,33.3455, 765.5, 2472, 14.5, -0.5, -0.4, 36, 36, 4.84, 58, 5.9
2026-09-14 23:32:45,-84.5865,33.3450, 759.6, 2537, 14.3, -2.2, -2.0, 32, 32, 4.29, 53, 6.0
2026-09-14 23:33:00,-84.5873,33.3445, 754.6, 2592, 14.1, -3.5, -3.1, 29, 29, 3.90, 50, 6.5
2026-09-14 23:33:15,-84.5880,33.3440, 748.7, 2658, 13.9, -2.8, -2.5, 31, 31, 4.14, 50, 6.2
2026-09-14 23:33:30,-84.5886,33.3434, 741.8, 2736, 13.7, -2.2, -2.0, 33, 33, 4.39, 47, 5.5
2026-09-14 23:33:45,-84.5891,33.3428, 736.7, 2794, 13.4, -3.0, -2.7, 32, 32, 4.16, 33, 5.2
2026-09-14 23:34:00,-84.5895,33.3423, 730.8, 2862, 12.9, -3.9, -3.5, 31, 31, 3.92, 34, 4.8
2026-09-14 23:34:15,-84.5899,33.3418, 725.6, 2921, 12.5, -4.8, -4.2, 30, 30, 3.69, 33, 4.6
2026-09-14 23:34:30,-84.5903,33.3413, 720.2, 2984, 12.0, -4.6, -4.1, 31, 31, 3.78, 30, 4.6
2026-09-14 23:34:45,-84.5906,33.3407, 715.7, 3037, 11.7, -4.0, -3.6, 33, 33, 3.97, 25, 4.6
2026-09-14 23:35:00,-84.5911,33.3403, 710.9, 3093, 11.4, -3.6, -3.2, 35, 35, 4.13, 37, 4.2
2026-09-14 23:35:15,-84.5917,33.3399, 705.5, 3156, 10.9, -2.0, -1.7, 41, 41, 4.70, 51, 4.7
2026-09-14 23:35:30,-84.5923,33.3394, 700.0, 3222, 10.5, -0.8, -0.7, 45, 45, 5.17, 56, 5.2
2026-09-14 23:35:45,-84.5930,33.3389, 695.1, 3280, 10.3, -1.5, -1.3, 44, 44, 4.94, 49, 5.5
2026-09-14 23:36:00,-84.5937,33.3383, 689.7, 3345, 10.1, -4.0, -3.5, 37, 37, 4.13, 42, 6.2
2026-09-14 23:36:15,-84.5943,33.3377, 684.6, 3406,  9.6, -5.8, -5.2, 33, 33, 3.62, 40, 6.2
2026-09-14 23:36:30,-84.5950,33.3371, 679.7, 3466,  9.1, -6.6, -5.8, 32, 32, 3.44, 41, 6.0
2026-09-14 23:36:45,-84.5956,33.3364, 674.7, 3528,  8.7, -5.9, -5.2, 35, 35, 3.65, 42, 6.3
2026-09-14 23:37:00,-84.5962,33.3358, 669.9, 3586,  8.5, -6.2, -5.5, 35, 35, 3.58, 39, 6.1
2026-09-14 23:37:15,-84.5968,33.3353, 664.6, 3653,  8.1, -6.7, -6.0, 34, 34, 3.48, 41, 5.7
2026-09-14 23:37:30,-84.5973,33.3347, 659.5, 3716,  7.7, -7.2, -6.4, 34, 34, 3.37, 41, 5.3
2026-09-14 23:37:45,-84.5978,33.3341, 654.7, 3777,  7.3, -8.2, -7.3, 32, 32, 3.15, 33, 5.4
