time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 10:29:00,174.1000,52.7100,1038.0,   31, 10.6,  9.2,  9.2, 91, 91, 7.04,200, 7.2
2026-09-15 10:29:00,174.1000,52.7100,1009.0,  268,  9.0,  9.0,  9.0,100,100, 7.15,222,11.7
2026-09-15 10:29:00,174.1000,52.7100,1004.6,  305,  8.7,  8.7,  8.7,100,100, 7.04,225,12.4
2026-09-15 10:29:00,174.1000,52.7100,1000.0,  343,  8.4,  8.4,  8.4,100,100, 6.93,230,12.4
2026-09-15 10:29:00,174.1000,52.7100, 968.1,  610,  6.6,  5.0,  5.0, 90, 90, 5.65,230, 9.8
2026-09-15 10:29:00,174.1000,52.7100, 938.0,  870,  4.8,  1.7,  1.7, 80, 80, 4.61,226, 9.8
2026-09-15 10:29:00,174.1000,52.7100, 933.0,  914,  4.9,  2.1,  2.1, 82, 82, 4.78,225, 9.8
2026-09-15 10:29:00,174.1000,52.7100, 925.0,  984,  5.0,  2.8,  2.8, 86, 86, 5.06,215, 9.8
2026-09-15 10:29:00,174.1000,52.7100, 914.0, 1082,  5.8,  5.8,  5.8,100,100, 6.33,213, 9.8
2026-09-15 10:29:00,174.1000,52.7100, 898.7, 1219,  5.0,  4.8,  4.8, 99, 99, 6.02,210, 9.8
2026-09-15 10:29:00,174.1000,52.7100, 850.0, 1673,  2.4,  1.6,  1.6, 94, 94, 5.06,205,11.3
2026-09-15 10:29:00,174.1000,52.7100, 833.7, 1829,  1.8,  0.8,  0.8, 93, 93, 4.86,200,12.9
2026-09-15 10:29:00,174.1000,52.7100, 824.0, 1924,  1.4,  0.3,  0.3, 92, 92, 4.75,192,12.7
2026-09-15 10:29:00,174.1000,52.7100, 802.6, 2134,  0.3, -0.6, -0.5, 94, 94, 4.56,175,12.4
2026-09-15 10:29:00,174.1000,52.7100, 772.6, 2438, -1.4, -1.9, -1.7, 96, 97, 4.30,165,11.8
2026-09-15 10:29:00,174.1000,52.7100, 743.6, 2743, -3.0, -3.2, -2.9, 98,101, 4.05,190,13.4
2026-09-15 10:29:00,174.1000,52.7100, 721.0, 2989, -4.3, -4.3, -3.8,100,104, 3.86,198,14.4
2026-09-15 10:29:00,174.1000,52.7100, 700.0, 3222, -5.3, -5.7, -5.1, 97,102, 3.57,205,15.4
2026-09-15 10:29:00,174.1000,52.7100, 661.4, 3658, -8.0, -8.6, -7.7, 95,103, 3.02,215,16.0
2026-09-15 10:29:00,174.1000,52.7100, 611.1, 4267,-11.8,-12.7,-11.3, 93,105, 2.37,220,16.5
2026-09-15 10:29:00,174.1000,52.7100, 564.5, 4877,-15.6,-16.7,-15.0, 91,106, 1.83,220,17.0
2026-09-15 10:29:00,174.1000,52.7100, 556.0, 4994,-16.3,-17.5,-15.7, 90,106, 1.74,223,16.6
2026-09-15 10:29:00,174.1000,52.7100, 500.0, 5790,-18.5,-20.5,-18.4, 84,101, 1.50,240,13.9
2026-09-15 10:29:00,174.1000,52.7100, 485.0, 6017,-19.3,-21.3,-19.1, 84,102, 1.44,247,15.0
2026-09-15 10:29:00,174.1000,52.7100, 479.8, 6096,-19.9,-21.9,-19.7, 84,102, 1.38,250,15.4
2026-09-15 10:29:00,174.1000,52.7100, 441.4, 6706,-24.1,-26.6,-24.0, 80,101, 0.99,260,17.0
2026-09-15 10:29:00,174.1000,52.7100, 421.0, 7053,-26.5,-29.2,-26.4, 78,101, 0.81,258,17.7
2026-09-15 10:29:00,174.1000,52.7100, 400.0, 7420,-29.3,-31.6,-28.6, 80,107, 0.68,255,18.5
2026-09-15 10:29:00,174.1000,52.7100, 393.0, 7546,-30.3,-32.5,-29.5, 81,109, 0.64,255,18.9
2026-09-15 10:29:00,174.1000,52.7100, 388.9, 7620,-31.0,-33.3,-30.2, 80,108, 0.60,255,19.0
2026-09-15 10:29:00,174.1000,52.7100, 356.0, 8240,-36.5,-39.9,-36.4, 71,101, 0.34,255,20.4
2026-09-15 10:29:00,174.1000,52.7100, 340.9, 8534,-39.2,-42.1,-38.5, 74,108, 0.28,255,21.1
2026-09-15 10:29:00,174.1000,52.7100, 311.6, 9144,-44.8,-46.8,-42.9, 80,124, 0.18,245,18.0
2026-09-15 10:29:00,174.1000,52.7100, 300.0, 9400,-47.1,-48.7,-44.7, 84,132, 0.15,240,19.6
2026-09-15 10:29:00,174.1000,52.7100, 289.0, 9646,-49.5,-50.9,-46.8, 85,138, 0.12,240,19.6
2026-09-15 10:29:00,174.1000,52.7100, 284.3, 9754,-49.7,-57.9,-53.6, 38, 61, 0.05,240,19.6
