time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:30:00,152.4100,62.9100, 976.0,  205,  2.8,  0.5,  0.5, 85, 85, 4.06,  0, 1.0
2026-09-10 23:30:00,152.4100,62.9100, 966.0,  289,  3.4, -1.3, -1.2, 71, 71, 3.59,343, 2.3
2026-09-10 23:30:00,152.4100,62.9100, 961.0,  331,  2.7, -2.2, -2.0, 70, 70, 3.37,335, 3.0
2026-09-10 23:30:00,152.4100,62.9100, 956.0,  374,  2.0, -3.2, -2.8, 69, 69, 3.16,336, 3.6
2026-09-10 23:30:00,152.4100,62.9100, 951.0,  416, -0.1, -4.1, -3.6, 74, 74, 2.96,337, 4.2
2026-09-10 23:30:00,152.4100,62.9100, 936.0,  544, -0.9, -4.8, -4.2, 75, 76, 2.86,340, 6.0
2026-09-10 23:30:00,152.4100,62.9100, 925.0,  639, -1.5, -5.3, -4.7, 75, 76, 2.79,350, 6.0
2026-09-10 23:30:00,152.4100,62.9100, 916.0,  717, -2.5, -5.7, -5.1, 79, 81, 2.73,355, 6.0
2026-09-10 23:30:00,152.4100,62.9100, 908.0,  786, -3.0, -5.8, -5.1, 81, 83, 2.73,  0, 6.0
2026-09-10 23:30:00,152.4100,62.9100, 886.0,  980, -4.4, -6.1, -5.4, 88, 92, 2.74,350, 9.0
2026-09-10 23:30:00,152.4100,62.9100, 870.0, 1124, -5.5, -6.3, -5.6, 94, 99, 2.74,357,10.4
2026-09-10 23:30:00,152.4100,62.9100, 863.0, 1188, -5.9, -6.8, -6.0, 94, 99, 2.66,  0,11.0
2026-09-10 23:30:00,152.4100,62.9100, 850.0, 1307, -6.7, -7.7, -6.8, 93, 99, 2.52,  0,13.0
2026-09-10 23:30:00,152.4100,62.9100, 841.0, 1390, -7.1, -8.3, -7.4, 91, 98, 2.43,  0,14.0
2026-09-10 23:30:00,152.4100,62.9100, 796.0, 1817, -9.3,-11.3,-10.1, 85, 93, 2.02,355,14.0
2026-09-10 23:30:00,152.4100,62.9100, 788.0, 1895, -9.7,-11.9,-10.6, 84, 92, 1.95,357,13.3
2026-09-10 23:30:00,152.4100,62.9100, 772.0, 2053,-10.2,-12.5,-11.2, 83, 92, 1.89,  0,12.0
2026-09-10 23:30:00,152.4100,62.9100, 752.0, 2254,-10.9,-13.3,-11.8, 83, 92, 1.83,  0, 8.0
2026-09-10 23:30:00,152.4100,62.9100, 702.0, 2782,-12.7,-15.3,-13.7, 81, 91, 1.66,331, 4.2
2026-09-10 23:30:00,152.4100,62.9100, 700.0, 2804,-12.9,-15.6,-14.0, 80, 91, 1.62,330, 4.0
2026-09-10 23:30:00,152.4100,62.9100, 694.0, 2869,-13.4,-16.2,-14.5, 80, 91, 1.56,330, 4.0
2026-09-10 23:30:00,152.4100,62.9100, 674.0, 3091,-15.2,-18.1,-16.2, 79, 91, 1.36,350, 5.0
2026-09-10 23:30:00,152.4100,62.9100, 671.0, 3125,-15.5,-18.4,-16.5, 78, 91, 1.34,347, 4.8
2026-09-10 23:30:00,152.4100,62.9100, 637.0, 3517,-14.9,-18.0,-16.2, 77, 89, 1.45,315, 3.0
2026-09-10 23:30:00,152.4100,62.9100, 634.0, 3553,-14.9,-18.0,-16.1, 77, 89, 1.46,307, 2.8
2026-09-10 23:30:00,152.4100,62.9100, 620.0, 3718,-15.9,-19.1,-17.2, 76, 89, 1.36,270, 2.0
2026-09-10 23:30:00,152.4100,62.9100, 556.0, 4525,-20.9,-24.6,-22.2, 72, 88, 0.94,320, 3.0
