time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:07:00, 69.6600,23.2500, 991.0,   80, 25.8, 23.5, 23.5, 87, 87,18.69,270, 1.5
2026-09-24 23:07:00, 69.6600,23.2500, 982.0,  165, 24.2, 19.8, 19.8, 76, 76,14.96,273, 6.3
2026-09-24 23:07:00, 69.6600,23.2500, 964.0,  339, 26.4, 16.9, 16.9, 56, 56,12.68,280,16.0
2026-09-24 23:07:00, 69.6600,23.2500, 962.0,  358, 26.6, 16.6, 16.6, 54, 54,12.44,280,15.8
2026-09-24 23:07:00, 69.6600,23.2500, 957.0,  407, 27.4, 15.4, 15.4, 48, 48,11.57,279,15.2
2026-09-24 23:07:00, 69.6600,23.2500, 952.0,  457, 28.4, 13.4, 13.4, 40, 40,10.20,278,14.7
2026-09-24 23:07:00, 69.6600,23.2500, 945.0,  526, 29.2, 11.2, 11.2, 33, 33, 8.87,278,14.0
2026-09-24 23:07:00, 69.6600,23.2500, 936.0,  617, 30.0, 10.0, 10.0, 29, 29, 8.26,276,13.0
2026-09-24 23:07:00, 69.6600,23.2500, 925.0,  729, 29.8,  9.8,  9.8, 29, 29, 8.25,275,11.8
2026-09-24 23:07:00, 69.6600,23.2500, 858.0, 1395, 25.0,  9.0,  9.0, 36, 36, 8.43,244, 4.5
2026-09-24 23:07:00, 69.6600,23.2500, 850.0, 1477, 24.4,  8.4,  8.4, 36, 36, 8.16,240, 3.6
2026-09-24 23:07:00, 69.6600,23.2500, 816.0, 1833, 21.8,  7.7,  7.7, 40, 40, 8.09,150, 1.0
2026-09-24 23:07:00, 69.6600,23.2500, 813.0, 1865, 21.6,  7.6,  7.6, 40, 40, 8.08,148, 1.2
2026-09-24 23:07:00, 69.6600,23.2500, 778.0, 2244, 18.6,  6.6,  6.6, 46, 46, 7.88,119, 2.8
2026-09-24 23:07:00, 69.6600,23.2500, 757.0, 2478, 16.2,  6.2,  6.2, 52, 52, 7.88,101, 3.8
2026-09-24 23:07:00, 69.6600,23.2500, 706.0, 3067, 12.0, -1.0, -0.9, 41, 41, 5.04, 56, 6.4
2026-09-24 23:07:00, 69.6600,23.2500, 700.0, 3138, 11.4, -1.6, -1.4, 40, 40, 4.87, 50, 6.7
2026-09-24 23:07:00, 69.6600,23.2500, 680.0, 3379,  9.4, -3.6, -3.2, 40, 40, 4.31, 45, 8.8
2026-09-24 23:07:00, 69.6600,23.2500, 656.0, 3675,  6.6, -5.4, -4.8, 42, 42, 3.90, 39,11.5
2026-09-24 23:07:00, 69.6600,23.2500, 635.0, 3940,  4.4, -6.6, -5.9, 45, 45, 3.68, 34,13.9
2026-09-24 23:07:00, 69.6600,23.2500, 619.0, 4147,  2.4, -7.6, -6.8, 48, 48, 3.49, 30,15.7
