time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:32:00,133.0700,35.4500,1014.0,   22, 25.6, 17.6, 17.6, 61, 61,12.58, 60, 5.7
2026-09-15 23:32:00,133.0700,35.4500,1000.0,  146, 23.2, 16.2, 16.2, 65, 65,11.65, 75, 8.2
2026-09-15 23:32:00,133.0700,35.4500, 981.0,  312, 21.6, 15.9, 15.9, 70, 70,11.64, 75, 8.8
2026-09-15 23:32:00,133.0700,35.4500, 925.0,  820, 16.8, 14.9, 14.9, 89, 89,11.59, 65, 7.2
2026-09-15 23:32:00,133.0700,35.4500, 916.0,  904, 16.2, 14.3, 14.3, 89, 89,11.25, 62, 7.2
2026-09-15 23:32:00,133.0700,35.4500, 910.0,  960, 15.8, 13.8, 13.8, 88, 88,10.95, 60, 7.2
2026-09-15 23:32:00,133.0700,35.4500, 877.0, 1275, 13.6, 10.9, 10.9, 84, 84, 9.36, 75, 7.2
2026-09-15 23:32:00,133.0700,35.4500, 874.0, 1304, 13.4, 10.6, 10.6, 83, 83, 9.22, 74, 7.4
2026-09-15 23:32:00,133.0700,35.4500, 866.0, 1382, 14.6,  2.6,  2.6, 44, 44, 5.33, 71, 7.8
2026-09-15 23:32:00,133.0700,35.4500, 856.0, 1481, 14.6,  4.6,  4.6, 51, 51, 6.22, 67, 8.4
2026-09-15 23:32:00,133.0700,35.4500, 850.0, 1541, 14.0,  4.0,  4.0, 51, 51, 6.00, 65, 8.8
2026-09-15 23:32:00,133.0700,35.4500, 816.0, 1882, 11.8,  4.4,  4.4, 60, 60, 6.45, 65, 6.2
2026-09-15 23:32:00,133.0700,35.4500, 795.0, 2100, 10.4,  4.7,  4.7, 68, 68, 6.74,100, 5.2
2026-09-15 23:32:00,133.0700,35.4500, 786.0, 2195,  9.8,  4.8,  4.8, 71, 71, 6.88,102, 3.1
2026-09-15 23:32:00,133.0700,35.4500, 777.0, 2290,  9.2,  3.1,  3.1, 66, 66, 6.18,105, 1.0
2026-09-15 23:32:00,133.0700,35.4500, 770.0, 2365,  8.8,  1.8,  1.8, 61, 61, 5.67,143, 1.0
2026-09-15 23:32:00,133.0700,35.4500, 751.0, 2571,  9.6,-15.4,-13.8, 15, 15, 1.54,248, 1.0
2026-09-15 23:32:00,133.0700,35.4500, 748.0, 2604,  9.5,-16.0,-14.3, 15, 15, 1.46,265, 1.0
2026-09-15 23:32:00,133.0700,35.4500, 720.0, 2918,  8.4,-22.0,-19.8, 10, 10, 0.91,245, 3.1
2026-09-15 23:32:00,133.0700,35.4500, 712.0, 3010,  8.1,-23.7,-21.4,  8,  8, 0.79,280, 5.2
2026-09-15 23:32:00,133.0700,35.4500, 700.0, 3150,  7.6,-26.4,-23.8,  7,  7, 0.63,275, 6.2
2026-09-15 23:32:00,133.0700,35.4500, 681.0, 3374,  6.3,-29.0,-26.2,  6,  6, 0.51,300, 4.1
2026-09-15 23:32:00,133.0700,35.4500, 672.0, 3482,  5.6,-30.2,-27.3,  6,  6, 0.46,270, 7.2
2026-09-15 23:32:00,133.0700,35.4500, 669.0, 3519,  5.4,-30.6,-27.7,  5,  5, 0.45,273, 6.7
