time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:00:17,  9.9250,52.8149,1019.0,   68, 18.5,  8.2,  8.2, 51, 51, 6.71,310, 2.0
2026-09-06 11:00:45,  9.9256,52.8151,1001.9,  212, 16.3,  6.4,  6.4, 52, 52, 6.04,247, 2.3
2026-09-06 11:01:11,  9.9266,52.8151, 984.8,  358, 15.0,  6.0,  6.0, 55, 55, 5.94,262, 3.5
2026-09-06 11:01:39,  9.9283,52.8154, 965.7,  523, 13.4,  6.0,  6.0, 61, 61, 6.06,243, 3.2
2026-09-06 11:02:07,  9.9292,52.8158, 941.1,  740, 11.3,  5.7,  5.7, 68, 68, 6.12,234, 3.0
2026-09-06 11:02:33,  9.9303,52.8164, 918.7,  940,  9.4,  5.3,  5.3, 76, 76, 6.09,225, 3.8
2026-09-06 11:03:01,  9.9313,52.8170, 898.7, 1122,  7.5,  4.6,  4.6, 82, 82, 5.93,226, 3.3
2026-09-06 11:03:29,  9.9325,52.8178, 881.5, 1281,  6.0,  4.5,  4.5, 90, 90, 5.98,224, 5.6
2026-09-06 11:03:57,  9.9344,52.8184, 864.8, 1438,  4.6,  4.2,  4.2, 97, 97, 5.96,254, 4.8
2026-09-06 11:04:23,  9.9362,52.8186, 849.2, 1586,  3.6,  2.8,  2.8, 95, 95, 5.53,291, 4.9
2026-09-06 11:04:51,  9.9384,52.8171, 831.1, 1762,  6.5, -4.0, -3.6, 47, 47, 3.41,320, 9.2
2026-09-06 11:05:19,  9.9411,52.8155, 815.8, 1914,  6.7, -3.0, -2.6, 50, 50, 3.76,317, 9.8
2026-09-06 11:05:47,  9.9434,52.8136, 803.0, 2044,  6.2, -3.8, -3.4, 49, 49, 3.59,320, 9.5
2026-09-06 11:06:15,  9.9467,52.8118, 789.2, 2186,  6.3, -5.1, -4.5, 44, 44, 3.32,313,11.1
2026-09-06 11:06:43,  9.9502,52.8099, 775.6, 2328,  5.6, -6.9, -6.1, 40, 40, 2.94,313,11.6
2026-09-06 11:07:11,  9.9533,52.8078, 763.0, 2463,  4.8, -6.8, -6.1, 43, 43, 3.00,313,10.7
2026-09-06 11:07:39,  9.9574,52.8061, 749.1, 2612,  4.0, -6.8, -6.1, 45, 45, 3.06,307,13.6
2026-09-06 11:08:07,  9.9613,52.8036, 736.6, 2748,  3.2, -9.6, -8.5, 39, 39, 2.51,319,13.6
2026-09-06 11:08:35,  9.9652,52.8010, 725.5, 2872,  2.5, -9.9, -8.8, 40, 40, 2.49,313,12.8
2026-09-06 11:09:03,  9.9692,52.7991, 713.7, 3003,  2.2,-20.4,-18.3, 17, 17, 1.06,309,13.4
2026-09-06 11:09:31,  9.9741,52.7968, 702.2, 3135,  2.1,-14.9,-13.3, 27, 27, 1.71,312,15.5
2026-09-06 11:09:57,  9.9783,52.7943, 690.9, 3266,  1.5,-21.4,-19.2, 16, 16, 1.00,319,13.5
2026-09-06 11:10:25,  9.9813,52.7915, 680.0, 3393,  1.0, -7.3, -6.5, 54, 54, 3.26,326,14.3
2026-09-06 11:10:53,  9.9850,52.7889, 669.0, 3524,  1.1, -4.1, -3.6, 68, 68, 4.22,312,15.2
2026-09-06 11:11:21,  9.9901,52.7860, 657.3, 3666,  1.1, -5.0, -4.4, 64, 64, 4.02,311,16.6
2026-09-06 11:11:49,  9.9960,52.7835, 644.8, 3821,  0.5, -5.5, -4.9, 64, 64, 3.94,308,16.8
2026-09-06 11:12:17, 10.0009,52.7807, 633.4, 3964, -0.0, -6.7, -5.9, 61, 61, 3.67,311,15.4
