time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:31:00, 36.1600,51.7600, 998.0,  247,  9.4,  7.5,  7.5, 88, 88, 6.52,130, 1.0
2026-09-25 23:31:00, 36.1600,51.7600, 992.0,  297,  9.2,  6.0,  6.0, 80, 80, 5.91,138, 1.2
2026-09-25 23:31:00, 36.1600,51.7600, 978.0,  414, 12.2,  9.3,  9.3, 82, 82, 7.53,155, 1.7
2026-09-25 23:31:00, 36.1600,51.7600, 955.0,  611, 11.4,  7.6,  7.6, 77, 77, 6.87,185, 2.6
2026-09-25 23:31:00, 36.1600,51.7600, 944.0,  707, 10.5,  6.5,  6.5, 76, 76, 6.43,200, 3.0
2026-09-25 23:31:00, 36.1600,51.7600, 925.0,  874,  8.8,  4.5,  4.5, 74, 74, 5.71,200, 4.0
2026-09-25 23:31:00, 36.1600,51.7600, 850.0, 1556,  2.0, -2.8, -2.5, 70, 70, 3.66,215, 7.0
2026-09-25 23:31:00, 36.1600,51.7600, 833.0, 1716,  0.4, -4.2, -3.7, 71, 71, 3.36,220, 8.0
2026-09-25 23:31:00, 36.1600,51.7600, 761.0, 2432, -6.7,-10.4, -9.3, 75, 80, 2.28,215,11.6
2026-09-25 23:31:00, 36.1600,51.7600, 736.0, 2693, -4.3, -8.7, -7.7, 71, 74, 2.69,213,13.0
2026-09-25 23:31:00, 36.1600,51.7600, 700.0, 3086, -5.3,-13.3,-11.9, 53, 56, 1.96,210,15.0
2026-09-25 23:31:00, 36.1600,51.7600, 646.0, 3712, -7.1,-19.1,-17.1, 38, 40, 1.31,205,18.0
2026-09-25 23:31:00, 36.1600,51.7600, 599.0, 4293,-11.1,-31.1,-28.2, 17, 19, 0.48,   ,    
2026-09-25 23:31:00, 36.1600,51.7600, 500.0, 5650,-20.3,-38.3,-34.9, 18, 23, 0.28,   ,    
2026-09-25 23:31:00, 36.1600,51.7600, 469.0, 6122,-22.5,-41.5,-37.9, 16, 20, 0.22,   ,    
2026-09-25 23:31:00, 36.1600,51.7600, 446.0, 6486,-29.3,-49.3,-45.3, 13, 17, 0.10,   ,
