time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:35:19,-75.3218,-11.9162, 689.7, 3295,  7.7,  6.2,  6.2, 90, 90, 8.64,350, 0.3
2026-09-12 11:35:34,-75.3214,-11.9166, 682.7, 3380,  7.1,  5.8,  5.8, 92, 92, 8.52,303, 3.3
2026-09-12 11:35:53,-75.3209,-11.9169, 674.7, 3476,  6.9,  5.5,  5.5, 91, 91, 8.45,310, 3.5
2026-09-12 11:36:08,-75.3206,-11.9171, 668.6, 3551,  6.2,  5.6,  5.6, 96, 96, 8.56,326, 1.7
2026-09-12 11:36:26,-75.3208,-11.9171, 661.6, 3638,  5.8,  5.4,  5.4, 97, 97, 8.52,  9, 0.2
2026-09-12 11:36:41,-75.3208,-11.9171, 655.6, 3713,  5.3,  5.3,  5.3,100,100, 8.58,310, 1.1
2026-09-12 11:36:56,-75.3205,-11.9173, 648.8, 3798,  4.9,  4.9,  4.9,100,100, 8.38,312, 1.3
2026-09-12 11:37:11,-75.3205,-11.9173, 642.9, 3872,  4.4,  4.4,  4.4,100,100, 8.17,233, 1.1
2026-09-12 11:37:26,-75.3204,-11.9170, 637.0, 3948,  3.9,  3.9,  3.9,100,100, 7.98,219, 1.2
2026-09-12 11:37:41,-75.3204,-11.9170, 630.7, 4029,  3.5,  2.8,  2.8, 95, 95, 7.45,233, 0.6
2026-09-12 11:37:56,-75.3203,-11.9169, 623.7, 4119,  2.8,  2.6,  2.6, 99, 99, 7.45,286, 1.1
2026-09-12 11:38:11,-75.3201,-11.9171, 617.7, 4198,  2.1,  2.1,  2.1,100,100, 7.24,311, 2.1
2026-09-12 11:38:26,-75.3199,-11.9173, 611.7, 4276,  1.7,  1.7,  1.7,100,100, 7.08,315, 1.3
2026-09-12 11:38:41,-75.3199,-11.9173, 605.3, 4361,  1.2,  1.2,  1.2,100,100, 6.91, 65, 0.6
2026-09-12 11:38:56,-75.3201,-11.9173, 598.4, 4454,  0.7,  0.7,  0.7,100,100, 6.76, 74, 1.5
2026-09-12 11:39:11,-75.3202,-11.9175, 592.9, 4528,  1.1, -1.0, -0.9, 86, 86, 6.00, 47, 1.1
2026-09-12 11:39:26,-75.3202,-11.9175, 586.9, 4610,  1.3, -3.5, -3.1, 70, 70, 5.04,327, 0.9
2026-09-12 11:39:41,-75.3200,-11.9177, 581.5, 4684,  1.6, -4.4, -3.9, 65, 65, 4.76,305, 1.8
2026-09-12 11:39:56,-75.3198,-11.9178, 576.6, 4753,  1.1, -5.1, -4.5, 63, 63, 4.54,323, 1.9
2026-09-12 11:40:11,-75.3197,-11.9181, 570.9, 4833,  0.6, -5.3, -4.7, 65, 65, 4.50,339, 2.2
2026-09-12 11:40:26,-75.3197,-11.9184, 565.6, 4907, -0.1, -5.3, -4.7, 68, 68, 4.58,  1, 1.9
2026-09-12 11:40:41,-75.3198,-11.9186, 560.4, 4982, -0.8, -5.1, -4.5, 73, 73, 4.68,  5, 2.4
2026-09-12 11:40:56,-75.3197,-11.9191, 555.2, 5056, -1.4, -5.3, -4.7, 75, 76, 4.66,346, 3.1
2026-09-12 11:41:11,-75.3195,-11.9195, 549.8, 5134, -2.0, -6.1, -5.4, 73, 75, 4.41,330, 4.3
2026-09-12 11:41:26,-75.3191,-11.9201, 543.7, 5223, -2.5, -6.5, -5.8, 74, 76, 4.32,317, 6.0
2026-09-12 11:41:41,-75.3183,-11.9207, 539.8, 5280, -2.9, -6.6, -5.9, 76, 78, 4.33,318, 7.3
2026-09-12 11:41:56,-75.3177,-11.9215, 534.7, 5354, -3.4, -6.3, -5.6, 80, 83, 4.47,324, 8.3
2026-09-12 11:42:11,-75.3170,-11.9226, 529.2, 5437, -4.1, -6.4, -5.7, 84, 87, 4.50,319, 8.8
2026-09-12 11:42:26,-75.3161,-11.9233, 523.5, 5522, -4.3,-11.3,-10.1, 58, 60, 3.08,307, 9.4
2026-09-12 11:42:41,-75.3150,-11.9241, 518.2, 5602, -3.7,-22.0,-19.8, 23, 23, 1.27,301,10.3
2026-09-12 11:42:56,-75.3136,-11.9248, 513.9, 5668, -3.9,-25.3,-22.8, 17, 18, 0.96,300,10.5
2026-09-12 11:43:11,-75.3124,-11.9255, 508.7, 5748, -4.5,-25.7,-23.2, 17, 18, 0.93,303,10.9
2026-09-12 11:43:26,-75.3112,-11.9264, 504.2, 5818, -4.9,-25.0,-22.5, 19, 20, 1.00,308,11.4
2026-09-12 11:43:40,-75.3100,-11.9274, 499.5, 5891, -5.5,-24.3,-21.9, 21, 22, 1.07,314,11.9
2026-09-12 11:43:55,-75.3089,-11.9286, 495.1, 5961, -6.0,-24.5,-22.0, 22, 23, 1.07,316,11.9
2026-09-12 11:44:10,-75.3077,-11.9297, 489.4, 6052, -6.8,-25.0,-22.5, 22, 23, 1.03,320,11.9
2026-09-12 11:44:25,-75.3068,-11.9311, 484.9, 6123, -7.5,-12.9,-11.5, 65, 70, 2.92,325,11.9
2026-09-12 11:44:40,-75.3059,-11.9323, 480.1, 6201, -8.3,-10.5, -9.4, 84, 91, 3.59,325,12.2
2026-09-12 11:44:55,-75.3049,-11.9338, 475.5, 6275, -8.7,-12.4,-11.1, 75, 81, 3.10,327,13.1
2026-09-12 11:45:10,-75.3039,-11.9353, 471.8, 6337, -9.0,-14.2,-12.6, 66, 72, 2.71,329,13.5
2026-09-12 11:45:25,-75.3030,-11.9369, 468.0, 6399, -9.4,-15.1,-13.5, 63, 69, 2.54,332,13.5
