time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:28,117.1500,34.2800,1004.5,   46, 22.2, 21.4, 21.4, 95, 95,16.13,199, 1.3
2026-09-26 11:15:35,117.1477,34.2792,1000.0,   81, 22.4, 20.6, 20.6, 90, 90,15.40,194, 3.5
2026-09-26 11:15:39,117.1511,34.2805, 997.7,  104, 22.4, 20.5, 20.5, 89, 89,15.34,192, 4.1
2026-09-26 11:16:26,117.1511,34.2821, 965.6,  390, 21.1, 18.0, 18.0, 83, 83,13.60,147, 3.0
2026-09-26 11:16:58,117.1503,34.2827, 945.4,  587, 19.8, 16.8, 16.8, 83, 83,12.82,100, 3.0
2026-09-26 11:17:29,117.1477,34.2792, 925.0,  776, 18.4, 16.4, 16.4, 88, 88,12.79, 75, 3.7
2026-09-26 11:17:58,117.1480,34.2822, 906.9,  944, 17.2, 15.3, 15.3, 89, 89,12.12, 79, 3.9
2026-09-26 11:18:15,117.1472,34.2822, 896.6, 1046, 16.5, 14.7, 14.7, 89, 89,11.77, 84, 4.1
2026-09-26 11:18:58,117.1452,34.2824, 869.9, 1303, 15.7, 13.0, 13.0, 84, 84,10.91,119, 4.9
2026-09-26 11:19:05,117.1449,34.2826, 865.6, 1344, 15.5, 13.3, 13.3, 86, 86,11.12,122, 5.2
2026-09-26 11:19:31,117.1477,34.2792, 850.0, 1504, 14.4, 12.4, 12.4, 88, 88,10.69,129, 5.4
2026-09-26 11:19:51,117.1428,34.2839, 838.6, 1617, 13.8, 12.8, 12.8, 94, 94,11.14,120, 4.7
2026-09-26 11:19:57,117.1426,34.2840, 834.9, 1653, 14.2, 12.1, 12.1, 87, 87,10.67,113, 4.7
2026-09-26 11:19:58,117.1426,34.2840, 834.3, 1659, 14.2, 12.1, 12.1, 87, 87,10.68,112, 4.7
2026-09-26 11:20:14,117.1416,34.2842, 825.4, 1750, 13.9,  9.6,  9.6, 75, 75, 9.16,103, 4.8
2026-09-26 11:20:37,117.1405,34.2843, 812.0, 1886, 14.3,  8.6,  8.6, 69, 69, 8.64,100, 3.9
2026-09-26 11:20:58,117.1398,34.2844, 799.8, 2011, 13.4,  9.6,  9.6, 78, 78, 9.42,102, 3.7
2026-09-26 11:20:59,117.1397,34.2845, 799.3, 2017, 13.3,  9.6,  9.6, 78, 78, 9.44,102, 3.7
2026-09-26 11:21:53,117.1374,34.2851, 768.4, 2342, 11.8,  7.4,  7.4, 75, 75, 8.46,116, 4.1
2026-09-26 11:21:58,117.1372,34.2852, 765.8, 2372, 11.7,  7.0,  7.0, 73, 73, 8.26,120, 3.9
2026-09-26 11:22:16,117.1368,34.2855, 756.1, 2476, 11.8,  5.3,  5.3, 64, 64, 7.40,147, 2.8
2026-09-26 11:22:42,117.1366,34.2861, 742.7, 2624, 11.1,  5.1,  5.1, 66, 66, 7.44,189, 1.7
2026-09-26 11:22:53,117.1367,34.2862, 737.0, 2689, 11.4,  4.6,  4.6, 63, 63, 7.24,202, 1.5
2026-09-26 11:22:58,117.1367,34.2863, 734.4, 2718, 11.2,  4.4,  4.4, 63, 63, 7.16,203, 1.3
2026-09-26 11:23:40,117.1370,34.2866, 713.1, 2962, 10.2,  2.3,  2.3, 58, 58, 6.33,243, 1.8
