time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:02:00,-69.8800,18.4300,1014.0,   14, 30.2, 25.3, 25.3, 75, 75,20.39, 90, 1.0
2026-09-09 23:02:00,-69.8800,18.4300,1003.0,  108, 27.8, 23.7, 23.7, 78, 78,18.69, 15, 4.3
2026-09-09 23:02:00,-69.8800,18.4300,1002.0,  117, 27.8, 23.7, 23.7, 78, 78,18.71,  9, 4.6
2026-09-09 23:02:00,-69.8800,18.4300,1000.0,  134, 27.6, 23.6, 23.6, 79, 79,18.63,355, 5.2
2026-09-09 23:02:00,-69.8800,18.4300, 994.0,  188, 27.6, 23.2, 23.2, 77, 77,18.29,  3, 4.8
2026-09-09 23:02:00,-69.8800,18.4300, 986.0,  260, 27.8, 22.8, 22.8, 74, 74,17.99, 13, 4.4
2026-09-09 23:02:00,-69.8800,18.4300, 980.9,  305, 27.4, 22.6, 22.6, 75, 75,17.85, 20, 4.1
2026-09-09 23:02:00,-69.8800,18.4300, 947.7,  610, 24.9, 21.2, 21.2, 80, 80,16.93, 75, 3.6
2026-09-09 23:02:00,-69.8800,18.4300, 925.0,  824, 23.2, 20.2, 20.2, 83, 83,16.31, 90, 6.7
2026-09-09 23:02:00,-69.8800,18.4300, 915.5,  914, 22.4, 19.6, 19.6, 84, 84,15.92, 95, 7.7
2026-09-09 23:02:00,-69.8800,18.4300, 913.0,  938, 22.2, 19.5, 19.5, 85, 85,15.81, 95, 7.8
2026-09-09 23:02:00,-69.8800,18.4300, 884.0, 1219, 20.6, 18.6, 18.6, 88, 88,15.45, 95, 8.2
2026-09-09 23:02:00,-69.8800,18.4300, 877.0, 1288, 20.2, 18.4, 18.4, 89, 89,15.36, 93, 8.0
2026-09-09 23:02:00,-69.8800,18.4300, 850.0, 1558, 18.8, 16.9, 16.9, 89, 89,14.40, 85, 7.2
2026-09-09 23:02:00,-69.8800,18.4300, 839.0, 1670, 18.2, 15.7, 15.7, 85, 85,13.49, 81, 7.6
2026-09-09 23:02:00,-69.8800,18.4300, 823.6, 1829, 17.0, 15.4, 15.4, 91, 91,13.52, 75, 8.2
2026-09-09 23:02:00,-69.8800,18.4300, 804.0, 2035, 15.4, 15.1, 15.1, 98, 98,13.55, 75, 8.9
2026-09-09 23:02:00,-69.8800,18.4300, 798.0, 2099, 14.8, 13.6, 13.6, 93, 93,12.37, 75, 9.1
2026-09-09 23:02:00,-69.8800,18.4300, 794.7, 2134, 15.2, 12.6, 12.6, 85, 85,11.63, 75, 9.3
2026-09-09 23:02:00,-69.8800,18.4300, 784.0, 2249, 16.4,  9.4,  9.4, 63, 63, 9.49, 81, 9.9
2026-09-09 23:02:00,-69.8800,18.4300, 766.7, 2438, 14.9,  8.8,  8.8, 67, 67, 9.34, 90,10.8
2026-09-09 23:02:00,-69.8800,18.4300, 748.0, 2648, 13.2,  8.2,  8.2, 72, 72, 9.17, 90,11.2
2026-09-09 23:02:00,-69.8800,18.4300, 739.6, 2743, 12.9,  6.8,  6.8, 67, 67, 8.44, 90,11.3
2026-09-09 23:02:00,-69.8800,18.4300, 732.0, 2830, 12.6,  5.6,  5.6, 62, 62, 7.82, 92,10.8
2026-09-09 23:02:00,-69.8800,18.4300, 712.0, 3062, 11.0,  7.0,  7.0, 76, 76, 8.87, 97, 9.5
2026-09-09 23:02:00,-69.8800,18.4300, 700.0, 3204, 10.4,  5.4,  5.4, 71, 71, 8.07,100, 8.8
2026-09-09 23:02:00,-69.8800,18.4300, 697.0, 3240, 10.4,  4.4,  4.4, 66, 66, 7.55,101, 8.9
2026-09-09 23:02:00,-69.8800,18.4300, 691.0, 3312, 10.4,  1.4,  1.4, 54, 54, 6.14,102, 9.2
2026-09-09 23:02:00,-69.8800,18.4300, 662.7, 3658,  7.9,  0.3,  0.3, 58, 58, 5.92,110,10.8
2026-09-09 23:02:00,-69.8800,18.4300, 650.0, 3819,  6.8, -0.2, -0.2, 61, 61, 5.81,111,11.2
2026-09-09 23:02:00,-69.8800,18.4300, 640.0, 3946,  6.0, -2.0, -1.8, 56, 56, 5.17,112,11.5
2026-09-09 23:02:00,-69.8800,18.4300, 615.3, 4267,  4.0, -2.1, -1.9, 65, 65, 5.34,115,12.4
2026-09-09 23:02:00,-69.8800,18.4300, 585.0, 4678,  1.4, -2.2, -2.0, 77, 77, 5.58,108, 9.2
2026-09-09 23:02:00,-69.8800,18.4300, 570.7, 4877,  0.4, -5.6, -5.0, 64, 64, 4.42,105, 7.7
2026-09-09 23:02:00,-69.8800,18.4300, 553.0, 5130, -0.9, -9.9, -8.8, 50, 51, 3.26,105, 7.7
2026-09-09 23:02:00,-69.8800,18.4300, 549.0, 5188, -0.9,-11.9,-10.6, 43, 43, 2.80,105, 7.7
2026-09-09 23:02:00,-69.8800,18.4300, 528.8, 5486, -2.4,-12.2,-10.8, 47, 48, 2.85,105, 7.7
