time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:01:05,-83.8210,39.4212, 978.0,  323, 23.3, 21.6, 21.6, 90, 90,16.83,206, 1.5
2026-09-04 11:01:18,-83.8202,39.4216, 969.9,  396, 27.4, 23.5, 23.5, 79, 79,19.14,244, 6.9
2026-09-04 11:01:31,-83.8190,39.4219, 961.5,  474, 29.2, 23.2, 23.2, 70, 70,18.88,248, 7.7
2026-09-04 11:01:44,-83.8178,39.4222, 953.3,  551, 29.1, 21.6, 21.6, 64, 64,17.30,251, 8.3
2026-09-04 11:01:57,-83.8165,39.4224, 945.5,  625, 28.8, 20.5, 20.5, 61, 61,16.24,257, 8.8
2026-09-04 11:02:10,-83.8152,39.4225, 938.9,  686, 28.4, 19.9, 19.9, 60, 60,15.71,264, 9.1
2026-09-04 11:02:23,-83.8138,39.4226, 931.2,  760, 27.8, 19.4, 19.4, 60, 60,15.43,265, 9.1
2026-09-04 11:02:36,-83.8124,39.4228, 923.2,  836, 27.3, 19.1, 19.1, 61, 61,15.26,264, 9.1
2026-09-04 11:02:49,-83.8110,39.4229, 915.7,  908, 26.6, 19.0, 19.0, 63, 63,15.25,263, 9.2
2026-09-04 11:03:02,-83.8097,39.4230, 906.8,  994, 25.9, 18.7, 18.7, 65, 65,15.16,264, 9.0
2026-09-04 11:03:15,-83.8084,39.4230, 899.1, 1070, 25.3, 18.5, 18.5, 66, 66,15.08,265, 8.9
2026-09-04 11:03:28,-83.8071,39.4231, 891.6, 1144, 24.7, 18.2, 18.2, 67, 67,14.92,265, 8.7
2026-09-04 11:03:41,-83.8058,39.4232, 884.1, 1217, 24.1, 17.9, 17.9, 68, 68,14.72,266, 8.4
2026-09-04 11:03:54,-83.8045,39.4233, 876.3, 1295, 23.4, 17.5, 17.5, 70, 70,14.52,267, 8.3
2026-09-04 11:04:07,-83.8033,39.4233, 869.0, 1369, 22.7, 17.2, 17.2, 71, 71,14.39,266, 8.9
2026-09-04 11:04:20,-83.8020,39.4233, 862.1, 1438, 22.1, 17.0, 17.0, 73, 73,14.28,271, 8.4
