time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-08 23:19:00, 20.9600,52.4000, 997.0,   96, 17.4, 13.1, 13.1, 76, 76, 9.54,170, 1.0
2026-09-08 23:19:00, 20.9600,52.4000, 995.0,  113, 19.0, 13.0, 13.0, 68, 68, 9.49,175, 1.8
2026-09-08 23:19:00, 20.9600,52.4000, 986.0,  192, 24.0, 11.0, 11.0, 44, 44, 8.38,199, 5.7
2026-09-08 23:19:00, 20.9600,52.4000, 976.0,  282, 25.5, 10.2, 10.2, 38, 38, 8.04,225,10.0
2026-09-08 23:19:00, 20.9600,52.4000, 973.0,  309, 26.0, 10.0, 10.0, 37, 37, 7.94,227,10.5
2026-09-08 23:19:00, 20.9600,52.4000, 970.0,  336, 26.0, 10.0, 10.0, 37, 37, 7.97,230,11.0
2026-09-08 23:19:00, 20.9600,52.4000, 957.0,  455, 26.0, 10.0, 10.0, 37, 37, 8.08,231,11.0
2026-09-08 23:19:00, 20.9600,52.4000, 925.0,  754, 23.4,  9.4,  9.4, 41, 41, 8.02,235,11.0
2026-09-08 23:19:00, 20.9600,52.4000, 855.0, 1433, 17.1,  6.8,  6.8, 51, 51, 7.26,250, 9.0
2026-09-08 23:19:00, 20.9600,52.4000, 850.0, 1484, 16.6,  6.6,  6.6, 52, 52, 7.21,250, 9.0
2026-09-08 23:19:00, 20.9600,52.4000, 780.0, 2208, 10.2,  3.2,  3.2, 62, 62, 6.19,250, 9.9
2026-09-08 23:19:00, 20.9600,52.4000, 772.0, 2293,  9.7,  1.8,  1.8, 58, 58, 5.66,250,10.0
2026-09-08 23:19:00, 20.9600,52.4000, 748.0, 2553,  8.0, -2.5, -2.2, 48, 48, 4.27,265, 9.0
2026-09-08 23:19:00, 20.9600,52.4000, 726.0, 2799,  6.5, -6.5, -5.8, 39, 39, 3.24,240, 9.0
2026-09-08 23:19:00, 20.9600,52.4000, 717.0, 2902,  5.8, -8.2, -7.3, 36, 36, 2.87,238, 9.0
2026-09-08 23:19:00, 20.9600,52.4000, 700.0, 3098,  4.0, -6.0, -5.3, 48, 48, 3.49,235, 9.0
2026-09-08 23:19:00, 20.9600,52.4000, 667.0, 3488,  1.0, -7.1, -6.3, 55, 55, 3.36,230,12.0
2026-09-08 23:19:00, 20.9600,52.4000, 665.0, 3513,  0.8, -7.2, -6.4, 55, 55, 3.35,231,11.9
2026-09-08 23:19:00, 20.9600,52.4000, 638.0, 3845, -0.1,-14.1,-12.6, 34, 34, 2.01,242,10.4
2026-09-08 23:19:00, 20.9600,52.4000, 632.0, 3921,  0.2,-25.8,-23.3, 12, 12, 0.74,245,10.0
2026-09-08 23:19:00, 20.9600,52.4000, 627.0, 3984,  0.4,-35.6,-32.4,  5,  5, 0.29,242,10.0
2026-09-08 23:19:00, 20.9600,52.4000, 609.0, 4218,  0.4,-23.6,-21.2, 15, 15, 0.94,233,10.0
2026-09-08 23:19:00, 20.9600,52.4000, 586.0, 4525, -2.4,-18.2,-16.3, 29, 29, 1.56,220,10.0
2026-09-08 23:19:00, 20.9600,52.4000, 584.0, 4552, -2.7,-17.7,-15.9, 30, 31, 1.63,221,10.3
2026-09-08 23:19:00, 20.9600,52.4000, 553.0, 4982, -5.1,-26.1,-23.5, 17, 18, 0.82,244,14.7
2026-09-08 23:19:00, 20.9600,52.4000, 551.0, 5011, -5.2,-26.2,-23.7, 17, 18, 0.82,245,15.0
2026-09-08 23:19:00, 20.9600,52.4000, 525.0, 5390, -6.1,-28.1,-25.4, 16, 17, 0.72,236,13.2
2026-09-08 23:19:00, 20.9600,52.4000, 509.0, 5631, -7.2,-37.5,-34.1,  7,  7, 0.30,230,12.0
2026-09-08 23:19:00, 20.9600,52.4000, 500.0, 5770, -7.9,-42.9,-39.2,  4,  4, 0.17,230,13.0
2026-09-08 23:19:00, 20.9600,52.4000, 467.0, 6296,-11.7,-47.7,-43.8,  3,  4, 0.11,239,12.1
2026-09-08 23:19:00, 20.9600,52.4000, 463.0, 6361,-12.2,-46.9,-43.0,  4,  4, 0.12,240,12.0
2026-09-08 23:19:00, 20.9600,52.4000, 448.0, 6612,-13.9,-43.9,-40.2,  6,  7, 0.17,   ,    
2026-09-08 23:19:00, 20.9600,52.4000, 445.0, 6663,-14.1,-34.1,-31.0, 17, 19, 0.48,   ,    
2026-09-08 23:19:00, 20.9600,52.4000, 420.0, 7098,-17.9,-23.9,-21.5, 59, 71, 1.32,   ,    
2026-09-08 23:19:00, 20.9600,52.4000, 400.0, 7460,-20.9,-26.9,-24.3, 59, 72, 1.06,   ,    
2026-09-08 23:19:00, 20.9600,52.4000, 391.0, 7628,-22.5,-27.5,-24.8, 64, 79, 1.03,   ,    
2026-09-08 23:19:00, 20.9600,52.4000, 375.0, 7934,-25.3,-30.0,-27.2, 65, 83, 0.85,   ,    
2026-09-08 23:19:00, 20.9600,52.4000, 316.0, 9157,-33.9,-48.9,-44.9, 21, 29, 0.14,   ,    
