time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 10:59:00, 42.6500,18.2300, 794.0, 2093, 29.4, 11.4, 11.4, 33, 33,10.73,240, 6.2
2026-09-03 10:59:00, 42.6500,18.2300, 791.0, 2127, 27.2,  8.2,  8.2, 30, 30, 8.66,223, 5.7
2026-09-03 10:59:00, 42.6500,18.2300, 788.0, 2160, 26.9,  8.2,  8.2, 31, 31, 8.68,205, 5.2
2026-09-03 10:59:00, 42.6500,18.2300, 775.0, 2306, 25.4,  8.1,  8.1, 33, 33, 8.78,190, 7.2
2026-09-03 10:59:00, 42.6500,18.2300, 764.0, 2432, 24.2,  8.0,  8.0, 36, 36, 8.86,195, 5.2
2026-09-03 10:59:00, 42.6500,18.2300, 762.0, 2455, 24.0,  8.0,  8.0, 36, 36, 8.87,190, 4.7
2026-09-03 10:59:00, 42.6500,18.2300, 749.0, 2605, 23.1,  4.5,  4.5, 30, 30, 7.06,155, 1.5
2026-09-03 10:59:00, 42.6500,18.2300, 732.0, 2805, 21.8, -0.2, -0.2, 23, 23, 5.16,124, 2.4
2026-09-03 10:59:00, 42.6500,18.2300, 700.0, 3190, 18.2, -0.8, -0.7, 28, 28, 5.16, 65, 4.1
2026-09-03 10:59:00, 42.6500,18.2300, 675.0, 3492, 15.4, -1.8, -1.6, 31, 31, 4.96, 80, 5.2
2026-09-03 10:59:00, 42.6500,18.2300, 659.0, 3691, 13.5, -2.5, -2.2, 33, 33, 4.83, 25, 5.2
2026-09-03 10:59:00, 42.6500,18.2300, 637.0, 3974, 10.8, -3.5, -3.1, 37, 37, 4.65, 40, 5.2
2026-09-03 10:59:00, 42.6500,18.2300, 579.0, 4767,  3.3, -6.2, -5.5, 50, 50, 4.17, 35, 9.8
2026-09-03 10:59:00, 42.6500,18.2300, 562.0, 5014,  1.0, -7.0, -6.2, 55, 55, 4.03, 46, 9.8
2026-09-03 10:59:00, 42.6500,18.2300, 549.0, 5201, -0.9, -7.0, -6.2, 64, 64, 4.14, 55, 9.8
2026-09-03 10:59:00, 42.6500,18.2300, 536.0, 5393, -2.9, -6.9, -6.1, 74, 76, 4.26, 50, 9.9
2026-09-03 10:59:00, 42.6500,18.2300, 503.0, 5893, -7.3, -8.2, -7.3, 93,100, 4.11, 35,10.3
2026-09-03 10:59:00, 42.6500,18.2300, 500.0, 5940, -7.7, -8.3, -7.4, 95,103, 4.10, 35,10.3
2026-09-03 10:59:00, 42.6500,18.2300, 490.0, 6097, -8.7, -8.8, -7.8, 99,108, 4.02, 44,10.5
