time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:01:00, 80.8800,26.7500, 982.0,  128, 25.0, 24.3, 24.3, 96, 96,19.82, 90,10.8
2026-09-26 11:01:00, 80.8800,26.7500, 925.0,  632, 21.6, 19.2, 19.2, 86, 86,15.31, 90,20.1
2026-09-26 11:01:00, 80.8800,26.7500, 861.0, 1253, 18.9, 16.7, 16.7, 87, 87,13.98, 95,20.1
2026-09-26 11:01:00, 80.8800,26.7500, 850.0, 1364, 18.4, 16.2, 16.2, 87, 87,13.75, 95,19.6
2026-09-26 11:01:00, 80.8800,26.7500, 846.0, 1405, 18.4, 16.3, 16.3, 88, 88,13.91, 95,19.4
2026-09-26 11:01:00, 80.8800,26.7500, 797.0, 1916, 16.4, 14.7, 14.7, 90, 90,13.32,100,17.3
2026-09-26 11:01:00, 80.8800,26.7500, 777.0, 2133, 16.0, 13.7, 13.7, 86, 86,12.79,102,16.5
2026-09-26 11:01:00, 80.8800,26.7500, 755.0, 2377, 15.6, 13.3, 13.3, 86, 86,12.83,104,15.5
2026-09-26 11:01:00, 80.8800,26.7500, 713.0, 2863, 13.6, 11.1, 11.1, 85, 85,11.73,109,13.5
2026-09-26 11:01:00, 80.8800,26.7500, 700.0, 3018, 12.8, 10.3, 10.3, 85, 85,11.32,110,12.9
2026-09-26 11:01:00, 80.8800,26.7500, 600.0, 4298,  6.0,  5.0,  5.0, 93, 93, 9.17,170, 7.7
2026-09-26 11:01:00, 80.8800,26.7500, 506.0, 5675, -1.3, -2.7, -2.4, 90, 91, 6.22,235, 1.9
2026-09-26 11:01:00, 80.8800,26.7500, 500.0, 5770, -1.9, -3.5, -3.1, 89, 90, 5.93,240, 1.5
2026-09-26 11:01:00, 80.8800,26.7500, 498.0, 5802, -2.1, -3.7, -3.3, 88, 90, 5.86,230, 1.0
2026-09-26 11:01:00, 80.8800,26.7500, 455.0, 6517, -5.5, -8.1, -7.2, 82, 86, 4.58,230, 1.7
2026-09-26 11:01:00, 80.8800,26.7500, 400.0, 7520,-11.1,-13.4,-12.0, 83, 93, 3.41,230, 2.6
2026-09-26 11:01:00, 80.8800,26.7500, 398.0, 7559,-11.3,-13.6,-12.1, 83, 93, 3.37,231, 2.6
2026-09-26 11:01:00, 80.8800,26.7500, 358.0, 8365,-15.7,-18.6,-16.7, 78, 91, 2.47,243, 3.6
2026-09-26 11:01:00, 80.8800,26.7500, 343.0, 8687,-17.3,-21.5,-19.3, 70, 83, 2.00,249, 3.9
2026-09-26 11:01:00, 80.8800,26.7500, 314.0, 9345,-21.3,-25.2,-22.7, 71, 87, 1.58,259, 4.7
2026-09-26 11:01:00, 80.8800,26.7500, 300.0, 9680,-23.5,-27.2,-24.6, 72, 90, 1.37,265, 5.2
2026-09-26 11:01:00, 80.8800,26.7500, 273.0,10364,-28.3,-37.3,-34.0, 42, 55, 0.57,216, 5.4
2026-09-26 11:01:00, 80.8800,26.7500, 250.0,10990,-33.5,-41.5,-37.9, 45, 62, 0.40,170, 5.7
2026-09-26 11:01:00, 80.8800,26.7500, 226.0,11688,-39.1,-47.1,-43.2, 43, 62, 0.24,197, 5.4
2026-09-26 11:01:00, 80.8800,26.7500, 200.0,12510,-46.1,-56.1,-51.8, 32, 49, 0.10,230, 5.2
2026-09-26 11:01:00, 80.8800,26.7500, 172.0,13492,-55.1,-70.1,-65.5, 14, 24, 0.02,217, 6.8
2026-09-26 11:01:00, 80.8800,26.7500, 150.0,14350,-62.9,-91.9,-87.2,  1,  2, 0.00,205, 8.2
2026-09-26 11:01:00, 80.8800,26.7500, 105.0,16456,-81.3,-105.3,-100.7,  1,  3, 0.00,205, 9.3
2026-09-26 11:01:00, 80.8800,26.7500, 100.0,16730,-82.1,-106.1,-101.6,  1,  3, 0.00,225, 6.7
2026-09-26 11:01:00, 80.8800,26.7500,  98.4,16820,-82.1,-106.1,-101.6,  1,  3, 0.00,217, 5.7
2026-09-26 11:01:00, 80.8800,26.7500,  96.0,16961,-81.2,-105.5,-101.0,  1,  3, 0.00,205, 4.1
2026-09-26 11:01:00, 80.8800,26.7500,  82.3,17836,-75.9,-101.9,-97.3,  1,  2, 0.00,107,13.7
2026-09-26 11:01:00, 80.8800,26.7500,  82.0,17857,-76.0,-101.8,-97.2,  1,  2, 0.00,105,13.9
2026-09-26 11:01:00, 80.8800,26.7500,  80.4,17970,-76.3,-101.3,-96.7,  1,  3, 0.00, 97, 4.0
