time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:06:34,  9.6120,63.7055,1007.2,   10, 12.8,  9.9,  9.9, 83, 83, 7.63,143, 1.6
2026-09-12 11:06:48,  9.6116,63.7057, 998.3,   84, 12.5,  9.3,  9.3, 81, 81, 7.37,157, 1.5
2026-09-12 11:07:02,  9.6115,63.7059, 989.4,  159, 11.6,  8.7,  8.7, 82, 82, 7.16,152, 1.8
2026-09-12 11:07:16,  9.6116,63.7062, 981.5,  227, 11.1,  8.9,  8.9, 86, 86, 7.28,141, 3.1
2026-09-12 11:07:30,  9.6101,63.7065, 972.2,  306, 10.8,  8.8,  8.8, 87, 87, 7.30,138, 5.5
2026-09-12 11:07:44,  9.6090,63.7072, 964.5,  372, 10.3,  8.5,  8.5, 89, 89, 7.23,140, 7.3
2026-09-12 11:07:58,  9.6074,63.7081, 956.1,  445,  9.8,  8.2,  8.2, 90, 90, 7.16,147, 8.2
2026-09-12 11:08:12,  9.6064,63.7089, 949.2,  505,  9.3,  8.1,  8.1, 92, 92, 7.13,150, 8.8
2026-09-12 11:08:26,  9.6052,63.7100, 941.2,  576,  8.9,  7.9,  7.9, 93, 93, 7.12,157, 9.7
2026-09-12 11:08:40,  9.6042,63.7112, 933.1,  647,  8.5,  7.6,  7.6, 94, 94, 7.03,161,10.4
2026-09-12 11:08:54,  9.6034,63.7126, 924.4,  725,  8.0,  7.2,  7.2, 95, 95, 6.92,169,10.9
2026-09-12 11:09:08,  9.6031,63.7140, 916.0,  800,  7.5,  6.8,  6.8, 95, 95, 6.77,176,10.3
2026-09-12 11:09:22,  9.6033,63.7152, 906.6,  885,  6.8,  6.3,  6.3, 96, 96, 6.59,184,10.3
2026-09-12 11:09:36,  9.6038,63.7166, 896.8,  974,  6.2,  5.6,  5.6, 96, 96, 6.36,193,10.3
2026-09-12 11:09:50,  9.6046,63.7178, 888.8, 1047,  5.7,  4.9,  4.9, 94, 94, 6.10,196, 9.3
2026-09-12 11:10:04,  9.6052,63.7187, 880.3, 1126,  5.0,  4.3,  4.3, 95, 95, 5.92,196, 7.9
2026-09-12 11:10:18,  9.6057,63.7196, 871.1, 1212,  4.5,  3.4,  3.4, 93, 93, 5.62,197, 6.7
2026-09-12 11:10:32,  9.6064,63.7204, 864.0, 1279,  4.0,  2.9,  2.9, 92, 92, 5.44,200, 5.6
2026-09-12 11:10:46,  9.6068,63.7208, 856.4, 1351,  3.6,  2.3,  2.3, 91, 91, 5.27,209, 4.8
2026-09-12 11:11:00,  9.6075,63.7213, 850.0, 1411,  3.1,  2.0,  2.0, 92, 92, 5.19,205, 4.4
2026-09-12 11:11:14,  9.6081,63.7219, 842.9, 1479,  2.5,  1.7,  1.7, 95, 95, 5.15,198, 4.6
2026-09-12 11:11:28,  9.6081,63.7225, 836.2, 1544,  2.1,  1.6,  1.6, 96, 96, 5.13,194, 5.1
2026-09-12 11:11:42,  9.6085,63.7232, 829.1, 1613,  2.0,  0.9,  0.9, 93, 93, 4.92,192, 5.1
2026-09-12 11:11:56,  9.6087,63.7237, 821.5, 1687,  1.4,  0.3,  0.3, 93, 93, 4.76,191, 5.3
2026-09-12 11:12:10,  9.6090,63.7245, 814.0, 1760,  0.9, -0.2, -0.2, 92, 92, 4.62,193, 5.8
