time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:27,100.0000,31.6200, 676.2, 3379, 13.2,  7.4,  7.4, 68, 68, 9.62,116, 2.0
2026-09-15 11:16:57, 99.9979,31.6202, 630.5, 3970,  8.0,  4.7,  4.7, 79, 79, 8.52,131, 2.7
2026-09-15 11:17:44, 99.9965,31.6212, 607.4, 4279,  5.7,  3.8,  3.8, 88, 88, 8.32,126, 3.5
2026-09-15 11:17:57, 99.9963,31.6214, 601.4, 4359,  5.4,  3.5,  3.5, 88, 88, 8.23,118, 2.8
2026-09-15 11:18:00, 99.9923,31.6203, 600.0, 4378,  5.4,  3.5,  3.5, 87, 87, 8.22,114, 2.6
2026-09-15 11:18:04, 99.9961,31.6214, 598.4, 4402,  5.4,  3.2,  3.2, 86, 86, 8.08,107, 2.4
2026-09-15 11:19:18, 99.9947,31.6216, 564.9, 4869,  2.2,  0.9,  0.9, 91, 91, 7.27,254, 2.1
2026-09-15 11:19:55, 99.9968,31.6217, 548.8, 5103,  1.5,  0.5,  0.5, 93, 93, 7.27,264, 8.1
2026-09-15 11:19:57, 99.9970,31.6217, 547.8, 5117,  1.4,  0.4,  0.4, 93, 93, 7.23,263, 8.2
2026-09-15 11:20:28,100.0023,31.6203, 533.9, 5324,  0.0, -0.6, -0.5, 96, 96, 6.89,256, 8.9
2026-09-15 11:20:57,100.0026,31.6229, 522.1, 5507, -1.1, -2.0, -1.7, 94, 95, 6.37,257,10.0
2026-09-15 11:21:49,100.0123,31.6203, 500.0, 5848, -3.4, -4.3, -3.8, 93, 96, 5.57,270,12.3
2026-09-15 11:21:57,100.0097,31.6233, 496.8, 5898, -3.8, -4.6, -4.1, 94, 97, 5.47,272,12.2
2026-09-15 11:22:01,100.0102,31.6233, 495.0, 5927, -4.1, -4.8, -4.2, 95, 98, 5.43,273,12.0
2026-09-15 11:22:53,100.0162,31.6224, 473.3, 6279, -5.7, -6.7, -6.0, 93, 98, 4.90,281,10.0
2026-09-15 11:22:57,100.0164,31.6223, 471.7, 6306, -5.9, -6.9, -6.2, 93, 98, 4.83,281, 9.7
2026-09-15 11:23:57,100.0228,31.6213, 447.9, 6711, -8.8, -9.0, -8.0, 98,107, 4.32,282,12.3
2026-09-15 11:24:05,100.0238,31.6212, 445.0, 6761, -9.0, -9.3, -8.2, 98,107, 4.27,284,13.1
2026-09-15 11:24:13,100.0250,31.6209, 442.5, 6806, -9.6,-11.2,-10.0, 88, 97, 3.68,286,13.8
2026-09-15 11:24:48,100.0301,31.6197, 430.1, 7025,-10.1,-12.7,-11.3, 81, 90, 3.36,287,14.4
2026-09-15 11:24:57,100.0314,31.6192, 426.8, 7085,-10.4,-13.1,-11.7, 81, 90, 3.28,290,14.8
2026-09-15 11:25:36,100.0372,31.6169, 413.1, 7335,-11.8,-14.9,-13.3, 78, 87, 2.92,293,15.0
