time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:17:04,-126.7532,65.2876,1001.7,   94, 13.4,  6.7,  6.7, 64, 64, 6.17,282, 3.8
2026-09-17 23:17:29,-126.7498,65.2872, 983.4,  248, 11.0,  5.8,  5.8, 70, 70, 5.88,291, 6.7
2026-09-17 23:17:55,-126.7452,65.2864, 965.0,  406,  9.5,  4.0,  4.0, 68, 68, 5.28,294, 9.0
2026-09-17 23:18:21,-126.7406,65.2854, 946.4,  567,  7.9,  3.9,  3.9, 76, 76, 5.35,301,10.8
2026-09-17 23:18:47,-126.7352,65.2837, 928.4,  725,  6.6,  3.4,  3.4, 80, 80, 5.25,310,12.8
2026-09-17 23:19:12,-126.7304,65.2817, 911.1,  880,  5.4,  3.1,  3.1, 85, 85, 5.24,315,11.3
2026-09-17 23:19:38,-126.7257,65.2799, 896.2, 1013,  4.3,  2.4,  2.4, 88, 88, 5.08,313,12.1
2026-09-17 23:20:04,-126.7210,65.2779, 879.0, 1171,  3.0,  1.5,  1.5, 90, 90, 4.84,319,13.2
2026-09-17 23:20:30,-126.7155,65.2756, 863.5, 1315,  1.6,  1.1,  1.1, 97, 97, 4.80,309,13.9
2026-09-17 23:20:55,-126.7091,65.2736, 848.6, 1456,  1.1, -1.0, -0.9, 86, 86, 4.18,306,16.8
2026-09-17 23:21:21,-126.7009,65.2711, 836.1, 1575,  0.6, -2.3, -2.0, 81, 81, 3.87,306,17.7
2026-09-17 23:21:47,-126.6932,65.2687, 824.8, 1684,  0.1, -3.5, -3.1, 76, 76, 3.57,308,15.7
2026-09-17 23:22:13,-126.6867,65.2668, 812.9, 1800, -0.6, -4.3, -3.8, 76, 77, 3.42,300,14.8
2026-09-17 23:22:39,-126.6795,65.2651, 800.7, 1921, -1.5, -5.0, -4.4, 77, 79, 3.30,300,15.4
2026-09-17 23:23:05,-126.6715,65.2634, 786.4, 2064, -2.6, -5.6, -5.0, 80, 82, 3.20,294,16.0
2026-09-17 23:23:31,-126.6632,65.2619, 772.5, 2206, -3.9, -5.8, -5.2, 87, 90, 3.20,293,15.8
2026-09-17 23:23:57,-126.6548,65.2606, 758.3, 2351, -5.0, -6.5, -5.8, 90, 94, 3.10,291,16.5
2026-09-17 23:24:23,-126.6461,65.2592, 744.1, 2500, -5.9, -7.7, -6.9, 87, 92, 2.87,289,16.4
2026-09-17 23:24:49,-126.6380,65.2580, 734.4, 2602, -6.6, -8.6, -7.6, 86, 91, 2.72,290,17.0
2026-09-17 23:25:15,-126.6292,65.2567, 723.6, 2718, -7.6, -8.8, -7.8, 91, 98, 2.72,292,16.3
2026-09-17 23:25:41,-126.6205,65.2552, 711.1, 2853, -8.1,-10.2, -9.1, 85, 92, 2.48,292,16.0
2026-09-17 23:26:06,-126.6127,65.2537, 699.5, 2981, -9.3,-10.7, -9.5, 89, 98, 2.42,294,15.8
2026-09-17 23:26:32,-126.6046,65.2520, 688.2, 3107, -9.6,-12.1,-10.8, 82, 90, 2.19,292,17.1
2026-09-17 23:26:58,-126.5955,65.2509, 677.0, 3233,-10.5,-12.6,-11.3, 84, 94, 2.14,293,16.2
2026-09-17 23:27:24,-126.5878,65.2492, 663.2, 3391,-10.8,-15.1,-13.5, 70, 78, 1.78,291,14.8
2026-09-17 23:27:50,-126.5798,65.2483, 651.3, 3531,-11.4,-18.3,-16.4, 57, 63, 1.39,290,15.0
2026-09-17 23:28:16,-126.5726,65.2469, 639.6, 3670,-12.8,-19.2,-17.2, 59, 66, 1.31,295,14.8
2026-09-17 23:28:42,-126.5652,65.2455, 629.2, 3794,-14.0,-19.5,-17.5, 63, 72, 1.30,293,14.3
2026-09-17 23:29:08,-126.5579,65.2441, 616.1, 3954,-15.5,-19.9,-17.8, 69, 80, 1.28,292,13.9
2026-09-17 23:29:34,-126.5503,65.2428, 604.3, 4099,-16.9,-20.4,-18.3, 74, 87, 1.25,291,15.1
2026-09-17 23:30:00,-126.5431,65.2420, 593.3, 4237,-17.5,-21.9,-19.7, 69, 81, 1.12,283,13.6
2026-09-17 23:30:26,-126.5342,65.2413, 581.5, 4387,-18.3,-21.7,-19.5, 75, 89, 1.16,280,15.5
2026-09-17 23:30:52,-126.5270,65.2406, 571.0, 4523,-19.7,-22.0,-19.8, 82,100, 1.15,287,13.0
2026-09-17 23:31:18,-126.5194,65.2397, 560.5, 4661,-20.7,-22.6,-20.4, 84,103, 1.11,283,15.3
2026-09-17 23:31:44,-126.5117,65.2389, 549.0, 4814,-21.6,-23.9,-21.5, 82,101, 1.01,283,12.8
2026-09-17 23:32:10,-126.5051,65.2386, 538.5, 4956,-22.7,-27.2,-24.6, 67, 84, 0.76,272,12.6
2026-09-17 23:32:36,-126.4976,65.2384, 527.9, 5100,-23.7,-31.2,-28.2, 50, 64, 0.54,280,13.4
2026-09-17 23:33:02,-126.4900,65.2375, 518.0, 5239,-25.1,-28.7,-26.0, 72, 91, 0.69,282,14.3
2026-09-17 23:33:28,-126.4828,65.2368, 508.5, 5372,-26.1,-33.0,-29.9, 52, 68, 0.47,287,12.8
2026-09-17 23:33:53,-126.4766,65.2363, 500.0, 5495,-27.2,-35.7,-32.5, 44, 58, 0.37,278,11.0
2026-09-17 23:34:19,-126.4705,65.2358, 490.4, 5634,-28.4,-37.3,-33.9, 42, 56, 0.32,289,12.5
2026-09-17 23:34:45,-126.4640,65.2347, 481.2, 5769,-29.1,-40.7,-37.1, 32, 43, 0.23,290,11.9
2026-09-17 23:35:11,-126.4579,65.2336, 471.2, 5919,-29.9,-42.5,-38.9, 28, 38, 0.19,297,11.9
2026-09-17 23:35:37,-126.4519,65.2324, 463.8, 6032,-31.0,-44.3,-40.5, 26, 35, 0.16,301,11.4
2026-09-17 23:36:03,-126.4467,65.2307, 454.2, 6180,-32.0,-46.3,-42.4, 23, 31, 0.13,307,13.3
2026-09-17 23:36:29,-126.4400,65.2283, 444.5, 6332,-32.2,-48.9,-44.9, 18, 24, 0.10,310,17.1
2026-09-17 23:36:55,-126.4329,65.2258, 436.4, 6461,-32.9,-50.4,-46.4, 16, 22, 0.09,311,15.5
2026-09-17 23:37:21,-126.4268,65.2234, 427.1, 6612,-34.1,-48.6,-44.6, 22, 30, 0.11,319,15.0
2026-09-17 23:37:47,-126.4213,65.2207, 417.8, 6766,-35.0,-45.5,-41.7, 33, 47, 0.16,321,14.8
2026-09-17 23:38:13,-126.4170,65.2181, 409.3, 6910,-36.4,-44.6,-40.8, 43, 61, 0.18,322,14.6
2026-09-17 23:38:43,-126.4104,65.2150, 400.4, 7062,-37.5,-44.6,-40.9, 47, 68, 0.18,321,15.5
2026-09-17 23:39:08,-126.4059,65.2125, 393.2, 7185,-38.3,-45.8,-42.0, 45, 66, 0.16,320,15.1
2026-09-17 23:39:37,-126.3990,65.2094, 384.7, 7337,-39.6,-47.4,-43.5, 44, 64, 0.14,316,16.6
2026-09-17 23:40:03,-126.3928,65.2066, 378.0, 7456,-40.5,-48.1,-44.1, 44, 65, 0.13,320,16.6
2026-09-17 23:40:29,-126.3870,65.2036, 370.5, 7592,-41.4,-48.6,-44.6, 46, 69, 0.13,321,15.7
2026-09-17 23:40:55,-126.3811,65.2008, 363.5, 7722,-42.5,-48.8,-44.8, 51, 77, 0.13,317,17.4
2026-09-17 23:41:21,-126.3746,65.1975, 357.1, 7842,-43.2,-50.1,-46.1, 47, 71, 0.11,324,17.7
2026-09-17 23:41:47,-126.3696,65.1940, 349.9, 7977,-43.8,-58.1,-53.7, 19, 30, 0.04,327,17.2
2026-09-17 23:42:13,-126.3643,65.1904, 342.1, 8129,-44.8,-58.2,-53.9, 21, 33, 0.04,333,19.1
2026-09-17 23:42:39,-126.3597,65.1864, 335.7, 8256,-45.5,-58.9,-54.6, 21, 32, 0.04,334,19.3
2026-09-17 23:43:05,-126.3546,65.1823, 328.6, 8398,-46.0,-58.6,-54.2, 23, 36, 0.04,334,20.6
2026-09-17 23:43:31,-126.3503,65.1778, 321.5, 8543,-46.9,-58.9,-54.6, 24, 38, 0.04,339,19.9
2026-09-17 23:43:57,-126.3464,65.1735, 314.4, 8691,-48.0,-60.8,-56.4, 22, 35, 0.03,339,19.8
2026-09-17 23:44:23,-126.3427,65.1691, 306.9, 8848,-49.1,-59.6,-55.2, 29, 47, 0.04,341,20.2
2026-09-17 23:44:48,-126.3391,65.1649, 299.8, 9003,-50.3,-59.9,-55.5, 32, 51, 0.04,341,20.3
2026-09-17 23:45:14,-126.3358,65.1604, 292.5, 9161,-51.3,-59.7,-55.4, 36, 59, 0.04,340,20.4
